#wls	flux	fluxerr
3.289398E+03	5.271523E-18	3.386685E-19
3.365638E+03	4.706094E-18	2.787844E-19
3.443646E+03	4.216210E-18	2.299337E-19
3.523461E+03	3.802375E-18	1.910438E-19
3.605127E+03	3.463710E-18	1.608080E-19
3.688685E+03	3.197902E-18	1.378552E-19
3.774180E+03	3.001002E-18	1.208488E-19
3.861657E+03	2.866904E-18	1.085119E-19
3.951161E+03	2.787173E-18	9.964176E-20
4.042739E+03	2.752082E-18	9.317527E-20
4.136440E+03	2.752500E-18	8.830213E-20
4.232313E+03	2.781578E-18	8.453206E-20
4.330408E+03	2.834059E-18	8.156232E-20
4.430777E+03	2.903515E-18	7.900698E-20
4.533472E+03	2.983437E-18	7.655536E-20
4.638547E+03	3.069753E-18	7.424358E-20
4.746057E+03	3.162410E-18	7.255668E-20
4.856060E+03	3.263745E-18	7.211379E-20
4.968612E+03	3.374564E-18	7.288972E-20
5.083772E+03	3.493254E-18	7.407990E-20
5.201602E+03	3.618712E-18	7.498178E-20
5.322163E+03	3.754267E-18	7.557486E-20
5.445518E+03	3.909278E-18	7.647963E-20
5.571732E+03	4.098779E-18	7.848835E-20
5.700872E+03	4.339960E-18	8.134294E-20
5.833005E+03	4.648616E-18	8.377829E-20
5.968200E+03	5.037353E-18	8.473151E-20
6.106529E+03	5.509865E-18	8.390436E-20
6.248063E+03	6.046232E-18	8.247675E-20
6.392879E+03	6.579044E-18	8.384567E-20
6.541051E+03	7.046622E-18	9.061279E-20
6.692657E+03	7.489774E-18	1.007262E-19
6.847777E+03	7.956628E-18	1.104357E-19
7.006492E+03	8.461120E-18	1.173159E-19
7.168886E+03	8.998588E-18	1.201799E-19
7.335044E+03	9.574757E-18	1.181307E-19
7.505052E+03	1.021809E-17	1.108803E-19
7.679002E+03	1.094377E-17	1.012827E-19
7.856983E+03	1.165313E-17	9.937912E-20
8.039089E+03	1.215166E-17	1.115895E-19
8.225416E+03	1.238578E-17	1.250295E-19
8.416062E+03	1.242114E-17	1.297648E-19
8.611126E+03	1.240012E-17	1.241026E-19
8.810712E+03	1.249848E-17	1.113056E-19
9.014923E+03	1.290120E-17	1.011530E-19
9.223868E+03	1.376493E-17	1.090025E-19
9.437655E+03	1.514130E-17	1.324858E-19
9.656398E+03	1.699157E-17	1.539797E-19
9.880210E+03	1.918831E-17	1.676327E-19
1.010921E+04	2.140870E-17	1.844705E-19
1.034352E+04	2.296287E-17	2.185634E-19
1.058326E+04	2.347286E-17	2.612687E-19
1.082855E+04	2.313757E-17	2.906452E-19
1.107953E+04	2.224550E-17	3.006306E-19
1.133633E+04	2.104336E-17	2.922298E-19
1.159908E+04	1.973277E-17	2.679179E-19
1.186792E+04	1.846602E-17	2.319435E-19
1.214299E+04	1.734746E-17	1.911552E-19
1.242443E+04	1.643428E-17	1.612678E-19
1.271240E+04	1.577009E-17	1.652996E-19
1.300704E+04	1.539845E-17	1.945121E-19
1.330852E+04	1.531796E-17	2.275484E-19
1.361698E+04	1.547595E-17	2.551073E-19
1.393259E+04	1.578210E-17	2.717512E-19
1.425551E+04	1.613304E-17	2.740729E-19
1.458592E+04	1.642454E-17	2.618862E-19
1.492399E+04	1.655954E-17	2.382330E-19
1.526989E+04	1.645148E-17	2.079428E-19
1.562381E+04	1.605735E-17	1.746048E-19
1.598593E+04	1.543337E-17	1.413966E-19
1.635645E+04	1.472014E-17	1.221233E-19
1.673555E+04	1.408115E-17	1.310991E-19
1.712344E+04	1.363935E-17	1.540922E-19
1.752032E+04	1.342489E-17	1.800730E-19
1.792640E+04	1.343555E-17	2.060588E-19
1.834189E+04	1.363755E-17	2.290751E-19
1.876702E+04	1.396354E-17	2.442152E-19
1.920199E+04	1.432854E-17	2.472033E-19
1.964705E+04	1.464496E-17	2.359870E-19
2.010242E+04	1.482240E-17	2.098853E-19
2.056835E+04	1.477298E-17	1.680893E-19
2.104507E+04	1.440162E-17	1.134511E-19
2.153285E+04	1.356208E-17	7.718741E-20
2.203193E+04	1.219489E-17	1.139248E-19
2.254258E+04	1.070444E-17	1.698247E-19
2.306506E+04	9.318364E-18	2.191255E-19
2.359965E+04	8.092382E-18	2.604628E-19
2.414664E+04	7.026880E-18	2.945423E-19
2.470630E+04	6.107527E-18	3.217099E-19
