#wls	flux	fluxerr
3.289398E+03	1.678974E-18	1.381202E-19
3.365638E+03	1.463759E-18	1.129777E-19
3.443646E+03	1.280505E-18	9.275369E-20
3.523461E+03	1.126999E-18	7.674349E-20
3.605127E+03	1.000693E-18	6.424762E-20
3.688685E+03	8.987758E-19	5.461133E-20
3.774180E+03	8.182893E-19	4.725058E-20
3.861657E+03	7.562572E-19	4.166510E-20
3.951161E+03	7.098400E-19	3.744208E-20
4.042739E+03	6.764815E-19	3.425444E-20
4.136440E+03	6.540175E-19	3.185481E-20
4.232313E+03	6.407060E-19	3.006235E-20
4.330408E+03	6.351542E-19	2.874285E-20
4.430777E+03	6.362282E-19	2.779355E-20
4.533472E+03	6.430525E-19	2.714264E-20
4.638547E+03	6.550812E-19	2.675516E-20
4.746057E+03	6.721259E-19	2.662744E-20
4.856060E+03	6.942782E-19	2.676364E-20
4.968612E+03	7.218196E-19	2.714977E-20
5.083772E+03	7.552490E-19	2.775285E-20
5.201602E+03	7.954619E-19	2.855202E-20
5.322163E+03	8.440305E-19	2.957599E-20
5.445518E+03	9.034332E-19	3.091327E-20
5.571732E+03	9.770615E-19	3.266909E-20
5.700872E+03	1.068868E-18	3.487510E-20
5.833005E+03	1.182746E-18	3.746097E-20
5.968200E+03	1.321513E-18	4.032055E-20
6.106529E+03	1.485106E-18	4.339466E-20
6.248063E+03	1.668579E-18	4.675299E-20
6.392879E+03	1.862748E-18	5.061472E-20
6.541051E+03	2.060580E-18	5.518416E-20
6.692657E+03	2.263017E-18	6.038746E-20
6.847777E+03	2.475869E-18	6.581072E-20
7.006492E+03	2.704592E-18	7.091094E-20
7.168886E+03	2.952014E-18	7.519497E-20
7.335044E+03	3.217760E-18	7.830846E-20
7.505052E+03	3.497118E-18	8.022628E-20
7.679002E+03	3.778727E-18	8.162146E-20
7.856983E+03	4.044861E-18	8.390728E-20
8.039089E+03	4.276357E-18	8.781416E-20
8.225416E+03	4.460041E-18	9.199728E-20
8.416062E+03	4.600070E-18	9.450196E-20
8.611126E+03	4.723426E-18	9.471610E-20
8.810712E+03	4.876369E-18	9.401667E-20
9.014923E+03	5.120897E-18	9.565073E-20
9.223868E+03	5.522793E-18	1.031637E-19
9.437655E+03	6.114017E-18	1.173121E-19
9.656398E+03	6.878291E-18	1.362175E-19
9.880210E+03	7.765377E-18	1.583550E-19
1.010921E+04	8.679924E-18	1.832704E-19
1.034352E+04	9.471995E-18	2.093694E-19
1.058326E+04	1.000418E-17	2.326618E-19
1.082855E+04	1.022319E-17	2.484897E-19
1.107953E+04	1.015774E-17	2.541762E-19
1.133633E+04	9.880869E-18	2.497557E-19
1.159908E+04	9.478323E-18	2.373406E-19
1.186792E+04	9.031853E-18	2.205033E-19
1.214299E+04	8.613734E-18	2.039636E-19
1.242443E+04	8.288975E-18	1.931516E-19
1.271240E+04	8.108491E-18	1.921038E-19
1.300704E+04	8.080369E-18	2.002436E-19
1.330852E+04	8.178673E-18	2.135124E-19
1.361698E+04	8.370451E-18	2.276705E-19
1.393259E+04	8.617208E-18	2.392424E-19
1.425551E+04	8.874420E-18	2.455981E-19
1.458592E+04	9.094870E-18	2.451665E-19
1.492399E+04	9.233991E-18	2.376148E-19
1.526989E+04	9.258766E-18	2.239101E-19
1.562381E+04	9.161945E-18	2.065321E-19
1.598593E+04	8.977387E-18	1.900367E-19
1.635645E+04	8.782596E-18	1.807055E-19
1.673555E+04	8.653786E-18	1.822398E-19
1.712344E+04	8.613014E-18	1.922362E-19
1.752032E+04	8.658119E-18	2.062755E-19
1.792640E+04	8.782592E-18	2.209355E-19
1.834189E+04	8.968888E-18	2.333720E-19
1.876702E+04	9.183459E-18	2.406657E-19
1.920199E+04	9.379642E-18	2.400668E-19
1.964705E+04	9.503536E-18	2.296450E-19
2.010242E+04	9.500706E-18	2.089887E-19
2.056835E+04	9.327523E-18	1.804586E-19
2.104507E+04	8.974633E-18	1.520351E-19
2.153285E+04	8.502630E-18	1.396112E-19
2.203193E+04	7.992391E-18	1.541694E-19
2.254258E+04	7.427150E-18	1.855125E-19
2.306506E+04	6.813204E-18	2.206560E-19
2.359965E+04	6.185025E-18	2.536416E-19
2.414664E+04	5.573281E-18	2.824282E-19
2.470630E+04	4.997612E-18	3.063585E-19
