#wls	flux	fluxerr
3.289398E+03	5.169604E-18	3.334939E-19
3.365638E+03	4.612970E-18	2.744777E-19
3.443646E+03	4.130833E-18	2.263524E-19
3.523461E+03	3.723572E-18	1.880483E-19
3.605127E+03	3.390206E-18	1.582688E-19
3.688685E+03	3.128335E-18	1.356570E-19
3.774180E+03	2.933959E-18	1.188918E-19
3.861657E+03	2.800996E-18	1.067150E-19
3.951161E+03	2.721163E-18	9.794653E-20
4.042739E+03	2.684983E-18	9.154727E-20
4.136440E+03	2.683586E-18	8.672642E-20
4.232313E+03	2.710306E-18	8.300327E-20
4.330408E+03	2.760003E-18	8.007762E-20
4.430777E+03	2.826468E-18	7.757411E-20
4.533472E+03	2.903439E-18	7.519152E-20
4.638547E+03	2.987004E-18	7.296233E-20
4.746057E+03	3.077086E-18	7.134704E-20
4.856060E+03	3.175868E-18	7.092995E-20
4.968612E+03	3.284111E-18	7.168482E-20
5.083772E+03	3.400343E-18	7.284817E-20
5.201602E+03	3.523601E-18	7.374928E-20
5.322163E+03	3.657182E-18	7.436709E-20
5.445518E+03	3.810224E-18	7.529880E-20
5.571732E+03	3.997390E-18	7.731366E-20
5.700872E+03	4.235473E-18	8.016812E-20
5.833005E+03	4.539973E-18	8.264043E-20
5.968200E+03	4.923286E-18	8.369868E-20
6.106529E+03	5.388994E-18	8.304534E-20
6.248063E+03	5.917414E-18	8.181062E-20
6.392879E+03	6.442582E-18	8.328046E-20
6.541051E+03	6.904498E-18	8.999151E-20
6.692657E+03	7.342871E-18	9.998320E-20
6.847777E+03	7.804629E-18	1.096065E-19
7.006492E+03	8.303891E-18	1.164744E-19
7.168886E+03	8.836700E-18	1.194021E-19
7.335044E+03	9.408668E-18	1.174971E-19
7.505052E+03	1.004652E-17	1.104633E-19
7.679002E+03	1.076296E-17	1.010590E-19
7.856983E+03	1.146136E-17	9.912454E-20
8.039089E+03	1.195499E-17	1.110876E-19
8.225416E+03	1.219092E-17	1.243364E-19
8.416062E+03	1.223197E-17	1.290335E-19
8.611126E+03	1.221703E-17	1.234494E-19
8.810712E+03	1.231800E-17	1.107876E-19
9.014923E+03	1.271646E-17	1.007258E-19
9.223868E+03	1.356977E-17	1.085418E-19
9.437655E+03	1.493145E-17	1.319053E-19
9.656398E+03	1.675984E-17	1.534861E-19
9.880210E+03	1.892904E-17	1.675725E-19
1.010921E+04	2.112441E-17	1.849713E-19
1.034352E+04	2.266991E-17	2.191177E-19
1.058326E+04	2.319043E-17	2.614390E-19
1.082855E+04	2.287378E-17	2.905324E-19
1.107953E+04	2.200245E-17	3.003719E-19
1.133633E+04	2.082064E-17	2.919312E-19
1.159908E+04	1.952831E-17	2.677127E-19
1.186792E+04	1.827681E-17	2.319893E-19
1.214299E+04	1.717008E-17	1.916264E-19
1.242443E+04	1.626646E-17	1.621384E-19
1.271240E+04	1.561413E-17	1.659962E-19
1.300704E+04	1.525365E-17	1.947217E-19
1.330852E+04	1.518008E-17	2.273851E-19
1.361698E+04	1.534153E-17	2.547328E-19
1.393259E+04	1.564909E-17	2.713466E-19
1.425551E+04	1.600075E-17	2.738267E-19
1.458592E+04	1.629337E-17	2.619344E-19
1.492399E+04	1.643079E-17	2.386057E-19
1.526989E+04	1.632731E-17	2.085338E-19
1.562381E+04	1.594053E-17	1.752684E-19
1.598593E+04	1.532548E-17	1.421106E-19
1.635645E+04	1.462222E-17	1.228793E-19
1.673555E+04	1.399527E-17	1.317833E-19
1.712344E+04	1.356324E-17	1.546959E-19
1.752032E+04	1.335536E-17	1.805971E-19
1.792640E+04	1.336992E-17	2.064685E-19
1.834189E+04	1.357386E-17	2.293520E-19
1.876702E+04	1.390059E-17	2.443937E-19
1.920199E+04	1.426586E-17	2.473439E-19
1.964705E+04	1.458267E-17	2.361261E-19
2.010242E+04	1.476109E-17	2.100189E-19
2.056835E+04	1.471332E-17	1.682250E-19
2.104507E+04	1.434420E-17	1.136681E-19
2.153285E+04	1.350970E-17	7.759283E-20
2.203193E+04	1.215521E-17	1.142572E-19
2.254258E+04	1.067629E-17	1.700852E-19
2.306506E+04	9.298459E-18	2.193546E-19
2.359965E+04	8.078242E-18	2.606674E-19
2.414664E+04	7.016831E-18	2.947239E-19
2.470630E+04	6.100424E-18	3.218734E-19
