#wls	flux	fluxerr
3.289398E+03	1.924055E-16	8.253854E-18
3.289398E+03	1.924055E-16	8.253854E-18
3.365638E+03	1.870923E-16	7.266312E-18
3.365638E+03	1.870923E-16	7.266312E-18
3.443646E+03	1.830979E-16	6.373474E-18
3.443646E+03	1.830979E-16	6.373474E-18
3.523461E+03	1.807587E-16	5.602127E-18
3.523461E+03	1.807587E-16	5.602127E-18
3.605127E+03	1.805720E-16	4.957708E-18
3.605127E+03	1.805720E-16	4.957708E-18
3.688685E+03	1.832151E-16	4.433429E-18
3.688685E+03	1.832151E-16	4.433429E-18
3.774180E+03	1.894855E-16	4.036209E-18
3.774180E+03	1.894855E-16	4.036209E-18
3.861657E+03	2.001884E-16	3.798030E-18
3.861657E+03	2.001884E-16	3.798030E-18
3.951161E+03	2.152381E-16	3.712084E-18
3.951161E+03	2.152381E-16	3.712084E-18
4.042739E+03	2.334508E-16	3.720391E-18
4.042739E+03	2.334508E-16	3.720391E-18
4.136440E+03	2.533566E-16	3.761632E-18
4.136440E+03	2.533566E-16	3.761632E-18
4.232313E+03	2.734447E-16	3.765411E-18
4.232313E+03	2.734447E-16	3.765411E-18
4.330408E+03	2.925414E-16	3.678205E-18
4.330408E+03	2.925414E-16	3.678205E-18
4.430777E+03	3.096908E-16	3.476015E-18
4.430777E+03	3.096908E-16	3.476015E-18
4.533472E+03	3.236941E-16	3.179020E-18
4.533472E+03	3.236941E-16	3.179020E-18
4.638547E+03	3.328327E-16	2.878451E-18
4.638547E+03	3.328327E-16	2.878451E-18
4.746057E+03	3.366654E-16	2.667221E-18
4.746057E+03	3.366654E-16	2.667221E-18
4.856060E+03	3.361955E-16	2.609462E-18
4.856060E+03	3.361955E-16	2.609462E-18
4.968612E+03	3.325587E-16	2.655417E-18
4.968612E+03	3.325587E-16	2.655417E-18
5.083772E+03	3.271689E-16	2.654461E-18
5.083772E+03	3.271689E-16	2.654461E-18
5.201602E+03	3.214593E-16	2.555919E-18
5.201602E+03	3.214593E-16	2.555919E-18
5.322163E+03	3.165843E-16	2.396121E-18
5.322163E+03	3.165843E-16	2.396121E-18
5.445518E+03	3.131674E-16	2.276938E-18
5.445518E+03	3.131674E-16	2.276938E-18
5.571732E+03	3.110766E-16	2.266306E-18
5.571732E+03	3.110766E-16	2.266306E-18
5.700872E+03	3.092642E-16	2.312179E-18
5.700872E+03	3.092642E-16	2.312179E-18
5.833005E+03	3.068904E-16	2.268855E-18
5.833005E+03	3.068904E-16	2.268855E-18
5.968200E+03	3.035114E-16	2.033990E-18
5.968200E+03	3.035114E-16	2.033990E-18
6.106529E+03	2.983790E-16	1.607471E-18
6.106529E+03	2.983790E-16	1.607471E-18
6.248063E+03	2.896276E-16	1.325080E-18
6.248063E+03	2.896276E-16	1.325080E-18
6.392879E+03	2.769372E-16	1.509450E-18
6.392879E+03	2.769372E-16	1.509450E-18
6.541051E+03	2.644314E-16	1.686068E-18
6.541051E+03	2.644314E-16	1.686068E-18
6.692657E+03	2.533729E-16	1.765747E-18
6.692657E+03	2.533729E-16	1.765747E-18
6.847777E+03	2.429540E-16	1.778560E-18
6.847777E+03	2.429540E-16	1.778560E-18
7.006492E+03	2.322835E-16	1.730542E-18
7.006492E+03	2.322835E-16	1.730542E-18
7.168886E+03	2.211508E-16	1.627325E-18
7.168886E+03	2.211508E-16	1.627325E-18
7.335044E+03	2.102040E-16	1.479135E-18
7.335044E+03	2.102040E-16	1.479135E-18
7.505052E+03	2.004722E-16	1.313162E-18
7.505052E+03	2.004722E-16	1.313162E-18
7.679002E+03	1.927974E-16	1.169873E-18
7.679002E+03	1.927974E-16	1.169873E-18
7.856983E+03	1.864862E-16	1.119172E-18
7.856983E+03	1.864862E-16	1.119172E-18
8.039089E+03	1.794576E-16	1.180926E-18
8.039089E+03	1.794576E-16	1.180926E-18
8.225416E+03	1.715818E-16	1.216773E-18
8.225416E+03	1.715818E-16	1.216773E-18
8.416062E+03	1.635922E-16	1.180356E-18
8.416062E+03	1.635922E-16	1.180356E-18
8.611126E+03	1.564470E-16	1.091130E-18
8.611126E+03	1.564470E-16	1.091130E-18
8.810712E+03	1.510460E-16	9.770684E-19
8.810712E+03	1.510460E-16	9.770684E-19
9.014923E+03	1.483453E-16	8.922049E-19
9.014923E+03	1.483453E-16	8.922049E-19
9.223868E+03	1.482772E-16	9.526450E-19
9.223868E+03	1.482772E-16	9.526450E-19
9.437655E+03	1.498555E-16	1.125368E-18
9.437655E+03	1.498555E-16	1.125368E-18
9.656398E+03	1.525883E-16	1.204710E-18
9.656398E+03	1.525883E-16	1.204710E-18
9.880210E+03	1.552664E-16	1.133314E-18
9.880210E+03	1.552664E-16	1.133314E-18
1.010921E+04	1.560378E-16	9.738919E-19
1.010921E+04	1.560378E-16	9.738919E-19
1.034352E+04	1.524110E-16	9.580826E-19
1.034352E+04	1.524110E-16	9.580826E-19
1.058326E+04	1.447545E-16	1.119743E-18
1.058326E+04	1.447545E-16	1.119743E-18
1.082855E+04	1.356275E-16	1.292760E-18
1.082855E+04	1.356275E-16	1.292760E-18
1.107953E+04	1.264148E-16	1.396151E-18
1.107953E+04	1.264148E-16	1.396151E-18
1.133633E+04	1.177143E-16	1.382463E-18
1.133633E+04	1.177143E-16	1.382463E-18
1.159908E+04	1.098267E-16	1.237988E-18
1.159908E+04	1.098267E-16	1.237988E-18
1.186792E+04	1.028385E-16	9.880008E-19
1.186792E+04	1.028385E-16	9.880008E-19
1.214299E+04	9.663552E-17	6.731412E-19
1.214299E+04	9.663552E-17	6.731412E-19
1.242443E+04	9.092830E-17	4.107077E-19
1.242443E+04	9.092830E-17	4.107077E-19
1.271240E+04	8.550645E-17	4.980932E-19
1.271240E+04	8.550645E-17	4.980932E-19
1.300704E+04	8.087679E-17	7.163823E-19
1.300704E+04	8.087679E-17	7.163823E-19
1.330852E+04	7.712540E-17	9.095082E-19
1.330852E+04	7.712540E-17	9.095082E-19
1.361698E+04	7.402279E-17	1.051796E-18
1.361698E+04	7.402279E-17	1.051796E-18
1.393259E+04	7.126199E-17	1.114501E-18
1.393259E+04	7.126199E-17	1.114501E-18
1.425551E+04	6.851120E-17	1.087263E-18
1.425551E+04	6.851120E-17	1.087263E-18
1.458592E+04	6.550226E-17	9.791306E-19
1.458592E+04	6.550226E-17	9.791306E-19
1.492399E+04	6.207373E-17	8.175104E-19
1.492399E+04	6.207373E-17	8.175104E-19
1.526989E+04	5.820976E-17	6.409151E-19
1.526989E+04	5.820976E-17	6.409151E-19
1.562381E+04	5.408802E-17	4.715380E-19
1.562381E+04	5.408802E-17	4.715380E-19
1.598593E+04	5.007546E-17	3.247068E-19
1.598593E+04	5.007546E-17	3.247068E-19
1.635645E+04	4.640524E-17	2.883918E-19
1.635645E+04	4.640524E-17	2.883918E-19
1.673555E+04	4.328415E-17	3.685326E-19
1.673555E+04	4.328415E-17	3.685326E-19
1.712344E+04	4.082520E-17	4.617128E-19
1.712344E+04	4.082520E-17	4.617128E-19
1.752032E+04	3.886242E-17	5.461340E-19
1.752032E+04	3.886242E-17	5.461340E-19
1.792640E+04	3.724691E-17	6.165917E-19
1.792640E+04	3.724691E-17	6.165917E-19
1.834189E+04	3.581593E-17	6.639130E-19
1.834189E+04	3.581593E-17	6.639130E-19
1.876702E+04	3.439588E-17	6.770860E-19
1.876702E+04	3.439588E-17	6.770860E-19
1.920199E+04	3.283128E-17	6.500331E-19
1.920199E+04	3.283128E-17	6.500331E-19
1.964705E+04	3.101847E-17	5.835830E-19
1.964705E+04	3.101847E-17	5.835830E-19
2.010242E+04	2.892633E-17	4.846359E-19
2.010242E+04	2.892633E-17	4.846359E-19
2.056835E+04	2.661849E-17	3.635401E-19
2.056835E+04	2.661849E-17	3.635401E-19
2.104507E+04	2.424508E-17	2.391722E-19
2.104507E+04	2.424508E-17	2.391722E-19
2.153285E+04	2.197566E-17	1.671213E-19
2.153285E+04	2.197566E-17	1.671213E-19
2.203193E+04	1.990727E-17	2.193488E-19
2.203193E+04	1.990727E-17	2.193488E-19
2.254258E+04	1.806196E-17	3.200067E-19
2.254258E+04	1.806196E-17	3.200067E-19
2.306506E+04	1.637875E-17	4.208157E-19
2.306506E+04	1.637875E-17	4.208157E-19
2.359965E+04	1.481585E-17	5.123118E-19
2.359965E+04	1.481585E-17	5.123118E-19
2.414664E+04	1.336018E-17	5.923289E-19
2.414664E+04	1.336018E-17	5.923289E-19
2.470630E+04	1.201278E-17	6.601691E-19
2.470630E+04	1.201278E-17	6.601691E-19
