#wls	flux	fluxerr
3.289398E+03	9.771314E-19	9.026263E-20
3.365638E+03	8.441069E-19	7.370030E-20
3.443646E+03	7.317399E-19	6.042517E-20
3.523461E+03	6.381000E-19	4.992027E-20
3.605127E+03	5.611473E-19	4.169833E-20
3.688685E+03	4.988160E-19	3.532031E-20
3.774180E+03	4.490900E-19	3.040598E-20
3.861657E+03	4.100753E-19	2.663744E-20
3.951161E+03	3.800629E-19	2.375732E-20
4.042739E+03	3.575744E-19	2.156358E-20
4.136440E+03	3.413824E-19	1.990216E-20
4.232313E+03	3.305028E-19	1.865784E-20
4.330408E+03	3.241633E-19	1.774481E-20
4.430777E+03	3.217715E-19	1.709955E-20
4.533472E+03	3.229006E-19	1.667740E-20
4.638547E+03	3.272914E-19	1.645081E-20
4.746057E+03	3.348510E-19	1.640580E-20
4.856060E+03	3.456381E-19	1.653553E-20
4.968612E+03	3.598554E-19	1.683483E-20
5.083772E+03	3.778722E-19	1.730068E-20
5.201602E+03	4.002879E-19	1.793959E-20
5.322163E+03	4.280176E-19	1.877649E-20
5.445518E+03	4.623592E-19	1.985582E-20
5.571732E+03	5.049837E-19	2.122827E-20
5.700872E+03	5.577990E-19	2.292769E-20
5.833005E+03	6.226648E-19	2.495886E-20
5.968200E+03	7.009117E-19	2.730618E-20
6.106529E+03	7.926701E-19	2.995367E-20
6.248063E+03	8.963541E-19	3.290593E-20
6.392879E+03	1.009095E-18	3.619386E-20
6.541051E+03	1.128489E-18	3.984269E-20
6.692657E+03	1.254193E-18	4.381147E-20
6.847777E+03	1.387671E-18	4.795966E-20
7.006492E+03	1.530758E-18	5.207704E-20
7.168886E+03	1.684395E-18	5.594367E-20
7.335044E+03	1.847806E-18	5.939642E-20
7.505052E+03	2.017890E-18	6.241952E-20
7.679002E+03	2.188923E-18	6.523101E-20
7.856983E+03	2.353271E-18	6.819873E-20
8.039089E+03	2.503362E-18	7.145575E-20
8.225416E+03	2.634868E-18	7.462965E-20
8.416062E+03	2.750866E-18	7.720763E-20
8.611126E+03	2.864646E-18	7.917675E-20
8.810712E+03	2.999515E-18	8.136115E-20
9.014923E+03	3.185901E-18	8.528954E-20
9.223868E+03	3.453734E-18	9.252329E-20
9.437655E+03	3.820050E-18	1.037750E-19
9.656398E+03	4.281328E-18	1.187526E-19
9.880210E+03	4.812190E-18	1.366928E-19
1.010921E+04	5.362923E-18	1.565341E-19
1.034352E+04	5.862725E-18	1.764906E-19
1.058326E+04	6.242110E-18	1.939654E-19
1.082855E+04	6.460724E-18	2.063509E-19
1.107953E+04	6.517071E-18	2.120944E-19
1.133633E+04	6.439880E-18	2.111963E-19
1.159908E+04	6.273870E-18	2.050686E-19
1.186792E+04	6.068377E-18	1.961368E-19
1.214299E+04	5.870721E-18	1.873961E-19
1.242443E+04	5.722081E-18	1.818133E-19
1.271240E+04	5.651032E-18	1.813464E-19
1.300704E+04	5.666041E-18	1.860554E-19
1.330852E+04	5.757673E-18	1.943499E-19
1.361698E+04	5.906998E-18	2.039842E-19
1.393259E+04	6.089829E-18	2.127271E-19
1.425551E+04	6.278379E-18	2.186815E-19
1.458592E+04	6.443700E-18	2.205337E-19
1.492399E+04	6.559820E-18	2.177848E-19
1.526989E+04	6.609970E-18	2.109536E-19
1.562381E+04	6.594229E-18	2.017490E-19
1.598593E+04	6.534824E-18	1.930435E-19
1.635645E+04	6.471248E-18	1.880935E-19
1.673555E+04	6.440193E-18	1.887732E-19
1.712344E+04	6.458196E-18	1.945102E-19
1.752032E+04	6.525569E-18	2.032513E-19
1.792640E+04	6.634420E-18	2.126886E-19
1.834189E+04	6.769275E-18	2.205768E-19
1.876702E+04	6.905869E-18	2.247201E-19
1.920199E+04	7.012623E-18	2.231945E-19
1.964705E+04	7.055107E-18	2.148472E-19
2.010242E+04	7.003313E-18	1.999864E-19
2.056835E+04	6.842810E-18	1.812844E-19
2.104507E+04	6.589482E-18	1.646458E-19
2.153285E+04	6.297094E-18	1.583358E-19
2.203193E+04	6.010128E-18	1.672262E-19
2.254258E+04	5.703956E-18	1.876852E-19
2.306506E+04	5.359867E-18	2.133197E-19
2.359965E+04	4.983981E-18	2.395258E-19
2.414664E+04	4.592709E-18	2.638112E-19
2.470630E+04	4.202481E-18	2.849661E-19
