#wls	flux	fluxerr
3.289398E+03	1.614560E-18	1.339498E-19
3.365638E+03	1.406613E-18	1.095511E-19
3.443646E+03	1.229654E-18	8.993123E-20
3.523461E+03	1.081476E-18	7.440004E-20
3.605127E+03	9.595570E-19	6.227547E-20
3.688685E+03	8.611407E-19	5.292101E-20
3.774180E+03	7.833422E-19	4.577033E-20
3.861657E+03	7.232787E-19	4.033932E-20
3.951161E+03	6.782138E-19	3.622929E-20
4.042739E+03	6.456929E-19	3.312465E-20
4.136440E+03	6.236418E-19	3.078657E-20
4.232313E+03	6.103907E-19	2.904003E-20
4.330408E+03	6.046063E-19	2.775509E-20
4.430777E+03	6.052098E-19	2.683265E-20
4.533472E+03	6.113735E-19	2.620350E-20
4.638547E+03	6.225824E-19	2.583300E-20
4.746057E+03	6.386569E-19	2.571560E-20
4.856060E+03	6.596844E-19	2.585353E-20
4.968612E+03	6.859413E-19	2.623367E-20
5.083772E+03	7.179211E-19	2.682691E-20
5.201602E+03	7.565002E-19	2.761623E-20
5.322163E+03	8.031952E-19	2.863043E-20
5.445518E+03	8.603730E-19	2.995328E-20
5.571732E+03	9.312555E-19	3.168371E-20
5.700872E+03	1.019593E-18	3.385435E-20
5.833005E+03	1.129078E-18	3.640464E-20
5.968200E+03	1.262371E-18	3.923914E-20
6.106529E+03	1.419418E-18	4.230322E-20
6.248063E+03	1.595620E-18	4.565776E-20
6.392879E+03	1.782512E-18	4.949727E-20
6.541051E+03	1.973581E-18	5.400331E-20
6.692657E+03	2.169551E-18	5.910699E-20
6.847777E+03	2.375723E-18	6.442730E-20
7.006492E+03	2.597194E-18	6.945634E-20
7.168886E+03	2.836624E-18	7.372662E-20
7.335044E+03	3.093571E-18	7.690209E-20
7.505052E+03	3.363388E-18	7.896132E-20
7.679002E+03	3.635206E-18	8.053317E-20
7.856983E+03	3.892342E-18	8.290925E-20
8.039089E+03	4.116862E-18	8.674219E-20
8.225416E+03	4.296542E-18	9.080377E-20
8.416062E+03	4.435393E-18	9.329992E-20
8.611126E+03	4.558984E-18	9.368144E-20
8.810712E+03	4.711441E-18	9.327865E-20
9.014923E+03	4.951894E-18	9.516971E-20
9.223868E+03	5.342570E-18	1.026845E-19
9.437655E+03	5.914119E-18	1.165968E-19
9.656398E+03	6.651858E-18	1.352306E-19
9.880210E+03	7.507753E-18	1.571351E-19
1.010921E+04	8.390459E-18	1.817450E-19
1.034352E+04	9.157992E-18	2.073957E-19
1.058326E+04	9.679332E-18	2.302140E-19
1.082855E+04	9.901382E-18	2.457459E-19
1.107953E+04	9.849203E-18	2.514187E-19
1.133633E+04	9.591510E-18	2.472635E-19
1.159908E+04	9.210503E-18	2.353434E-19
1.186792E+04	8.785384E-18	2.191509E-19
1.214299E+04	8.386691E-18	2.032724E-19
1.242443E+04	8.077694E-18	1.929070E-19
1.271240E+04	7.907159E-18	1.918645E-19
1.300704E+04	7.883326E-18	1.996449E-19
1.330852E+04	7.981884E-18	2.124527E-19
1.361698E+04	8.170896E-18	2.262233E-19
1.393259E+04	8.412981E-18	2.375750E-19
1.425551E+04	8.664998E-18	2.439269E-19
1.458592E+04	8.881240E-18	2.437144E-19
1.492399E+04	9.018706E-18	2.365756E-19
1.526989E+04	9.045845E-18	2.234351E-19
1.562381E+04	8.956256E-18	2.067242E-19
1.598593E+04	8.783131E-18	1.908823E-19
1.635645E+04	8.600643E-18	1.819098E-19
1.673555E+04	8.481107E-18	1.833156E-19
1.712344E+04	8.446435E-18	1.929106E-19
1.752032E+04	8.494634E-18	2.065015E-19
1.792640E+04	8.618844E-18	2.207381E-19
1.834189E+04	8.801579E-18	2.328055E-19
1.876702E+04	9.010016E-18	2.398345E-19
1.920199E+04	9.198632E-18	2.391345E-19
1.964705E+04	9.314931E-18	2.288286E-19
2.010242E+04	9.306297E-18	2.085681E-19
2.056835E+04	9.131623E-18	1.807859E-19
2.104507E+04	8.784636E-18	1.533752E-19
2.153285E+04	8.327146E-18	1.415224E-19
2.203193E+04	7.837070E-18	1.555132E-19
2.254258E+04	7.295595E-18	1.859049E-19
2.306506E+04	6.705361E-18	2.203160E-19
2.359965E+04	6.098199E-18	2.528223E-19
2.414664E+04	5.503987E-18	2.813051E-19
2.470630E+04	4.942524E-18	3.050536E-19
