#wls	flux	fluxerr
3.289398E+03	1.497139E-18	1.262494E-19
3.365638E+03	1.302572E-18	1.032260E-19
3.443646E+03	1.137188E-18	8.472239E-20
3.523461E+03	9.988012E-19	7.007601E-20
3.605127E+03	8.849499E-19	5.863749E-20
3.688685E+03	7.929799E-19	4.980438E-20
3.774180E+03	7.201485E-19	4.304303E-20
3.861657E+03	6.637457E-19	3.789910E-20
3.951161E+03	6.212231E-19	3.399963E-20
4.042739E+03	5.903103E-19	3.104999E-20
4.136440E+03	5.690944E-19	2.882688E-20
4.232313E+03	5.560358E-19	2.716596E-20
4.330408E+03	5.499086E-19	2.594515E-20
4.430777E+03	5.497314E-19	2.507201E-20
4.533472E+03	5.547601E-19	2.448196E-20
4.638547E+03	5.645333E-19	2.414114E-20
4.746057E+03	5.788876E-19	2.404108E-20
4.856060E+03	5.979039E-19	2.418105E-20
4.968612E+03	6.218483E-19	2.454947E-20
5.083772E+03	6.512010E-19	2.512372E-20
5.201602E+03	6.867993E-19	2.589299E-20
5.322163E+03	7.300557E-19	2.688607E-20
5.445518E+03	7.831350E-19	2.817844E-20
5.571732E+03	8.489556E-19	2.985833E-20
5.700872E+03	9.309066E-19	3.195971E-20
5.833005E+03	1.032319E-18	3.443836E-20
5.968200E+03	1.155579E-18	3.721717E-20
6.106529E+03	1.300651E-18	4.024956E-20
6.248063E+03	1.463562E-18	4.358173E-20
6.392879E+03	1.637083E-18	4.736718E-20
6.541051E+03	1.815597E-18	5.174919E-20
6.692657E+03	1.999491E-18	5.666653E-20
6.847777E+03	2.193192E-18	6.179395E-20
7.006492E+03	2.401146E-18	6.668562E-20
7.168886E+03	2.625698E-18	7.092099E-20
7.335044E+03	2.866299E-18	7.419734E-20
7.505052E+03	3.118472E-18	7.649837E-20
7.679002E+03	3.372265E-18	7.837249E-20
7.856983E+03	3.612836E-18	8.090186E-20
8.039089E+03	3.824405E-18	8.460952E-20
8.225416E+03	3.996416E-18	8.846493E-20
8.416062E+03	4.132652E-18	9.095424E-20
8.611126E+03	4.256198E-18	9.164105E-20
8.810712E+03	4.407293E-18	9.176810E-20
9.014923E+03	4.639783E-18	9.410923E-20
9.223868E+03	5.009517E-18	1.016190E-19
9.437655E+03	5.544721E-18	1.150915E-19
9.656398E+03	6.233409E-18	1.331910E-19
9.880210E+03	7.031633E-18	1.546002E-19
1.010921E+04	7.855489E-18	1.785796E-19
1.034352E+04	8.577129E-18	2.033619E-19
1.058326E+04	9.077143E-18	2.252923E-19
1.082855E+04	9.303344E-18	2.402781E-19
1.107953E+04	9.274511E-18	2.459371E-19
1.133633E+04	9.051559E-18	2.422952E-19
1.159908E+04	8.710081E-18	2.313184E-19
1.186792E+04	8.324424E-18	2.163419E-19
1.214299E+04	7.961686E-18	2.016954E-19
1.242443E+04	7.681719E-18	1.921586E-19
1.271240E+04	7.529416E-18	1.911472E-19
1.300704E+04	7.513247E-18	1.982917E-19
1.330852E+04	7.611841E-18	2.102581E-19
1.361698E+04	7.795272E-18	2.233072E-19
1.393259E+04	8.028276E-18	2.342386E-19
1.425551E+04	8.270301E-18	2.405686E-19
1.458592E+04	8.478473E-18	2.407523E-19
1.492399E+04	8.612720E-18	2.343815E-19
1.526989E+04	8.644194E-18	2.223040E-19
1.562381E+04	8.567980E-18	2.068530E-19
1.598593E+04	8.415851E-18	1.922350E-19
1.635645E+04	8.255763E-18	1.839364E-19
1.673555E+04	8.153052E-18	1.851294E-19
1.712344E+04	8.129190E-18	1.939930E-19
1.752032E+04	8.182558E-18	2.067440E-19
1.792640E+04	8.305760E-18	2.201799E-19
1.834189E+04	8.481449E-18	2.315498E-19
1.876702E+04	8.678166E-18	2.380822E-19
1.920199E+04	8.852571E-18	2.372011E-19
1.964705E+04	8.954907E-18	2.271366E-19
2.010242E+04	8.936098E-18	2.076586E-19
2.056835E+04	8.759786E-18	1.813151E-19
2.104507E+04	8.425052E-18	1.557876E-19
2.153285E+04	7.995006E-18	1.449676E-19
2.203193E+04	7.541898E-18	1.579452E-19
2.254258E+04	7.043880E-18	1.865726E-19
2.306506E+04	6.497547E-18	2.195790E-19
2.359965E+04	5.929838E-18	2.511474E-19
2.414664E+04	5.368911E-18	2.790304E-19
2.470630E+04	4.834653E-18	3.024179E-19
