#wls	flux	fluxerr
3.289398E+03	8.263844E-19	7.907572E-20
3.365638E+03	7.120242E-19	6.453348E-20
3.443646E+03	6.156492E-19	5.288793E-20
3.523461E+03	5.354651E-19	4.367313E-20
3.605127E+03	4.696121E-19	3.645544E-20
3.688685E+03	4.162421E-19	3.084798E-20
3.774180E+03	3.735820E-19	2.651814E-20
3.861657E+03	3.399916E-19	2.318942E-20
3.951161E+03	3.140087E-19	2.063879E-20
4.042739E+03	2.943793E-19	1.869144E-20
4.136440E+03	2.800672E-19	1.721376E-20
4.232313E+03	2.702433E-19	1.610548E-20
4.330408E+03	2.642603E-19	1.529189E-20
4.430777E+03	2.616267E-19	1.471784E-20
4.533472E+03	2.619931E-19	1.434443E-20
4.638547E+03	2.651492E-19	1.414690E-20
4.746057E+03	2.710201E-19	1.411161E-20
4.856060E+03	2.796582E-19	1.423170E-20
4.968612E+03	2.912411E-19	1.450358E-20
5.083772E+03	3.060909E-19	1.492734E-20
5.201602E+03	3.247200E-19	1.551159E-20
5.322163E+03	3.478912E-19	1.627898E-20
5.445518E+03	3.766630E-19	1.726650E-20
5.571732E+03	4.123783E-19	1.851631E-20
5.700872E+03	4.565604E-19	2.006027E-20
5.833005E+03	5.106917E-19	2.191043E-20
5.968200E+03	5.758467E-19	2.406254E-20
6.106529E+03	6.522072E-19	2.650770E-20
6.248063E+03	7.387229E-19	2.924560E-20
6.392879E+03	8.334342E-19	3.228873E-20
6.541051E+03	9.346368E-19	3.564387E-20
6.692657E+03	1.041967E-18	3.927442E-20
6.847777E+03	1.156326E-18	4.307626E-20
7.006492E+03	1.278944E-18	4.689273E-20
7.168886E+03	1.410406E-18	5.055556E-20
7.335044E+03	1.549957E-18	5.393705E-20
7.505052E+03	1.695023E-18	5.701723E-20
7.679002E+03	1.841086E-18	5.993659E-20
7.856983E+03	1.982300E-18	6.292596E-20
8.039089E+03	2.113047E-18	6.605749E-20
8.225416E+03	2.230397E-18	6.908805E-20
8.416062E+03	2.337188E-18	7.170845E-20
8.611126E+03	2.444177E-18	7.398844E-20
8.810712E+03	2.569978E-18	7.662470E-20
9.014923E+03	2.738583E-18	8.083077E-20
9.223868E+03	2.973346E-18	8.784146E-20
9.437655E+03	3.287998E-18	9.829425E-20
9.656398E+03	3.680426E-18	1.120615E-19
9.880210E+03	4.130496E-18	1.285244E-19
1.010921E+04	4.598373E-18	1.466647E-19
1.034352E+04	5.028010E-18	1.648318E-19
1.058326E+04	5.363585E-18	1.807763E-19
1.082855E+04	5.570273E-18	1.922982E-19
1.107953E+04	5.643368E-18	1.980791E-19
1.133633E+04	5.603562E-18	1.981059E-19
1.159908E+04	5.486449E-18	1.935863E-19
1.186792E+04	5.333061E-18	1.866105E-19
1.214299E+04	5.183566E-18	1.797288E-19
1.242443E+04	5.072818E-18	1.754042E-19
1.271240E+04	5.024854E-18	1.752485E-19
1.300704E+04	5.047729E-18	1.793998E-19
1.330852E+04	5.134902E-18	1.866750E-19
1.361698E+04	5.271054E-18	1.952596E-19
1.393259E+04	5.435790E-18	2.032551E-19
1.425551E+04	5.605519E-18	2.089928E-19
1.458592E+04	5.755787E-18	2.112813E-19
1.492399E+04	5.865001E-18	2.096356E-19
1.526989E+04	5.919755E-18	2.044770E-19
1.562381E+04	5.920884E-18	1.972692E-19
1.598593E+04	5.886935E-18	1.904200E-19
1.635645E+04	5.849342E-18	1.865727E-19
1.673555E+04	5.837277E-18	1.872715E-19
1.712344E+04	5.864937E-18	1.921832E-19
1.752032E+04	5.932986E-18	1.997036E-19
1.792640E+04	6.034045E-18	2.078537E-19
1.834189E+04	6.153834E-18	2.146209E-19
1.876702E+04	6.270780E-18	2.180415E-19
1.920199E+04	6.357550E-18	2.164368E-19
1.964705E+04	6.385221E-18	2.088747E-19
2.010242E+04	6.330126E-18	1.957947E-19
2.056835E+04	6.183702E-18	1.797422E-19
2.104507E+04	5.963697E-18	1.658660E-19
2.153285E+04	5.716596E-18	1.608922E-19
2.203193E+04	5.478018E-18	1.687346E-19
2.254258E+04	5.226236E-18	1.867471E-19
2.306506E+04	4.942006E-18	2.098634E-19
2.359965E+04	4.626480E-18	2.340518E-19
2.414664E+04	4.291695E-18	2.568972E-19
2.470630E+04	3.951716E-18	2.771182E-19
