#wls	flux	fluxerr
3.289398E+03	2.508332E-17	1.350970E-18
3.365638E+03	2.293643E-17	1.125988E-18
3.443646E+03	2.105997E-17	9.380364E-19
3.523461E+03	1.947869E-17	7.857114E-19
3.605127E+03	1.821409E-17	6.660047E-19
3.688685E+03	1.728751E-17	5.753515E-19
3.774180E+03	1.671981E-17	5.102680E-19
3.861657E+03	1.651980E-17	4.669746E-19
3.951161E+03	1.665476E-17	4.400304E-19
4.042739E+03	1.705375E-17	4.228798E-19
4.136440E+03	1.764242E-17	4.099885E-19
4.232313E+03	1.836313E-17	3.980599E-19
4.330408E+03	1.917550E-17	3.856881E-19
4.430777E+03	2.001992E-17	3.706775E-19
4.533472E+03	2.082793E-17	3.513154E-19
4.638547E+03	2.153704E-17	3.282760E-19
4.746057E+03	2.214847E-17	3.081568E-19
4.856060E+03	2.273656E-17	3.028919E-19
4.968612E+03	2.333730E-17	3.123034E-19
5.083772E+03	2.388913E-17	3.219729E-19
5.201602E+03	2.435586E-17	3.238356E-19
5.322163E+03	2.476465E-17	3.198651E-19
5.445518E+03	2.518272E-17	3.170442E-19
5.571732E+03	2.569831E-17	3.199003E-19
5.700872E+03	2.639270E-17	3.244922E-19
5.833005E+03	2.730168E-17	3.211064E-19
5.968200E+03	2.844385E-17	3.030652E-19
6.106529E+03	2.981149E-17	2.712045E-19
6.248063E+03	3.136652E-17	2.428414E-19
6.392879E+03	3.296157E-17	2.403195E-19
6.541051E+03	3.433646E-17	2.607969E-19
6.692657E+03	3.559749E-17	2.898247E-19
6.847777E+03	3.690860E-17	3.121964E-19
7.006492E+03	3.815712E-17	3.209636E-19
7.168886E+03	3.916558E-17	3.155637E-19
7.335044E+03	3.993883E-17	2.906814E-19
7.505052E+03	4.078827E-17	2.451007E-19
7.679002E+03	4.240625E-17	2.134252E-19
7.856983E+03	4.465869E-17	2.438728E-19
8.039089E+03	4.597005E-17	2.995596E-19
8.225416E+03	4.598958E-17	3.359199E-19
8.416062E+03	4.513205E-17	3.406043E-19
8.611126E+03	4.403739E-17	3.197237E-19
8.810712E+03	4.343785E-17	2.842256E-19
9.014923E+03	4.418598E-17	2.598353E-19
9.223868E+03	4.674299E-17	2.879945E-19
9.437655E+03	5.081063E-17	3.530693E-19
9.656398E+03	5.608283E-17	3.882737E-19
9.880210E+03	6.208448E-17	3.688456E-19
1.010921E+04	6.771993E-17	3.301179E-19
1.034352E+04	7.062234E-17	3.765769E-19
1.058326E+04	7.013070E-17	4.945003E-19
1.082855E+04	6.765479E-17	5.798280E-19
1.107953E+04	6.415468E-17	6.201156E-19
1.133633E+04	6.018280E-17	6.157565E-19
1.159908E+04	5.618609E-17	5.655071E-19
1.186792E+04	5.249810E-17	4.755835E-19
1.214299E+04	4.928354E-17	3.582975E-19
1.242443E+04	4.654314E-17	2.603400E-19
1.271240E+04	4.422925E-17	2.895065E-19
1.300704E+04	4.257267E-17	3.907908E-19
1.330852E+04	4.172798E-17	4.834670E-19
1.361698E+04	4.153688E-17	5.515758E-19
1.393259E+04	4.171483E-17	5.833552E-19
1.425551E+04	4.196802E-17	5.709856E-19
1.458592E+04	4.201371E-17	5.188045E-19
1.492399E+04	4.161341E-17	4.418595E-19
1.526989E+04	4.055605E-17	3.637564E-19
1.562381E+04	3.873006E-17	2.992007E-19
1.598593E+04	3.644542E-17	2.405507E-19
1.635645E+04	3.419094E-17	2.093725E-19
1.673555E+04	3.230493E-17	2.313209E-19
1.712344E+04	3.094507E-17	2.755828E-19
1.752032E+04	3.011754E-17	3.266837E-19
1.792640E+04	2.978852E-17	3.813792E-19
1.834189E+04	2.985103E-17	4.320534E-19
1.876702E+04	3.011894E-17	4.647339E-19
1.920199E+04	3.038002E-17	4.691246E-19
1.964705E+04	3.042217E-17	4.429018E-19
2.010242E+04	3.004138E-17	3.884409E-19
2.056835E+04	2.907500E-17	3.064015E-19
2.104507E+04	2.744758E-17	2.026929E-19
2.153285E+04	2.524017E-17	1.315361E-19
2.203193E+04	2.269956E-17	1.952242E-19
2.254258E+04	2.007427E-17	2.975896E-19
2.306506E+04	1.757732E-17	3.899314E-19
2.359965E+04	1.531678E-17	4.686293E-19
2.414664E+04	1.332054E-17	5.342881E-19
2.470630E+04	1.158149E-17	5.871304E-19
