#wls	flux	fluxerr
3.257341E+03	3.528153E-04	3.538367E-05
3.332545E+03	3.177156E-04	3.097601E-05
3.409486E+03	2.897596E-04	2.742059E-05
3.488202E+03	2.704298E-04	2.479986E-05
3.568737E+03	2.607268E-04	2.313288E-05
3.651131E+03	2.612804E-04	2.239207E-05
3.735426E+03	2.724077E-04	2.251430E-05
3.821669E+03	2.942429E-04	2.341720E-05
3.909902E+03	3.257699E-04	2.492828E-05
4.000172E+03	3.641923E-04	2.675653E-05
4.092527E+03	4.065588E-04	2.863606E-05
4.187014E+03	4.519774E-04	3.047828E-05
4.283682E+03	5.023483E-04	3.238879E-05
4.382582E+03	5.593977E-04	3.444507E-05
4.483766E+03	6.217397E-04	3.652953E-05
4.587285E+03	6.855941E-04	3.841539E-05
4.693195E+03	7.484300E-04	3.999284E-05
4.801549E+03	8.097297E-04	4.128812E-05
4.912406E+03	8.680401E-04	4.229019E-05
5.025822E+03	9.186245E-04	4.284326E-05
5.141856E+03	9.543793E-04	4.270670E-05
5.260569E+03	9.696633E-04	4.174736E-05
5.382023E+03	9.642396E-04	4.008207E-05
5.506281E+03	9.478730E-04	3.820189E-05
5.633408E+03	9.386398E-04	3.684254E-05
5.763470E+03	9.518771E-04	3.653861E-05
5.896535E+03	9.919974E-04	3.738120E-05
6.032673E+03	1.053076E-03	3.910625E-05
6.171952E+03	1.121603E-03	4.122881E-05
6.314448E+03	1.184048E-03	4.331323E-05
6.460234E+03	1.236109E-03	4.520018E-05
6.609386E+03	1.286999E-03	4.715857E-05
6.761980E+03	1.344519E-03	4.937354E-05
6.918099E+03	1.401599E-03	5.150018E-05
7.077821E+03	1.444141E-03	5.297532E-05
7.241231E+03	1.467228E-03	5.364298E-05
7.408414E+03	1.475398E-03	5.378087E-05
7.579457E+03	1.475252E-03	5.381295E-05
7.754448E+03	1.467099E-03	5.385376E-05
7.933481E+03	1.438773E-03	5.332374E-05
8.116646E+03	1.390534E-03	5.195651E-05
8.304040E+03	1.339529E-03	5.017781E-05
8.495761E+03	1.302893E-03	4.853662E-05
8.691908E+03	1.287454E-03	4.730651E-05
8.892583E+03	1.298535E-03	4.678966E-05
9.097892E+03	1.343730E-03	4.745741E-05
9.307941E+03	1.427888E-03	4.965340E-05
9.522839E+03	1.542952E-03	5.310460E-05
9.742699E+03	1.664641E-03	5.713679E-05
9.967638E+03	1.761544E-03	6.110427E-05
1.019776E+04	1.805642E-03	6.429573E-05
1.043321E+04	1.796339E-03	6.621591E-05
1.067409E+04	1.753467E-03	6.638762E-05
1.092052E+04	1.683084E-03	6.413769E-05
1.117265E+04	1.587014E-03	5.915910E-05
1.143060E+04	1.477671E-03	5.210781E-05
1.169451E+04	1.370798E-03	4.426411E-05
1.196451E+04	1.274158E-03	3.718732E-05
1.224074E+04	1.187034E-03	3.297177E-05
1.252335E+04	1.113204E-03	3.348544E-05
1.281249E+04	1.069728E-03	3.772447E-05
1.310829E+04	1.069473E-03	4.413022E-05
1.341094E+04	1.100328E-03	5.138019E-05
1.372056E+04	1.125999E-03	5.715224E-05
1.403733E+04	1.117135E-03	5.916106E-05
1.436142E+04	1.079013E-03	5.717990E-05
1.469299E+04	1.038060E-03	5.264334E-05
1.503222E+04	1.008043E-03	4.656205E-05
1.537928E+04	9.758252E-04	3.899108E-05
1.573435E+04	9.210638E-04	3.104964E-05
1.609762E+04	8.440505E-04	2.669265E-05
1.646927E+04	7.677360E-04	2.848585E-05
1.684951E+04	7.107585E-04	3.305692E-05
1.723852E+04	6.772102E-04	3.804194E-05
1.763653E+04	6.664830E-04	4.286075E-05
1.804371E+04	6.733326E-04	4.713154E-05
1.846029E+04	6.851211E-04	4.979779E-05
1.888650E+04	6.880518E-04	4.953171E-05
1.932255E+04	6.771244E-04	4.581180E-05
1.976866E+04	6.546361E-04	3.904421E-05
2.022507E+04	6.197894E-04	3.003738E-05
2.069202E+04	5.695458E-04	2.089463E-05
2.116975E+04	5.052739E-04	1.693291E-05
2.165851E+04	4.344323E-04	1.980844E-05
2.215855E+04	3.665173E-04	2.316855E-05
2.267014E+04	3.104723E-04	2.510045E-05
2.319354E+04	2.713238E-04	2.628854E-05
2.372903E+04	2.478438E-04	2.748343E-05
2.427687E+04	2.356191E-04	2.893139E-05
