#wls	flux	fluxerr
3.257341E+03	3.446691E-04	3.511837E-05
3.332545E+03	3.096152E-04	3.059644E-05
3.409486E+03	2.815099E-04	2.693403E-05
3.488202E+03	2.617920E-04	2.420719E-05
3.568737E+03	2.514024E-04	2.242572E-05
3.651131E+03	2.509005E-04	2.155137E-05
3.735426E+03	2.605356E-04	2.151092E-05
3.821669E+03	2.803883E-04	2.221399E-05
3.909902E+03	3.094664E-04	2.348772E-05
4.000172E+03	3.451294E-04	2.505328E-05
4.092527E+03	3.846311E-04	2.666210E-05
4.187014E+03	4.271899E-04	2.823481E-05
4.283682E+03	4.746495E-04	2.987175E-05
4.382582E+03	5.286603E-04	3.164473E-05
4.483766E+03	5.879031E-04	3.344599E-05
4.587285E+03	6.487578E-04	3.507010E-05
4.693195E+03	7.087523E-04	3.642132E-05
4.801549E+03	7.673132E-04	3.753039E-05
4.912406E+03	8.229811E-04	3.839456E-05
5.025822E+03	8.711759E-04	3.887353E-05
5.141856E+03	9.050549E-04	3.873950E-05
5.260569E+03	9.191854E-04	3.785918E-05
5.382023E+03	9.134106E-04	3.633106E-05
5.506281E+03	8.972429E-04	3.460502E-05
5.633408E+03	8.881266E-04	3.335879E-05
5.763470E+03	9.008081E-04	3.308156E-05
5.896535E+03	9.395737E-04	3.385869E-05
6.032673E+03	9.987873E-04	3.545507E-05
6.171952E+03	1.065436E-03	3.743883E-05
6.314448E+03	1.126311E-03	3.942707E-05
6.460234E+03	1.177008E-03	4.127698E-05
6.609386E+03	1.226278E-03	4.322467E-05
6.761980E+03	1.281835E-03	4.541962E-05
6.918099E+03	1.337129E-03	4.751584E-05
7.077821E+03	1.378671E-03	4.895386E-05
7.241231E+03	1.401568E-03	4.954992E-05
7.408414E+03	1.409966E-03	4.954058E-05
7.579457E+03	1.410097E-03	4.933639E-05
7.754448E+03	1.402078E-03	4.914297E-05
7.933481E+03	1.374064E-03	4.845634E-05
8.116646E+03	1.326594E-03	4.697442E-05
8.304040E+03	1.276557E-03	4.502869E-05
8.495761E+03	1.240861E-03	4.308419E-05
8.691908E+03	1.226546E-03	4.138431E-05
8.892583E+03	1.239221E-03	4.024746E-05
9.097892E+03	1.286820E-03	4.020780E-05
9.307941E+03	1.374555E-03	4.163644E-05
9.522839E+03	1.494885E-03	4.424431E-05
9.742699E+03	1.624027E-03	4.750743E-05
9.967638E+03	1.730241E-03	5.116932E-05
1.019776E+04	1.783777E-03	5.489353E-05
1.043321E+04	1.782081E-03	5.810366E-05
1.067409E+04	1.744401E-03	5.982185E-05
1.092052E+04	1.676742E-03	5.903658E-05
1.117265E+04	1.581144E-03	5.525410E-05
1.143060E+04	1.470525E-03	4.902705E-05
1.169451E+04	1.361303E-03	4.161960E-05
1.196451E+04	1.261898E-03	3.467619E-05
1.224074E+04	1.172162E-03	3.055186E-05
1.252335E+04	1.096222E-03	3.141285E-05
1.281249E+04	1.050997E-03	3.616154E-05
1.310829E+04	1.049031E-03	4.306093E-05
1.341094E+04	1.078273E-03	5.080870E-05
1.372056E+04	1.102974E-03	5.712634E-05
1.403733E+04	1.094232E-03	5.970122E-05
1.436142E+04	1.057116E-03	5.825093E-05
1.469299E+04	1.017449E-03	5.419830E-05
1.503222E+04	9.886294E-04	4.857165E-05
1.537928E+04	9.575677E-04	4.139991E-05
1.573435E+04	9.040392E-04	3.368127E-05
1.609762E+04	8.282266E-04	2.909895E-05
1.646927E+04	7.528577E-04	3.033331E-05
1.684951E+04	6.964801E-04	3.452209E-05
1.723852E+04	6.632874E-04	3.932027E-05
1.763653E+04	6.528662E-04	4.406958E-05
1.804371E+04	6.602887E-04	4.834216E-05
1.846029E+04	6.733489E-04	5.103990E-05
1.888650E+04	6.784930E-04	5.077686E-05
1.932255E+04	6.704996E-04	4.696044E-05
1.976866E+04	6.511471E-04	3.991767E-05
2.022507E+04	6.191243E-04	3.036834E-05
2.069202E+04	5.709989E-04	2.037962E-05
2.116975E+04	5.079665E-04	1.590309E-05
2.165851E+04	4.376149E-04	1.944199E-05
2.215855E+04	3.697729E-04	2.347189E-05
2.267014E+04	3.136408E-04	2.582830E-05
2.319354E+04	2.744111E-04	2.729115E-05
2.372903E+04	2.509133E-04	2.869593E-05
2.427687E+04	2.387224E-04	3.032967E-05
