#wls	flux	fluxerr
3.257341E+03	2.301220E-04	3.170931E-05
3.257341E+03	2.301220E-04	3.170931E-05
3.332545E+03	1.909391E-04	2.586947E-05
3.332545E+03	1.909391E-04	2.586947E-05
3.409486E+03	1.580918E-04	2.103837E-05
3.409486E+03	1.580918E-04	2.103837E-05
3.488202E+03	1.320222E-04	1.723734E-05
3.488202E+03	1.320222E-04	1.723734E-05
3.568737E+03	1.124568E-04	1.438803E-05
3.568737E+03	1.124568E-04	1.438803E-05
3.651131E+03	9.865069E-05	1.235200E-05
3.651131E+03	9.865069E-05	1.235200E-05
3.735426E+03	8.963240E-05	1.096750E-05
3.735426E+03	8.963240E-05	1.096750E-05
3.821669E+03	8.442819E-05	1.008018E-05
3.821669E+03	8.442819E-05	1.008018E-05
3.909902E+03	8.198154E-05	9.534845E-06
3.909902E+03	8.198154E-05	9.534845E-06
4.000172E+03	8.121053E-05	9.184298E-06
4.000172E+03	8.121053E-05	9.184298E-06
4.092527E+03	8.139049E-05	8.933032E-06
4.092527E+03	8.139049E-05	8.933032E-06
4.187014E+03	8.239922E-05	8.758433E-06
4.187014E+03	8.239922E-05	8.758433E-06
4.283682E+03	8.457046E-05	8.685880E-06
4.283682E+03	8.457046E-05	8.685880E-06
4.382582E+03	8.808954E-05	8.720626E-06
4.382582E+03	8.808954E-05	8.720626E-06
4.483766E+03	9.266436E-05	8.819047E-06
4.483766E+03	9.266436E-05	8.819047E-06
4.587285E+03	9.775911E-05	8.919266E-06
4.587285E+03	9.775911E-05	8.919266E-06
4.693195E+03	1.031133E-04	8.991881E-06
4.693195E+03	1.031133E-04	8.991881E-06
4.801549E+03	1.087821E-04	9.038373E-06
4.801549E+03	1.087821E-04	9.038373E-06
4.912406E+03	1.146806E-04	9.048971E-06
4.912406E+03	1.146806E-04	9.048971E-06
5.025822E+03	1.201780E-04	8.974879E-06
5.025822E+03	1.201780E-04	8.974879E-06
5.141856E+03	1.241251E-04	8.741932E-06
5.141856E+03	1.241251E-04	8.741932E-06
5.260569E+03	1.254210E-04	8.300066E-06
5.260569E+03	1.254210E-04	8.300066E-06
5.382023E+03	1.238117E-04	7.671799E-06
5.382023E+03	1.238117E-04	7.671799E-06
5.506281E+03	1.207092E-04	6.980960E-06
5.506281E+03	1.207092E-04	6.980960E-06
5.633408E+03	1.187409E-04	6.391990E-06
5.633408E+03	1.187409E-04	6.391990E-06
5.763470E+03	1.200190E-04	6.000082E-06
5.763470E+03	1.200190E-04	6.000082E-06
5.896535E+03	1.250666E-04	5.798533E-06
5.896535E+03	1.250666E-04	5.798533E-06
6.032673E+03	1.328628E-04	5.715013E-06
6.032673E+03	1.328628E-04	5.715013E-06
6.171952E+03	1.412391E-04	5.656617E-06
6.171952E+03	1.412391E-04	5.656617E-06
6.314448E+03	1.480681E-04	5.569471E-06
6.314448E+03	1.480681E-04	5.569471E-06
6.460234E+03	1.528814E-04	5.481379E-06
