#wls	flux	fluxerr
3.257341E+03	1.473228E-04	2.242597E-05
3.332545E+03	1.187203E-04	1.805681E-05
3.409486E+03	9.476698E-05	1.440091E-05
3.488202E+03	7.559357E-05	1.147664E-05
3.568737E+03	6.084564E-05	9.228609E-06
3.651131E+03	4.985641E-05	7.554098E-06
3.735426E+03	4.182895E-05	6.330971E-06
3.821669E+03	3.599710E-05	5.442120E-06
3.909902E+03	3.165582E-05	4.780082E-06
4.000172E+03	2.822463E-05	4.256607E-06
4.092527E+03	2.535584E-05	3.818893E-06
4.187014E+03	2.293718E-05	3.449789E-06
4.283682E+03	2.097322E-05	3.149761E-06
4.382582E+03	1.942019E-05	2.911996E-06
4.483766E+03	1.815753E-05	2.718202E-06
4.587285E+03	1.706964E-05	2.550925E-06
4.693195E+03	1.612325E-05	2.405097E-06
4.801549E+03	1.533809E-05	2.283565E-06
4.912406E+03	1.471050E-05	2.185672E-06
5.025822E+03	1.417565E-05	2.101682E-06
5.141856E+03	1.362595E-05	2.015602E-06
5.260569E+03	1.297135E-05	1.914180E-06
5.382023E+03	1.220298E-05	1.796246E-06
5.506281E+03	1.144366E-05	1.679990E-06
5.633408E+03	1.088908E-05	1.594090E-06
5.763470E+03	1.066834E-05	1.557160E-06
5.896535E+03	1.077802E-05	1.568280E-06
6.032673E+03	1.110438E-05	1.610493E-06
6.171952E+03	1.147120E-05	1.657998E-06
6.314448E+03	1.173801E-05	1.690485E-06
6.460234E+03	1.191287E-05	1.709255E-06
6.609386E+03	1.219388E-05	1.742773E-06
6.761980E+03	1.280211E-05	1.822333E-06
6.918099E+03	1.382577E-05	1.959877E-06
7.077821E+03	1.523174E-05	2.150000E-06
7.241231E+03	1.695938E-05	2.383518E-06
7.408414E+03	1.893825E-05	2.650067E-06
7.579457E+03	2.105535E-05	2.933606E-06
7.754448E+03	2.308670E-05	3.203090E-06
7.933481E+03	2.461944E-05	3.402044E-06
8.116646E+03	2.539985E-05	3.496914E-06
8.304040E+03	2.553223E-05	3.503769E-06
8.495761E+03	2.527974E-05	3.460109E-06
8.691908E+03	2.479643E-05	3.388020E-06
8.892583E+03	2.418742E-05	3.302648E-06
9.097892E+03	2.360542E-05	3.225365E-06
9.307941E+03	2.321570E-05	3.178424E-06
9.522839E+03	2.302863E-05	3.162774E-06
9.742699E+03	2.288455E-05	3.156108E-06
9.967638E+03	2.262055E-05	3.135381E-06
1.019776E+04	2.216640E-05	3.089982E-06
1.043321E+04	2.167342E-05	3.040095E-06
1.067409E+04	2.133268E-05	3.012043E-06
1.092052E+04	2.107669E-05	2.996175E-06
1.117265E+04	2.074495E-05	2.969335E-06
1.143060E+04	2.030534E-05	2.926287E-06
1.169451E+04	1.984297E-05	2.878729E-06
1.196451E+04	1.943855E-05	2.838087E-06
1.224074E+04	1.911267E-05	2.807290E-06
1.252335E+04	1.895795E-05	2.799986E-06
1.281249E+04	1.928762E-05	2.862819E-06
1.310829E+04	2.042524E-05	3.044685E-06
1.341094E+04	2.232790E-05	3.339991E-06
1.372056E+04	2.445593E-05	3.667860E-06
1.403733E+04	2.623573E-05	3.940943E-06
1.436142E+04	2.767324E-05	4.158315E-06
1.469299E+04	2.929073E-05	4.396602E-06
1.503222E+04	3.144759E-05	4.707242E-06
1.537928E+04	3.373462E-05	5.025311E-06
1.573435E+04	3.516976E-05	5.201062E-06
1.609762E+04	3.516878E-05	5.147563E-06
1.646927E+04	3.420689E-05	4.936897E-06
1.684951E+04	3.315369E-05	4.696104E-06
1.723852E+04	3.261138E-05	4.506935E-06
1.763653E+04	3.304223E-05	4.422147E-06
1.804371E+04	3.473984E-05	4.459367E-06
1.846029E+04	3.766952E-05	4.580743E-06
1.888650E+04	4.153832E-05	4.709036E-06
1.932255E+04	4.601648E-05	4.764317E-06
1.976866E+04	5.065497E-05	4.670103E-06
2.022507E+04	5.445853E-05	4.354348E-06
2.069202E+04	5.620973E-05	3.863188E-06
2.116975E+04	5.541551E-05	3.487325E-06
2.165851E+04	5.272586E-05	3.556242E-06
2.215855E+04	4.932003E-05	3.902886E-06
2.267014E+04	4.646773E-05	4.319216E-06
2.319354E+04	4.513047E-05	4.795207E-06
2.372903E+04	4.557714E-05	5.377158E-06
2.427687E+04	4.755128E-05	6.078034E-06
