#wls	flux	fluxerr
3.257341E+03	1.996925E-04	3.166788E-05
3.257341E+03	1.996925E-04	3.166788E-05
3.332545E+03	1.643638E-04	2.575292E-05
3.332545E+03	1.643638E-04	2.575292E-05
3.409486E+03	1.347509E-04	2.084453E-05
3.409486E+03	1.347509E-04	2.084453E-05
3.488202E+03	1.111872E-04	1.696712E-05
3.488202E+03	1.111872E-04	1.696712E-05
3.568737E+03	9.336278E-05	1.404261E-05
3.568737E+03	9.336278E-05	1.404261E-05
3.651131E+03	8.054857E-05	1.193033E-05
3.651131E+03	8.054857E-05	1.193033E-05
3.735426E+03	7.182143E-05	1.046501E-05
3.735426E+03	7.182143E-05	1.046501E-05
3.821669E+03	6.626667E-05	9.488783E-06
3.821669E+03	6.626667E-05	9.488783E-06
3.909902E+03	6.293924E-05	8.846502E-06
3.909902E+03	6.293924E-05	8.846502E-06
4.000172E+03	6.092953E-05	8.396173E-06
4.000172E+03	6.092953E-05	8.396173E-06
4.092527E+03	5.964722E-05	8.047812E-06
4.092527E+03	5.964722E-05	8.047812E-06
4.187014E+03	5.896934E-05	7.779262E-06
4.187014E+03	5.896934E-05	7.779262E-06
4.283682E+03	5.909228E-05	7.610553E-06
4.283682E+03	5.909228E-05	7.610553E-06
4.382582E+03	6.009454E-05	7.543967E-06
4.382582E+03	6.009454E-05	7.543967E-06
4.483766E+03	6.173974E-05	7.541751E-06
4.483766E+03	6.173974E-05	7.541751E-06
4.587285E+03	6.366523E-05	7.553943E-06
4.587285E+03	6.366523E-05	7.553943E-06
4.693195E+03	6.572152E-05	7.560062E-06
4.693195E+03	6.572152E-05	7.560062E-06
4.801549E+03	6.797445E-05	7.565872E-06
4.801549E+03	6.797445E-05	7.565872E-06
4.912406E+03	7.040761E-05	7.567499E-06
4.912406E+03	7.040761E-05	7.567499E-06
5.025822E+03	7.268228E-05	7.528249E-06
5.025822E+03	7.268228E-05	7.528249E-06
5.141856E+03	7.416534E-05	7.387889E-06
5.141856E+03	7.416534E-05	7.387889E-06
5.260569E+03	7.426312E-05	7.100728E-06
5.260569E+03	7.426312E-05	7.100728E-06
5.382023E+03	7.287438E-05	6.676386E-06
5.382023E+03	7.287438E-05	6.676386E-06
5.506281E+03	7.084429E-05	6.209366E-06
5.506281E+03	7.084429E-05	6.209366E-06
5.633408E+03	6.969667E-05	5.836197E-06
5.633408E+03	6.969667E-05	5.836197E-06
5.763470E+03	7.066193E-05	5.644334E-06
5.763470E+03	7.066193E-05	5.644334E-06
5.896535E+03	7.408693E-05	5.635387E-06
5.896535E+03	7.408693E-05	5.635387E-06
6.032673E+03	7.946225E-05	5.744513E-06
6.032673E+03	7.946225E-05	5.744513E-06
6.171952E+03	8.562561E-05	5.870659E-06
6.171952E+03	8.562561E-05	5.870659E-06
6.314448E+03	9.142307E-05	5.931646E-06
6.314448E+03	9.142307E-05	5.931646E-06
6.460234E+03	9.667761E-05	5.923293E-06
6.460234E+03	9.667761E-05	5.923293E-06
