#wls	flux	fluxerr
3.257341E+03	1.393547E-04	4.496901E-05
3.332545E+03	1.121699E-04	3.612759E-05
3.409486E+03	8.932926E-05	2.871369E-05
3.488202E+03	7.095511E-05	2.275994E-05
3.568737E+03	5.672431E-05	1.815542E-05
3.651131E+03	4.602006E-05	1.469564E-05
3.735426E+03	3.809879E-05	1.213694E-05
3.821669E+03	3.224215E-05	1.024538E-05
3.909902E+03	2.779796E-05	8.809879E-06
4.000172E+03	2.424210E-05	7.661676E-06
4.092527E+03	2.126315E-05	6.700667E-06
4.187014E+03	1.875056E-05	5.890856E-06
4.283682E+03	1.668677E-05	5.225690E-06
4.382582E+03	1.501721E-05	4.687024E-06
4.483766E+03	1.363643E-05	4.241023E-06
4.587285E+03	1.245175E-05	3.858189E-06
4.693195E+03	1.143347E-05	3.528834E-06
4.801549E+03	1.058752E-05	3.254317E-06
4.912406E+03	9.902756E-06	3.030691E-06
5.025822E+03	9.329530E-06	2.842286E-06
5.141856E+03	8.794571E-06	2.666508E-06
5.260569E+03	8.238688E-06	2.485415E-06
5.382023E+03	7.652648E-06	2.296428E-06
5.506281E+03	7.103408E-06	2.119780E-06
5.633408E+03	6.696782E-06	1.986786E-06
5.763470E+03	6.497131E-06	1.915759E-06
5.896535E+03	6.492393E-06	1.902079E-06
6.032673E+03	6.609736E-06	1.923444E-06
6.171952E+03	6.745941E-06	1.949284E-06
6.314448E+03	6.824031E-06	1.957385E-06
6.460234E+03	6.853715E-06	1.950885E-06
6.609386E+03	6.949220E-06	1.962390E-06
6.761980E+03	7.234371E-06	2.026169E-06
6.918099E+03	7.758803E-06	2.154722E-06
7.077821E+03	8.505445E-06	2.341699E-06
7.241231E+03	9.439630E-06	2.576149E-06
7.408414E+03	1.051722E-05	2.844996E-06
7.579457E+03	1.166698E-05	3.128503E-06
7.754448E+03	1.275626E-05	3.391555E-06
7.933481E+03	1.355486E-05	3.574804E-06
8.116646E+03	1.391903E-05	3.643675E-06
8.304040E+03	1.389610E-05	3.614282E-06
8.495761E+03	1.362185E-05	3.524937E-06
8.691908E+03	1.318048E-05	3.399499E-06
8.892583E+03	1.263393E-05	3.255365E-06
9.097892E+03	1.207117E-05	3.116030E-06
9.307941E+03	1.158888E-05	3.005115E-06
9.522839E+03	1.120654E-05	2.926232E-06
9.742699E+03	1.086420E-05	2.862616E-06
9.967638E+03	1.050348E-05	2.797639E-06
1.019776E+04	1.010702E-05	2.725178E-06
1.043321E+04	9.746820E-06	2.663362E-06
1.067409E+04	9.501747E-06	2.633413E-06
1.092052E+04	9.336591E-06	2.625951E-06
1.117265E+04	9.176424E-06	2.619894E-06
1.143060E+04	8.998928E-06	2.608248E-06
1.169451E+04	8.830839E-06	2.598138E-06
1.196451E+04	8.699194E-06	2.597317E-06
1.224074E+04	8.607860E-06	2.607039E-06
1.252335E+04	8.592237E-06	2.638339E-06
1.281249E+04	8.783443E-06	2.732600E-06
1.310829E+04	9.320192E-06	2.935545E-06
1.341094E+04	1.018467E-05	3.244742E-06
1.372056E+04	1.114521E-05	3.588009E-06
1.403733E+04	1.195756E-05	3.885451E-06
1.436142E+04	1.262826E-05	4.136219E-06
1.469299E+04	1.338662E-05	4.412936E-06
1.503222E+04	1.439230E-05	4.766515E-06
1.537928E+04	1.547025E-05	5.136241E-06
1.573435E+04	1.618684E-05	5.373400E-06
1.609762E+04	1.626677E-05	5.381711E-06
1.646927E+04	1.589506E-05	5.219712E-06
1.684951E+04	1.544549E-05	5.008384E-06
1.723852E+04	1.518819E-05	4.830512E-06
1.763653E+04	1.533488E-05	4.741439E-06
1.804371E+04	1.602051E-05	4.758628E-06
1.846029E+04	1.723275E-05	4.837774E-06
1.888650E+04	1.884477E-05	4.886180E-06
1.932255E+04	2.071108E-05	4.795851E-06
1.976866E+04	2.263328E-05	4.445723E-06
2.022507E+04	2.419049E-05	3.707723E-06
2.069202E+04	2.489324E-05	2.594921E-06
2.116975E+04	2.458132E-05	1.670399E-06
2.165851E+04	2.359514E-05	2.213807E-06
2.215855E+04	2.243877E-05	3.316597E-06
2.267014E+04	2.160147E-05	4.304868E-06
2.319354E+04	2.148211E-05	5.214234E-06
2.372903E+04	2.221671E-05	6.165419E-06
2.427687E+04	2.371951E-05	7.219299E-06
