#wls	flux	fluxerr
3.257341E+03	3.140131E-04	2.215789E-05
3.332545E+03	2.725303E-04	1.887026E-05
3.409486E+03	2.380335E-04	1.615489E-05
3.488202E+03	2.115182E-04	1.405420E-05
3.568737E+03	1.932672E-04	1.255641E-05
3.651131E+03	1.830503E-04	1.161316E-05
3.735426E+03	1.803162E-04	1.115519E-05
3.821669E+03	1.844153E-04	1.110856E-05
3.909902E+03	1.941591E-04	1.137003E-05
4.000172E+03	2.076707E-04	1.180370E-05
4.092527E+03	2.233732E-04	1.230228E-05
4.187014E+03	2.410343E-04	1.284114E-05
4.283682E+03	2.618588E-04	1.347161E-05
4.382582E+03	2.867905E-04	1.422391E-05
4.483766E+03	3.150958E-04	1.504238E-05
4.587285E+03	3.448220E-04	1.582283E-05
4.693195E+03	3.746499E-04	1.650628E-05
4.801549E+03	4.042685E-04	1.708893E-05
4.912406E+03	4.328378E-04	1.755000E-05
5.025822E+03	4.576228E-04	1.779669E-05
5.141856E+03	4.743467E-04	1.768804E-05
5.260569E+03	4.794104E-04	1.713039E-05
5.382023E+03	4.725330E-04	1.616304E-05
5.506281E+03	4.594228E-04	1.502195E-05
5.633408E+03	4.502535E-04	1.404968E-05
5.763470E+03	4.533884E-04	1.347806E-05
5.896535E+03	4.713432E-04	1.333063E-05
6.032673E+03	5.012567E-04	1.348257E-05
6.171952E+03	5.363225E-04	1.374038E-05
6.314448E+03	5.696247E-04	1.396030E-05
6.460234E+03	5.991981E-04	1.412979E-05
6.609386E+03	6.307994E-04	1.438488E-05
6.761980E+03	6.703650E-04	1.481212E-05
6.918099E+03	7.161448E-04	1.531158E-05
7.077821E+03	7.611556E-04	1.569432E-05
7.241231E+03	8.010985E-04	1.588275E-05
7.408414E+03	8.356937E-04	1.595540E-05
7.579457E+03	8.659137E-04	1.610151E-05
7.754448E+03	8.894574E-04	1.648774E-05
7.933481E+03	8.965093E-04	1.693097E-05
8.116646E+03	8.858200E-04	1.715736E-05
8.304040E+03	8.685514E-04	1.711909E-05
8.495761E+03	8.575301E-04	1.690296E-05
8.691908E+03	8.592114E-04	1.657244E-05
8.892583E+03	8.785441E-04	1.625217E-05
9.097892E+03	9.219702E-04	1.619647E-05
9.307941E+03	9.944297E-04	1.664009E-05
9.522839E+03	1.091957E-03	1.747875E-05
9.742699E+03	1.198433E-03	1.859270E-05
9.967638E+03	1.291307E-03	2.024383E-05
1.019776E+04	1.347964E-03	2.266851E-05
1.043321E+04	1.364745E-03	2.559671E-05
1.067409E+04	1.353790E-03	2.816591E-05
1.092052E+04	1.316435E-03	2.954876E-05
1.117265E+04	1.251432E-03	2.926066E-05
1.143060E+04	1.167988E-03	2.745381E-05
1.169451E+04	1.080221E-03	2.476356E-05
1.196451E+04	9.969381E-04	2.200504E-05
1.224074E+04	9.200868E-04	2.011343E-05
1.252335E+04	8.544234E-04	2.000830E-05
1.281249E+04	8.141997E-04	2.171686E-05
1.310829E+04	8.099011E-04	2.480490E-05
1.341094E+04	8.324165E-04	2.869400E-05
1.372056E+04	8.537548E-04	3.215266E-05
1.403733E+04	8.507517E-04	3.388857E-05
1.436142E+04	8.266275E-04	3.368866E-05
1.469299E+04	8.011592E-04	3.229272E-05
1.503222E+04	7.844923E-04	3.024694E-05
1.537928E+04	7.652125E-04	2.746450E-05
1.573435E+04	7.255246E-04	2.418150E-05
1.609762E+04	6.647733E-04	2.180607E-05
1.646927E+04	6.019693E-04	2.153909E-05
1.684951E+04	5.534114E-04	2.261458E-05
1.723852E+04	5.240648E-04	2.422322E-05
1.763653E+04	5.150890E-04	2.609747E-05
1.804371E+04	5.242265E-04	2.804377E-05
1.846029E+04	5.434193E-04	2.950035E-05
1.888650E+04	5.623369E-04	2.967491E-05
1.932255E+04	5.751519E-04	2.805860E-05
1.976866E+04	5.800640E-04	2.452752E-05
2.022507E+04	5.719527E-04	1.916086E-05
2.069202E+04	5.443028E-04	1.291873E-05
2.116975E+04	4.965935E-04	9.480515E-06
2.165851E+04	4.364149E-04	1.182415E-05
2.215855E+04	3.749336E-04	1.488682E-05
2.267014E+04	3.228943E-04	1.687593E-05
2.319354E+04	2.866396E-04	1.825444E-05
2.372903E+04	2.657008E-04	1.958276E-05
2.427687E+04	2.559342E-04	2.106322E-05
