#wls	flux	fluxerr
3.257341E+03	7.796011E-05	0.000000E+00
3.332545E+03	6.286846E-05	0.000000E+00
3.409486E+03	5.010979E-05	0.000000E+00
3.488202E+03	3.975734E-05	0.000000E+00
3.568737E+03	3.165204E-05	0.000000E+00
3.651131E+03	2.547448E-05	0.000000E+00
3.735426E+03	2.083050E-05	0.000000E+00
3.821669E+03	1.733377E-05	0.000000E+00
3.909902E+03	1.463547E-05	0.000000E+00
4.000172E+03	1.245996E-05	0.000000E+00
4.092527E+03	1.064320E-05	0.000000E+00
4.187014E+03	9.120136E-06	0.000000E+00
4.283682E+03	7.868540E-06	0.000000E+00
4.382582E+03	6.850469E-06	0.000000E+00
4.483766E+03	6.009794E-06	0.000000E+00
4.587285E+03	5.300247E-06	0.000000E+00
4.693195E+03	4.703004E-06	0.000000E+00
4.801549E+03	4.212799E-06	0.000000E+00
4.912406E+03	3.817739E-06	0.000000E+00
5.025822E+03	3.493208E-06	0.000000E+00
5.141856E+03	3.208594E-06	0.000000E+00
5.260569E+03	2.940185E-06	0.000000E+00
5.382023E+03	2.681718E-06	0.000000E+00
5.506281E+03	2.450935E-06	0.000000E+00
5.633408E+03	2.276422E-06	0.000000E+00
5.763470E+03	2.172859E-06	0.000000E+00
5.896535E+03	2.131668E-06	0.000000E+00
6.032673E+03	2.127248E-06	0.000000E+00
6.171952E+03	2.127546E-06	0.000000E+00
6.314448E+03	2.110995E-06	0.000000E+00
6.460234E+03	2.082432E-06	0.000000E+00
6.609386E+03	2.075557E-06	0.000000E+00
6.761980E+03	2.124797E-06	0.000000E+00
6.918099E+03	2.242755E-06	0.000000E+00
7.077821E+03	2.423340E-06	0.000000E+00
7.241231E+03	2.655125E-06	0.000000E+00
7.408414E+03	2.923396E-06	0.000000E+00
7.579457E+03	3.205821E-06	0.000000E+00
7.754448E+03	3.464773E-06	0.000000E+00
7.933481E+03	3.640359E-06	0.000000E+00
8.116646E+03	3.696455E-06	0.000000E+00
8.304040E+03	3.645202E-06	0.000000E+00
8.495761E+03	3.521353E-06	0.000000E+00
8.691908E+03	3.348225E-06	0.000000E+00
8.892583E+03	3.144464E-06	0.000000E+00
9.097892E+03	2.935453E-06	0.000000E+00
9.307941E+03	2.747694E-06	0.000000E+00
9.522839E+03	2.589298E-06	0.000000E+00
9.742699E+03	2.450604E-06	0.000000E+00
9.967638E+03	2.322110E-06	0.000000E+00
1.019776E+04	2.201985E-06	0.000000E+00
1.043321E+04	2.104616E-06	0.000000E+00
1.067409E+04	2.044088E-06	0.000000E+00
1.092052E+04	2.011669E-06	0.000000E+00
1.117265E+04	1.990767E-06	0.000000E+00
1.143060E+04	1.974725E-06	0.000000E+00
1.169451E+04	1.966680E-06	0.000000E+00
1.196451E+04	1.970519E-06	0.000000E+00
1.224074E+04	1.986041E-06	0.000000E+00
1.252335E+04	2.019961E-06	0.000000E+00
1.281249E+04	2.100348E-06	0.000000E+00
1.310829E+04	2.259118E-06	0.000000E+00
1.341094E+04	2.495269E-06	0.000000E+00
1.372056E+04	2.759798E-06	0.000000E+00
1.403733E+04	2.999264E-06	0.000000E+00
1.436142E+04	3.215920E-06	0.000000E+00
1.469299E+04	3.464577E-06	0.000000E+00
1.503222E+04	3.786987E-06	0.000000E+00
1.537928E+04	4.145664E-06	0.000000E+00
1.573435E+04	4.433718E-06	0.000000E+00
1.609762E+04	4.571826E-06	0.000000E+00
1.646927E+04	4.592282E-06	0.000000E+00
1.684951E+04	4.584742E-06	0.000000E+00
1.723852E+04	4.623209E-06	0.000000E+00
1.763653E+04	4.774126E-06	0.000000E+00
1.804371E+04	5.088177E-06	0.000000E+00
1.846029E+04	5.576414E-06	0.000000E+00
1.888650E+04	6.214517E-06	0.000000E+00
1.932255E+04	6.966233E-06	0.000000E+00
1.976866E+04	7.769189E-06	0.000000E+00
2.022507E+04	8.478126E-06	0.000000E+00
2.069202E+04	8.908946E-06	0.000000E+00
2.116975E+04	8.971809E-06	0.000000E+00
2.165851E+04	8.741920E-06	0.000000E+00
2.215855E+04	8.389457E-06	0.000000E+00
2.267014E+04	8.107198E-06	0.000000E+00
2.319354E+04	8.049632E-06	0.000000E+00
2.372903E+04	8.271767E-06	0.000000E+00
2.427687E+04	8.746129E-06	0.000000E+00
