#wls	flux	fluxerr
1.592848E+03	6.282077E-04	5.722291E-06
1.632669E+03	6.561302E-04	5.952761E-06
1.672491E+03	6.834008E-04	6.174688E-06
1.712312E+03	7.098629E-04	6.386653E-06
1.752133E+03	7.350067E-04	6.584095E-06
1.791954E+03	7.579715E-04	6.759407E-06
1.831775E+03	7.774283E-04	6.900977E-06
1.871597E+03	7.918920E-04	6.996045E-06
1.911418E+03	7.997108E-04	7.030661E-06
1.951239E+03	7.996592E-04	6.994928E-06
1.991060E+03	7.918620E-04	6.890959E-06
2.030881E+03	7.795005E-04	6.747352E-06
2.070703E+03	7.696876E-04	6.625998E-06
2.110524E+03	7.725463E-04	6.613210E-06
2.150345E+03	7.980139E-04	6.791697E-06
2.190166E+03	8.516449E-04	7.204994E-06
2.229987E+03	9.328693E-04	7.843827E-06
2.269809E+03	1.036547E-03	8.660668E-06
2.309630E+03	1.155790E-03	9.594378E-06
2.349451E+03	1.284944E-03	1.059536E-05
2.389272E+03	1.420166E-03	1.163002E-05
2.429093E+03	1.559418E-03	1.268023E-05
2.468915E+03	1.702223E-03	1.374090E-05
2.508736E+03	1.848801E-03	1.481260E-05
2.548557E+03	1.999726E-03	1.589863E-05
2.588378E+03	2.156053E-03	1.700591E-05
2.628199E+03	2.318546E-03	1.813875E-05
2.668021E+03	2.488131E-03	1.930250E-05
2.707842E+03	2.665367E-03	2.049935E-05
2.747663E+03	2.851008E-03	2.173279E-05
2.787484E+03	3.045382E-03	2.300281E-05
2.827305E+03	3.248912E-03	2.430994E-05
2.867127E+03	3.462018E-03	2.565452E-05
2.906948E+03	3.685214E-03	2.703734E-05
2.946769E+03	3.919171E-03	2.846012E-05
2.986590E+03	4.164701E-03	2.992532E-05
2.996546E+03	4.227949E-03	3.029824E-05
3.006501E+03	4.292024E-03	3.067425E-05
3.016456E+03	4.356817E-03	3.105253E-05
3.026411E+03	4.422591E-03	3.143488E-05
3.036367E+03	4.489537E-03	3.182259E-05
3.046322E+03	4.557960E-03	3.221772E-05
3.056277E+03	4.627764E-03	3.261949E-05
3.066233E+03	4.699050E-03	3.302852E-05
3.076188E+03	4.771533E-03	3.344269E-05
3.086143E+03	4.845322E-03	3.386269E-05
3.096099E+03	4.920232E-03	3.428711E-05
3.106054E+03	4.996277E-03	3.471599E-05
3.116009E+03	5.073372E-03	3.514864E-05
3.125964E+03	5.151433E-03	3.558439E-05
3.135920E+03	5.230378E-03	3.602261E-05
3.145875E+03	5.310219E-03	3.646330E-05
3.155830E+03	5.390771E-03	3.690512E-05
3.165786E+03	5.472049E-03	3.734811E-05
3.175741E+03	5.553960E-03	3.779158E-05
3.185696E+03	5.636414E-03	3.823484E-05
3.195652E+03	5.719417E-03	3.867790E-05
3.205607E+03	5.802672E-03	3.911870E-05
3.215562E+03	5.886375E-03	3.955851E-05
3.225517E+03	5.970123E-03	3.999459E-05
3.235473E+03	6.054106E-03	4.042819E-05
3.245428E+03	6.138009E-03	4.085717E-05
3.255383E+03	6.221812E-03	4.128139E-05
3.265339E+03	6.305393E-03	4.170004E-05
3.275294E+03	6.388520E-03	4.211156E-05
3.285249E+03	6.471260E-03	4.251643E-05
3.295205E+03	6.553274E-03	4.291242E-05
3.305160E+03	6.634418E-03	4.329863E-05
3.315115E+03	6.714739E-03	4.367541E-05
3.325070E+03	6.793885E-03	4.404050E-05
3.335026E+03	6.871686E-03	4.439287E-05
3.344981E+03	6.947956E-03	4.473140E-05
3.354936E+03	7.022572E-03	4.505538E-05
3.364892E+03	7.095068E-03	4.536194E-05
3.374847E+03	7.165132E-03	4.564922E-05
3.384802E+03	7.232496E-03	4.591566E-05
3.394758E+03	7.296634E-03	4.615810E-05
3.404713E+03	7.357059E-03	4.637369E-05
3.414668E+03	7.413020E-03	4.655795E-05
3.424623E+03	7.463989E-03	4.670787E-05
3.434579E+03	7.509286E-03	4.681955E-05
3.444534E+03	7.548029E-03	4.688789E-05
3.454489E+03	7.579526E-03	4.690907E-05
3.464445E+03	7.603036E-03	4.687899E-05
3.474400E+03	7.618056E-03	4.679514E-05
3.484355E+03	7.623812E-03	4.665337E-05
3.494311E+03	7.620004E-03	4.645249E-05
3.504266E+03	7.606196E-03	4.619054E-05
3.514221E+03	7.582195E-03	4.586705E-05
3.524176E+03	7.547979E-03	4.548263E-05
3.534132E+03	7.503622E-03	4.503845E-05
3.544087E+03	7.449556E-03	4.453782E-05
3.554042E+03	7.386160E-03	4.398371E-05
3.563998E+03	7.314193E-03	4.338131E-05
3.573953E+03	7.234702E-03	4.273741E-05
3.583908E+03	7.148789E-03	4.205908E-05
3.593864E+03	7.057855E-03	4.135501E-05
3.603819E+03	6.963421E-03	4.063445E-05
3.613774E+03	6.867168E-03	3.990745E-05
3.623729E+03	6.770981E-03	3.918507E-05
3.633685E+03	6.676710E-03	3.847800E-05
3.643640E+03	6.586490E-03	3.779837E-05
3.653595E+03	6.502333E-03	3.715740E-05
3.663551E+03	6.426443E-03	3.656723E-05
3.673506E+03	6.361145E-03	3.604042E-05
3.683461E+03	6.308610E-03	3.558848E-05
3.693417E+03	6.271188E-03	3.522369E-05
3.703372E+03	6.251380E-03	3.495893E-05
3.713327E+03	6.251551E-03	3.480608E-05
3.723282E+03	6.274170E-03	3.477736E-05
3.733238E+03	6.321864E-03	3.488563E-05
3.743193E+03	6.397119E-03	3.514267E-05
3.753148E+03	6.502568E-03	3.556084E-05
3.763104E+03	6.640941E-03	3.615276E-05
3.773059E+03	6.814901E-03	3.693040E-05
3.783014E+03	7.027162E-03	3.790574E-05
3.792970E+03	7.280399E-03	3.909026E-05
3.802925E+03	7.577121E-03	4.049431E-05
3.812880E+03	7.919555E-03	4.212646E-05
3.822835E+03	8.309286E-03	4.399164E-05
3.832791E+03	8.747286E-03	4.609142E-05
3.842746E+03	9.233450E-03	4.842159E-05
3.852701E+03	9.766109E-03	5.096981E-05
3.862657E+03	1.034182E-02	5.371469E-05
3.872612E+03	1.095499E-02	5.662399E-05
3.882567E+03	1.159721E-02	5.965171E-05
3.892523E+03	1.225717E-02	6.273773E-05
3.902478E+03	1.292091E-02	6.580955E-05
3.912433E+03	1.357172E-02	6.878229E-05
3.922388E+03	1.419090E-02	7.156255E-05
3.932344E+03	1.475985E-02	7.405949E-05
3.942299E+03	1.526033E-02	7.618583E-05
3.952254E+03	1.567576E-02	7.786442E-05
3.962210E+03	1.599304E-02	7.903699E-05
3.972165E+03	1.620365E-02	7.966913E-05
3.982120E+03	1.630336E-02	7.974830E-05
3.992076E+03	1.629389E-02	7.929127E-05
4.002031E+03	1.618215E-02	7.833976E-05
4.011986E+03	1.597888E-02	7.695332E-05
4.021941E+03	1.569913E-02	7.521101E-05
4.031897E+03	1.535958E-02	7.319808E-05
4.041852E+03	1.497824E-02	7.100447E-05
4.051807E+03	1.457257E-02	6.871563E-05
4.061763E+03	1.415889E-02	6.641004E-05
4.071718E+03	1.375157E-02	6.415525E-05
4.081673E+03	1.336178E-02	6.200274E-05
4.091629E+03	1.299880E-02	5.999388E-05
4.101584E+03	1.266899E-02	5.815601E-05
4.111539E+03	1.237680E-02	5.650683E-05
4.121494E+03	1.212486E-02	5.505558E-05
4.131450E+03	1.191421E-02	5.380394E-05
4.141405E+03	1.174479E-02	5.274859E-05
4.151360E+03	1.161555E-02	5.188174E-05
4.161316E+03	1.152463E-02	5.119223E-05
4.171271E+03	1.146982E-02	5.066747E-05
4.181226E+03	1.144814E-02	5.029175E-05
4.191182E+03	1.145672E-02	5.005022E-05
4.201137E+03	1.149214E-02	4.992573E-05
4.211092E+03	1.155105E-02	4.990201E-05
4.221047E+03	1.162985E-02	4.996192E-05
4.231003E+03	1.172447E-02	5.008667E-05
4.240958E+03	1.183089E-02	5.025817E-05
4.250913E+03	1.194431E-02	5.045538E-05
4.260869E+03	1.205916E-02	5.065448E-05
4.270824E+03	1.216925E-02	5.082961E-05
4.280779E+03	1.226802E-02	5.095394E-05
4.290735E+03	1.234816E-02	5.099823E-05
4.300690E+03	1.240194E-02	5.093204E-05
4.310645E+03	1.242240E-02	5.072895E-05
4.320601E+03	1.240281E-02	5.036400E-05
4.330556E+03	1.233830E-02	4.982028E-05
4.340511E+03	1.222554E-02	4.908763E-05
4.350466E+03	1.206422E-02	4.816801E-05
4.360422E+03	1.185764E-02	4.707784E-05
4.370377E+03	1.161411E-02	4.585296E-05
4.380332E+03	1.134999E-02	4.455990E-05
4.390288E+03	1.108807E-02	4.328895E-05
4.400243E+03	1.085153E-02	4.212989E-05
4.410198E+03	1.066081E-02	4.115989E-05
4.420154E+03	1.053304E-02	4.044170E-05
4.430109E+03	1.048120E-02	4.002081E-05
4.440064E+03	1.051399E-02	3.992549E-05
4.450019E+03	1.063674E-02	4.017061E-05
4.459975E+03	1.085256E-02	4.076230E-05
4.469930E+03	1.116205E-02	4.169734E-05
4.479885E+03	1.156366E-02	4.296441E-05
4.489841E+03	1.205353E-02	4.454403E-05
4.499796E+03	1.262501E-02	4.640680E-05
4.509751E+03	1.326820E-02	4.851216E-05
4.519707E+03	1.397027E-02	5.080975E-05
4.529662E+03	1.471409E-02	5.323473E-05
4.539617E+03	1.547931E-02	5.571211E-05
4.549572E+03	1.624281E-02	5.815846E-05
4.559528E+03	1.697986E-02	6.048646E-05
4.569483E+03	1.766503E-02	6.260813E-05
4.579438E+03	1.827420E-02	6.444173E-05
4.589394E+03	1.878709E-02	6.592083E-05
4.599349E+03	1.918691E-02	6.699235E-05
4.609304E+03	1.946147E-02	6.762017E-05
4.619260E+03	1.960344E-02	6.778569E-05
4.629215E+03	1.961013E-02	6.748656E-05
4.639170E+03	1.948282E-02	6.673387E-05
4.649125E+03	1.922742E-02	6.555431E-05
4.659081E+03	1.885315E-02	6.398509E-05
4.669036E+03	1.837272E-02	6.207450E-05
4.678991E+03	1.780176E-02	5.987957E-05
4.688947E+03	1.715775E-02	5.746246E-05
4.698902E+03	1.645979E-02	5.488955E-05
4.708857E+03	1.572720E-02	5.222672E-05
4.718813E+03	1.497897E-02	4.953759E-05
4.728768E+03	1.423209E-02	4.687807E-05
4.738723E+03	1.350054E-02	4.429323E-05
4.748678E+03	1.279674E-02	4.182224E-05
4.758634E+03	1.213069E-02	3.949588E-05
4.768589E+03	1.151190E-02	3.734281E-05
4.778544E+03	1.095206E-02	3.539853E-05
4.788500E+03	1.046063E-02	3.369075E-05
4.798455E+03	1.004400E-02	3.223723E-05
4.808410E+03	9.705016E-03	3.104406E-05
4.818366E+03	9.444595E-03	3.011133E-05
4.828321E+03	9.261158E-03	2.943124E-05
4.838276E+03	9.151855E-03	2.899215E-05
4.848231E+03	9.112043E-03	2.877704E-05
4.858187E+03	9.135795E-03	2.876511E-05
4.868142E+03	9.215538E-03	2.893071E-05
4.878097E+03	9.341783E-03	2.924258E-05
4.888053E+03	9.502982E-03	2.966343E-05
4.898008E+03	9.686011E-03	3.015152E-05
4.907963E+03	9.876828E-03	3.066274E-05
4.917919E+03	1.006054E-02	3.115085E-05
4.927874E+03	1.022331E-02	3.157329E-05
4.937829E+03	1.035313E-02	3.189362E-05
4.947784E+03	1.044196E-02	3.208791E-05
4.957740E+03	1.048545E-02	3.214374E-05
4.967695E+03	1.048368E-02	3.206230E-05
4.977650E+03	1.044147E-02	3.185921E-05
4.987606E+03	1.036702E-02	3.156022E-05
4.997561E+03	1.026987E-02	3.119488E-05
5.007516E+03	1.016047E-02	3.079519E-05
5.017472E+03	1.004872E-02	3.039122E-05
5.027427E+03	9.943450E-03	3.000960E-05
5.037382E+03	9.851408E-03	2.967040E-05
5.047337E+03	9.777659E-03	2.938850E-05
5.057293E+03	9.725778E-03	2.917421E-05
5.067248E+03	9.697331E-03	2.903176E-05
5.077203E+03	9.692718E-03	2.896187E-05
5.087159E+03	9.712024E-03	2.896431E-05
5.097114E+03	9.755634E-03	2.903979E-05
5.107069E+03	9.823874E-03	2.918882E-05
5.117025E+03	9.917837E-03	2.941422E-05
5.126980E+03	1.003929E-02	2.972077E-05
5.136935E+03	1.019060E-02	3.011500E-05
5.146890E+03	1.037434E-02	3.060402E-05
5.156846E+03	1.059325E-02	3.119538E-05
5.166801E+03	1.084960E-02	3.189524E-05
5.176756E+03	1.114526E-02	3.270849E-05
5.186712E+03	1.148005E-02	3.363403E-05
5.196667E+03	1.185277E-02	3.466779E-05
5.206622E+03	1.226004E-02	3.579932E-05
5.216578E+03	1.269626E-02	3.701185E-05
5.226533E+03	1.315333E-02	3.828139E-05
5.236488E+03	1.362169E-02	3.957987E-05
5.246443E+03	1.408975E-02	4.087350E-05
5.256399E+03	1.454445E-02	4.212454E-05
5.266354E+03	1.497260E-02	4.329500E-05
5.276309E+03	1.536123E-02	4.434783E-05
5.286265E+03	1.569806E-02	4.524814E-05
5.296220E+03	1.597253E-02	4.596630E-05
5.306175E+03	1.617654E-02	4.647987E-05
5.316131E+03	1.630471E-02	4.677438E-05
5.326086E+03	1.635463E-02	4.684391E-05
5.336041E+03	1.632674E-02	4.669078E-05
5.345996E+03	1.622466E-02	4.632636E-05
5.355952E+03	1.605413E-02	4.576799E-05
5.365907E+03	1.582314E-02	4.503933E-05
5.375862E+03	1.554111E-02	4.416790E-05
5.385818E+03	1.521931E-02	4.318633E-05
5.395773E+03	1.486989E-02	4.212959E-05
5.405728E+03	1.450592E-02	4.103499E-05
5.415684E+03	1.414273E-02	3.994599E-05
5.425639E+03	1.379728E-02	3.891042E-05
5.435594E+03	1.348774E-02	3.797918E-05
5.445549E+03	1.323538E-02	3.721160E-05
5.455505E+03	1.306257E-02	3.666976E-05
5.465460E+03	1.298770E-02	3.640413E-05
5.475415E+03	1.301316E-02	3.642014E-05
5.485371E+03	1.311428E-02	3.664751E-05
5.495326E+03	1.325516E-02	3.698503E-05
5.505281E+03	1.339928E-02	3.733048E-05
5.515237E+03	1.351549E-02	3.759711E-05
5.525192E+03	1.357968E-02	3.771825E-05
5.535147E+03	1.357507E-02	3.764802E-05
5.545102E+03	1.349382E-02	3.736552E-05
5.555058E+03	1.333593E-02	3.687170E-05
5.565013E+03	1.310704E-02	3.618315E-05
5.574968E+03	1.281749E-02	3.532915E-05
5.584924E+03	1.248076E-02	3.434765E-05
5.594879E+03	1.211171E-02	3.328007E-05
5.604834E+03	1.172541E-02	3.216814E-05
5.614790E+03	1.133643E-02	3.105199E-05
5.624745E+03	1.095797E-02	2.996780E-05
5.634700E+03	1.060160E-02	2.894702E-05
5.644655E+03	1.027707E-02	2.801596E-05
5.654611E+03	9.992530E-03	2.719640E-05
5.664566E+03	9.754759E-03	2.650623E-05
5.674521E+03	9.569156E-03	2.595952E-05
5.684477E+03	9.440024E-03	2.556722E-05
5.694432E+03	9.370742E-03	2.533773E-05
5.704387E+03	9.363804E-03	2.527700E-05
5.714343E+03	9.420825E-03	2.538854E-05
5.724298E+03	9.541742E-03	2.567134E-05
5.734253E+03	9.725626E-03	2.612203E-05
5.744209E+03	9.969876E-03	2.673281E-05
5.754164E+03	1.026992E-02	2.749062E-05
5.764119E+03	1.061933E-02	2.837752E-05
5.774074E+03	1.100907E-02	2.936874E-05
5.784030E+03	1.142812E-02	3.043441E-05
5.793985E+03	1.186302E-02	3.153839E-05
5.803940E+03	1.229878E-02	3.264070E-05
5.813896E+03	1.271965E-02	3.369963E-05
5.823851E+03	1.311056E-02	3.467555E-05
5.833806E+03	1.345768E-02	3.553245E-05
5.843762E+03	1.375074E-02	3.624393E-05
5.853717E+03	1.398275E-02	3.679234E-05
5.863672E+03	1.414983E-02	3.716843E-05
5.873627E+03	1.425175E-02	3.737250E-05
5.883583E+03	1.429110E-02	3.741233E-05
5.893538E+03	1.427212E-02	3.729987E-05
5.903493E+03	1.420089E-02	3.705182E-05
5.913449E+03	1.408434E-02	3.668700E-05
5.923404E+03	1.393006E-02	3.622575E-05
5.933359E+03	1.374498E-02	3.568664E-05
5.943315E+03	1.353650E-02	3.508924E-05
5.953270E+03	1.331116E-02	3.445083E-05
5.963225E+03	1.307556E-02	3.378870E-05
5.973180E+03	1.283561E-02	3.311826E-05
5.983136E+03	1.259641E-02	3.245270E-05
5.993091E+03	1.236251E-02	3.180374E-05
6.003046E+03	1.213722E-02	3.117986E-05
6.013002E+03	1.192357E-02	3.058873E-05
6.022957E+03	1.172290E-02	3.003369E-05
6.032912E+03	1.153655E-02	2.951802E-05
6.042868E+03	1.136476E-02	2.904221E-05
6.052823E+03	1.120769E-02	2.860658E-05
6.062778E+03	1.106496E-02	2.821000E-05
6.072733E+03	1.093648E-02	2.785216E-05
6.082689E+03	1.082216E-02	2.753273E-05
6.092644E+03	1.072244E-02	2.725275E-05
6.102599E+03	1.063790E-02	2.701361E-05
6.112555E+03	1.056947E-02	2.681760E-05
6.122510E+03	1.051829E-02	2.666756E-05
6.132465E+03	1.048518E-02	2.656553E-05
6.142421E+03	1.046985E-02	2.651072E-05
6.152376E+03	1.047025E-02	2.649795E-05
6.162331E+03	1.048060E-02	2.651259E-05
6.172286E+03	1.049042E-02	2.652822E-05
6.182242E+03	1.048415E-02	2.650547E-05
6.192197E+03	1.044067E-02	2.639097E-05
6.202152E+03	1.033555E-02	2.612298E-05
6.212108E+03	1.015119E-02	2.565696E-05
6.222063E+03	9.897108E-03	2.501682E-05
6.232018E+03	9.612894E-03	2.430243E-05
6.241974E+03	9.340607E-03	2.361989E-05
6.251929E+03	9.112539E-03	2.305074E-05
6.261884E+03	8.946724E-03	2.264053E-05
6.271839E+03	8.851450E-03	2.241034E-05
6.281795E+03	8.827429E-03	2.236215E-05
6.291750E+03	8.870468E-03	2.248560E-05
6.301705E+03	8.972499E-03	2.276054E-05
6.311661E+03	9.123706E-03	2.316242E-05
6.321616E+03	9.312661E-03	2.366257E-05
6.331571E+03	9.526948E-03	2.422972E-05
6.341527E+03	9.753670E-03	2.483133E-05
6.351482E+03	9.979818E-03	2.543444E-05
6.361437E+03	1.019278E-02	2.600696E-05
6.371392E+03	1.038137E-02	2.652027E-05
6.381348E+03	1.053594E-02	2.694955E-05
6.391303E+03	1.064960E-02	2.727678E-05
6.401258E+03	1.071786E-02	2.749002E-05
6.411214E+03	1.073964E-02	2.758593E-05
6.421169E+03	1.071701E-02	2.756922E-05
6.431124E+03	1.065478E-02	2.745169E-05
6.441080E+03	1.055970E-02	2.725019E-05
6.451035E+03	1.044040E-02	2.698645E-05
6.460990E+03	1.030657E-02	2.668516E-05
6.470945E+03	1.016822E-02	2.637193E-05
6.480901E+03	1.003590E-02	2.607403E-05
6.490856E+03	9.919367E-03	2.581684E-05
6.500811E+03	9.826672E-03	2.562142E-05
6.510767E+03	9.763201E-03	2.550209E-05
6.520722E+03	9.730473E-03	2.546316E-05
6.530677E+03	9.727891E-03	2.550344E-05
6.540633E+03	9.754291E-03	2.562022E-05
6.550588E+03	9.807274E-03	2.580756E-05
6.560543E+03	9.883721E-03	2.605757E-05
6.570498E+03	9.979891E-03	2.636064E-05
6.580454E+03	1.009080E-02	2.670382E-05
6.590409E+03	1.021096E-02	2.707275E-05
6.600364E+03	1.033468E-02	2.745236E-05
6.610320E+03	1.045538E-02	2.782513E-05
6.620275E+03	1.056691E-02	2.817458E-05
6.630230E+03	1.066369E-02	2.848557E-05
6.640186E+03	1.074053E-02	2.874399E-05
6.650141E+03	1.079358E-02	2.893910E-05
6.660096E+03	1.082031E-02	2.906372E-05
6.670051E+03	1.081884E-02	2.911235E-05
6.680007E+03	1.078891E-02	2.908386E-05
6.689962E+03	1.073177E-02	2.898113E-05
6.699917E+03	1.064887E-02	2.880767E-05
6.709873E+03	1.054288E-02	2.857034E-05
6.719828E+03	1.041728E-02	2.827819E-05
6.729783E+03	1.027548E-02	2.794026E-05
6.739739E+03	1.012128E-02	2.756665E-05
6.749694E+03	9.958468E-03	2.716752E-05
6.759649E+03	9.790640E-03	2.675258E-05
6.769604E+03	9.620922E-03	2.633034E-05
6.779560E+03	9.452519E-03	2.590957E-05
6.789515E+03	9.288242E-03	2.549801E-05
6.799470E+03	9.130529E-03	2.510245E-05
6.809426E+03	8.981948E-03	2.473005E-05
6.819381E+03	8.844514E-03	2.438649E-05
6.829336E+03	8.720156E-03	2.407727E-05
6.839292E+03	8.610581E-03	2.380726E-05
6.849247E+03	8.517121E-03	2.358035E-05
6.859202E+03	8.441324E-03	2.340102E-05
6.869157E+03	8.384031E-03	2.327181E-05
6.879113E+03	8.345771E-03	2.319440E-05
6.889068E+03	8.326962E-03	2.317016E-05
6.899023E+03	8.327352E-03	2.319859E-05
6.908979E+03	8.346481E-03	2.327860E-05
6.918934E+03	8.383563E-03	2.340818E-05
6.928889E+03	8.437058E-03	2.358318E-05
6.938845E+03	8.505081E-03	2.379848E-05
6.948800E+03	8.585091E-03	2.404708E-05
6.958755E+03	8.674036E-03	2.432053E-05
6.968710E+03	8.768238E-03	2.460857E-05
6.978666E+03	8.864032E-03	2.490094E-05
6.988621E+03	8.956807E-03	2.518468E-05
6.998576E+03	9.042325E-03	2.544786E-05
7.008532E+03	9.116788E-03	2.567971E-05
