#wls	flux	fluxerr
1.592848E+03	5.801536E-04	2.495532E-05
1.632669E+03	6.026501E-04	2.573730E-05
1.672491E+03	6.242585E-04	2.646419E-05
1.712312E+03	6.447207E-04	2.712555E-05
1.752133E+03	6.637039E-04	2.770820E-05
1.791954E+03	6.804500E-04	2.818180E-05
1.831775E+03	6.936959E-04	2.849635E-05
1.871597E+03	7.022408E-04	2.860619E-05
1.911418E+03	7.046671E-04	2.845873E-05
1.951239E+03	6.999823E-04	2.802057E-05
1.991060E+03	6.884663E-04	2.731043E-05
2.030881E+03	6.729919E-04	2.644883E-05
2.070703E+03	6.597001E-04	2.567944E-05
2.110524E+03	6.571780E-04	2.533101E-05
2.150345E+03	6.737087E-04	2.570733E-05
2.190166E+03	7.136058E-04	2.694882E-05
2.229987E+03	7.760607E-04	2.899687E-05
2.269809E+03	8.564795E-04	3.165338E-05
2.309630E+03	9.490202E-04	3.468136E-05
2.349451E+03	1.048702E-03	3.788401E-05
2.389272E+03	1.152212E-03	4.113206E-05
2.429093E+03	1.257834E-03	4.435808E-05
2.468915E+03	1.365227E-03	4.754531E-05
2.508736E+03	1.474676E-03	5.069911E-05
2.548557E+03	1.587057E-03	5.384427E-05
2.588378E+03	1.703351E-03	5.700742E-05
2.628199E+03	1.824767E-03	6.022081E-05
2.668021E+03	1.952515E-03	6.351435E-05
2.707842E+03	2.087924E-03	6.691917E-05
2.747663E+03	2.232461E-03	7.046806E-05
2.787484E+03	2.387693E-03	7.419375E-05
2.827305E+03	2.555396E-03	7.813198E-05
2.867127E+03	2.737764E-03	8.232710E-05
2.906948E+03	2.937190E-03	8.682451E-05
2.946769E+03	3.156858E-03	9.168726E-05
2.986590E+03	3.400257E-03	9.697990E-05
2.996546E+03	3.465397E-03	9.838197E-05
3.006501E+03	3.532312E-03	9.981580E-05
3.016456E+03	3.601066E-03	1.012824E-04
3.026411E+03	3.671964E-03	1.027896E-04
3.036367E+03	3.745251E-03	1.043432E-04
3.046322E+03	3.821280E-03	1.059520E-04
3.056277E+03	3.900158E-03	1.076177E-04
3.066233E+03	3.981831E-03	1.093378E-04
3.076188E+03	4.066343E-03	1.111122E-04
3.086143E+03	4.153904E-03	1.129454E-04
3.096099E+03	4.244400E-03	1.148330E-04
3.106054E+03	4.337972E-03	1.167776E-04
3.116009E+03	4.434597E-03	1.187771E-04
3.125964E+03	4.534607E-03	1.208392E-04
3.135920E+03	4.637810E-03	1.229572E-04
3.145875E+03	4.744373E-03	1.251342E-04
3.155830E+03	4.854468E-03	1.273732E-04
3.165786E+03	4.968179E-03	1.296749E-04
3.175741E+03	5.085407E-03	1.320352E-04
3.185696E+03	5.206519E-03	1.344620E-04
3.195652E+03	5.331413E-03	1.369509E-04
3.205607E+03	5.460266E-03	1.395048E-04
3.215562E+03	5.593063E-03	1.421217E-04
3.225517E+03	5.729971E-03	1.448040E-04
3.235473E+03	5.871056E-03	1.475515E-04
3.245428E+03	6.016367E-03	1.503637E-04
3.255383E+03	6.165840E-03	1.532371E-04
3.265339E+03	6.319587E-03	1.561727E-04
3.275294E+03	6.477603E-03	1.591683E-04
3.285249E+03	6.639733E-03	1.622184E-04
3.295205E+03	6.806007E-03	1.653218E-04
3.305160E+03	6.976189E-03	1.684710E-04
3.315115E+03	7.150209E-03	1.716626E-04
3.325070E+03	7.327710E-03	1.748864E-04
3.335026E+03	7.508378E-03	1.781333E-04
3.344981E+03	7.691805E-03	1.813922E-04
3.354936E+03	7.877484E-03	1.846502E-04
3.364892E+03	8.064799E-03	1.878917E-04
3.374847E+03	8.252874E-03	1.910957E-04
3.384802E+03	8.440928E-03	1.942439E-04
3.394758E+03	8.627654E-03	1.973063E-04
3.404713E+03	8.812060E-03	2.002609E-04
3.414668E+03	8.992501E-03	2.030715E-04
3.424623E+03	9.167421E-03	2.057048E-04
3.434579E+03	9.335114E-03	2.081253E-04
3.444534E+03	9.493635E-03	2.102929E-04
3.454489E+03	9.641203E-03	2.121723E-04
3.464445E+03	9.775721E-03	2.137226E-04
3.474400E+03	9.895093E-03	2.149037E-04
3.484355E+03	9.997385E-03	2.156806E-04
3.494311E+03	1.008063E-02	2.160186E-04
3.504266E+03	1.014323E-02	2.158921E-04
3.514221E+03	1.018328E-02	2.152697E-04
3.524176E+03	1.019959E-02	2.141363E-04
3.534132E+03	1.019098E-02	2.124778E-04
3.544087E+03	1.015672E-02	2.102900E-04
3.554042E+03	1.009623E-02	2.075721E-04
3.563998E+03	1.000948E-02	2.043352E-04
3.573953E+03	9.897272E-03	2.006072E-04
3.583908E+03	9.760761E-03	1.964222E-04
3.593864E+03	9.603055E-03	1.918533E-04
3.603819E+03	9.427932E-03	1.869847E-04
3.613774E+03	9.239414E-03	1.819032E-04
3.623729E+03	9.041813E-03	1.766990E-04
3.633685E+03	8.839630E-03	1.714635E-04
3.643640E+03	8.637157E-03	1.662812E-04
3.653595E+03	8.438917E-03	1.612389E-04
3.663551E+03	8.248975E-03	1.564117E-04
3.673506E+03	8.071520E-03	1.518750E-04
3.683461E+03	7.910449E-03	1.476960E-04
3.693417E+03	7.769523E-03	1.439374E-04
3.703372E+03	7.652090E-03	1.406520E-04
3.713327E+03	7.561399E-03	1.378887E-04
3.723282E+03	7.500363E-03	1.356889E-04
3.733238E+03	7.471768E-03	1.340895E-04
3.743193E+03	7.478130E-03	1.331214E-04
3.753148E+03	7.521873E-03	1.328123E-04
3.763104E+03	7.605207E-03	1.331847E-04
3.773059E+03	7.730187E-03	1.342573E-04
3.783014E+03	7.898865E-03	1.360475E-04
3.792970E+03	8.112634E-03	1.385603E-04
3.802925E+03	8.372782E-03	1.417983E-04
3.812880E+03	8.679977E-03	1.457529E-04
3.822835E+03	9.033834E-03	1.503977E-04
3.832791E+03	9.433060E-03	1.556914E-04
3.842746E+03	9.875070E-03	1.615728E-04
3.852701E+03	1.035555E-02	1.679539E-04
3.862657E+03	1.086830E-02	1.747189E-04
3.872612E+03	1.140492E-02	1.817208E-04
3.882567E+03	1.195512E-02	1.887875E-04
3.892523E+03	1.250662E-02	1.957216E-04
3.902478E+03	1.304566E-02	2.023099E-04
3.912433E+03	1.355758E-02	2.083332E-04
3.922388E+03	1.402775E-02	2.135809E-04
3.932344E+03	1.444264E-02	2.178675E-04
3.942299E+03	1.479051E-02	2.210414E-04
3.952254E+03	1.506216E-02	2.229953E-04
3.962210E+03	1.525223E-02	2.236832E-04
3.972165E+03	1.535863E-02	2.231095E-04
3.982120E+03	1.538323E-02	2.213363E-04
3.992076E+03	1.533123E-02	2.184724E-04
4.002031E+03	1.521063E-02	2.146624E-04
4.011986E+03	1.503196E-02	2.100821E-04
4.021941E+03	1.480673E-02	2.049146E-04
4.031897E+03	1.454730E-02	1.993483E-04
4.041852E+03	1.426570E-02	1.935606E-04
4.051807E+03	1.397322E-02	1.877117E-04
