#wls	flux	fluxerr
1.592848E+03	1.413414E-04	5.301594E-06
1.632669E+03	1.447786E-04	5.408404E-06
1.672491E+03	1.476667E-04	5.493238E-06
1.712312E+03	1.499761E-04	5.555216E-06
1.752133E+03	1.516276E-04	5.591668E-06
1.791954E+03	1.524731E-04	5.597445E-06
1.831775E+03	1.522661E-04	5.563933E-06
1.871597E+03	1.507961E-04	5.484003E-06
1.911418E+03	1.478735E-04	5.351461E-06
1.951239E+03	1.433974E-04	5.163473E-06
1.991060E+03	1.375533E-04	4.927571E-06
2.030881E+03	1.310394E-04	4.669454E-06
2.070703E+03	1.251020E-04	4.433740E-06
2.110524E+03	1.213666E-04	4.277452E-06
2.150345E+03	1.211129E-04	4.244167E-06
2.190166E+03	1.248657E-04	4.350065E-06
2.229987E+03	1.321973E-04	4.577821E-06
2.269809E+03	1.420214E-04	4.887703E-06
2.309630E+03	1.531750E-04	5.238207E-06
2.349451E+03	1.646596E-04	5.594393E-06
2.389272E+03	1.758575E-04	5.935037E-06
2.429093E+03	1.863814E-04	6.247195E-06
2.468915E+03	1.960694E-04	6.525796E-06
2.508736E+03	2.048768E-04	6.769815E-06
2.548557E+03	2.128191E-04	6.980266E-06
2.588378E+03	2.199390E-04	7.159057E-06
2.628199E+03	2.262883E-04	7.308361E-06
2.668021E+03	2.319199E-04	7.430372E-06
2.707842E+03	2.368497E-04	7.526057E-06
2.747663E+03	2.411626E-04	7.598567E-06
2.787484E+03	2.449079E-04	7.649877E-06
2.827305E+03	2.481014E-04	7.680870E-06
2.867127E+03	2.508315E-04	7.694669E-06
2.906948E+03	2.531550E-04	7.693350E-06
2.946769E+03	2.551677E-04	7.680104E-06
2.986590E+03	2.570004E-04	7.659072E-06
2.996546E+03	2.574495E-04	7.653181E-06
3.006501E+03	2.579069E-04	7.647387E-06
3.016456E+03	2.583409E-04	7.640757E-06
3.026411E+03	2.588224E-04	7.635383E-06
3.036367E+03	2.593048E-04	7.629884E-06
3.046322E+03	2.598388E-04	7.625746E-06
3.056277E+03	2.604193E-04	7.622808E-06
3.066233E+03	2.610422E-04	7.620941E-06
3.076188E+03	2.617034E-04	7.620013E-06
3.086143E+03	2.624313E-04	7.620839E-06
3.096099E+03	2.631595E-04	7.621482E-06
3.106054E+03	2.639486E-04	7.623691E-06
3.116009E+03	2.647648E-04	7.626478E-06
3.125964E+03	2.656064E-04	7.629784E-06
3.135920E+03	2.665030E-04	7.634454E-06
3.145875E+03	2.674220E-04	7.639541E-06
3.155830E+03	2.683933E-04	7.645888E-06
3.165786E+03	2.694159E-04	7.653459E-06
3.175741E+03	2.704584E-04	7.661348E-06
3.185696E+03	2.715507E-04	7.670397E-06
3.195652E+03	2.727231E-04	7.681442E-06
3.205607E+03	2.739142E-04	7.692740E-06
3.215562E+03	2.751543E-04	7.705134E-06
3.225517E+03	2.764733E-04	7.719446E-06
3.235473E+03	2.778410E-04	7.734816E-06
3.245428E+03	2.792576E-04	7.751236E-06
3.255383E+03	2.807527E-04	7.769509E-06
3.265339E+03	2.822968E-04	7.788805E-06
3.275294E+03	2.839490E-04	7.810735E-06
3.285249E+03	2.856500E-04	7.833642E-06
3.295205E+03	2.874590E-04	7.859132E-06
3.305160E+03	2.893169E-04	7.885568E-06
3.315115E+03	2.912821E-04	7.914520E-06
3.325070E+03	2.933251E-04	7.945163E-06
3.335026E+03	2.954749E-04	7.978256E-06
3.344981E+03	2.977308E-04	8.013751E-06
3.354936E+03	3.000923E-04	8.051610E-06
3.364892E+03	3.025585E-04	8.091776E-06
3.374847E+03	3.051289E-04	8.134210E-06
3.384802E+03	3.078027E-04	8.178860E-06
3.394758E+03	3.106078E-04	8.226434E-06
3.404713E+03	3.135428E-04	8.276861E-06
3.414668E+03	3.166067E-04	8.330080E-06
3.424623E+03	3.197989E-04	8.386039E-06
3.434579E+03	3.231187E-04	8.444680E-06
3.444534E+03	3.265932E-04	8.506677E-06
3.454489E+03	3.301944E-04	8.571258E-06
3.464445E+03	3.339504E-04	8.639114E-06
3.474400E+03	3.378614E-04	8.710207E-06
3.484355E+03	3.419291E-04	8.784533E-06
3.494311E+03	3.461826E-04	8.862797E-06
3.504266E+03	3.505966E-04	8.944301E-06
3.514221E+03	3.552023E-04	9.029786E-06
3.524176E+03	3.600035E-04	9.119299E-06
3.534132E+03	3.650049E-04	9.212901E-06
3.544087E+03	3.702125E-04	9.310682E-06
3.554042E+03	3.756326E-04	9.412744E-06
3.563998E+03	3.813001E-04	9.519894E-06
3.573953E+03	3.872230E-04	9.632262E-06
3.583908E+03	3.934108E-04	9.750010E-06
3.593864E+03	3.998749E-04	9.873338E-06
3.603819E+03	4.066271E-04	1.000246E-05
3.613774E+03	4.136815E-04	1.013763E-05
3.623729E+03	4.210795E-04	1.027979E-05
3.633685E+03	4.288107E-04	1.042856E-05
3.643640E+03	4.369193E-04	1.058493E-05
3.653595E+03	4.453976E-04	1.074860E-05
3.663551E+03	4.543192E-04	1.092123E-05
3.673506E+03	4.636789E-04	1.110256E-05
3.683461E+03	4.734995E-04	1.129301E-05
3.693417E+03	4.838047E-04	1.149302E-05
3.703372E+03	4.946194E-04	1.170301E-05
3.713327E+03	5.059963E-04	1.192408E-05
3.723282E+03	5.179341E-04	1.215605E-05
3.733238E+03	5.304862E-04	1.239997E-05
3.743193E+03	5.436512E-04	1.265566E-05
3.753148E+03	5.574820E-04	1.292413E-05
3.763104E+03	5.719745E-04	1.320511E-05
3.773059E+03	5.871787E-04	1.349955E-05
3.783014E+03	6.031146E-04	1.380768E-05
3.792970E+03	6.197707E-04	1.412903E-05
3.802925E+03	6.371878E-04	1.446430E-05
3.812880E+03	6.553736E-04	1.481344E-05
3.822835E+03	6.743302E-04	1.517627E-05
3.832791E+03	6.940232E-04	1.555178E-05
3.842746E+03	7.144394E-04	1.593945E-05
3.852701E+03	7.356148E-04	1.633987E-05
3.862657E+03	7.574286E-04	1.675012E-05
