#wls	flux	fluxerr
1.592848E+03	2.276392E-04	3.173059E-05
1.632669E+03	2.370590E-04	3.284337E-05
1.672491E+03	2.460637E-04	3.387823E-05
1.712312E+03	2.545310E-04	3.481890E-05
1.752133E+03	2.623769E-04	3.565479E-05
1.791954E+03	2.691783E-04	3.632991E-05
1.831775E+03	2.745541E-04	3.679557E-05
1.871597E+03	2.779465E-04	3.698118E-05
1.911418E+03	2.788418E-04	3.682435E-05
1.951239E+03	2.768366E-04	3.627947E-05
1.991060E+03	2.721068E-04	3.537826E-05
2.030881E+03	2.658229E-04	3.428035E-05
2.070703E+03	2.604413E-04	3.330512E-05
2.110524E+03	2.594675E-04	3.289438E-05
2.150345E+03	2.662486E-04	3.345409E-05
2.190166E+03	2.826295E-04	3.518714E-05
2.229987E+03	3.085186E-04	3.804785E-05
2.269809E+03	3.424331E-04	4.181962E-05
2.309630E+03	3.822286E-04	4.621172E-05
2.349451E+03	4.260194E-04	5.097383E-05
2.389272E+03	4.723730E-04	5.591801E-05
2.429093E+03	5.204067E-04	6.092744E-05
2.468915E+03	5.696087E-04	6.593251E-05
2.508736E+03	6.196777E-04	7.089015E-05
2.548557E+03	6.704744E-04	7.577702E-05
2.588378E+03	7.218687E-04	8.057148E-05
2.628199E+03	7.735698E-04	8.523473E-05
2.668021E+03	8.254005E-04	8.974194E-05
2.707842E+03	8.769330E-04	9.404234E-05
2.747663E+03	9.276716E-04	9.808060E-05
2.787484E+03	9.769337E-04	1.017850E-04
2.827305E+03	1.024092E-03	1.050938E-04
2.867127E+03	1.068422E-03	1.079400E-04
2.906948E+03	1.109348E-03	1.102761E-04
2.946769E+03	1.146398E-03	1.120692E-04
2.986590E+03	1.179134E-03	1.132935E-04
2.996546E+03	1.186592E-03	1.135079E-04
3.006501E+03	1.193732E-03	1.136837E-04
3.016456E+03	1.200572E-03	1.138230E-04
3.026411E+03	1.207116E-03	1.139264E-04
3.036367E+03	1.213459E-03	1.140034E-04
3.046322E+03	1.219664E-03	1.140600E-04
3.056277E+03	1.225687E-03	1.140921E-04
3.066233E+03	1.231522E-03	1.140995E-04
3.076188E+03	1.237123E-03	1.140783E-04
