#wls	flux	fluxerr
1.592848E+03	2.039045E-04	1.609243E-05
1.632669E+03	2.095472E-04	1.646559E-05
1.672491E+03	2.144725E-04	1.677683E-05
1.712312E+03	2.186608E-04	1.702521E-05
1.752133E+03	2.219523E-04	1.719901E-05
1.791954E+03	2.240749E-04	1.727811E-05
1.831775E+03	2.247985E-04	1.724607E-05
1.871597E+03	2.237070E-04	1.707274E-05
1.911418E+03	2.204431E-04	1.673316E-05
1.951239E+03	2.149514E-04	1.622588E-05
1.991060E+03	2.073888E-04	1.556560E-05
2.030881E+03	1.988165E-04	1.483439E-05
2.070703E+03	1.911503E-04	1.417591E-05
2.110524E+03	1.868096E-04	1.376743E-05
2.150345E+03	1.879570E-04	1.376279E-05
2.190166E+03	1.955479E-04	1.422361E-05
2.229987E+03	2.090324E-04	1.510044E-05
2.269809E+03	2.269031E-04	1.627587E-05
2.309630E+03	2.473321E-04	1.761235E-05
2.349451E+03	2.688194E-04	1.899909E-05
2.389272E+03	2.902944E-04	2.035846E-05
2.429093E+03	3.110639E-04	2.164142E-05
2.468915E+03	3.307982E-04	2.282555E-05
2.508736E+03	3.492628E-04	2.389576E-05
2.548557E+03	3.663455E-04	2.484590E-05
2.588378E+03	3.820105E-04	2.567527E-05
2.628199E+03	3.961900E-04	2.638129E-05
2.668021E+03	4.087713E-04	2.695865E-05
2.707842E+03	4.198010E-04	2.741287E-05
2.747663E+03	4.291574E-04	2.773859E-05
2.787484E+03	4.368817E-04	2.794133E-05
2.827305E+03	4.428230E-04	2.801446E-05
2.867127E+03	4.469673E-04	2.796052E-05
2.906948E+03	4.491783E-04	2.777465E-05
2.946769E+03	4.494735E-04	2.746196E-05
2.986590E+03	4.479124E-04	2.703021E-05
2.996546E+03	4.472799E-04	2.690704E-05
3.006501E+03	4.465042E-04	2.677511E-05
3.016456E+03	4.456537E-04	2.663858E-05
3.026411E+03	4.447061E-04	2.649619E-05
3.036367E+03	4.436935E-04	2.634989E-05
3.046322E+03	4.426789E-04	2.620346E-05
3.056277E+03	4.416227E-04	2.605455E-05
3.066233E+03	4.405488E-04	2.590461E-05
3.076188E+03	4.394200E-04	2.575146E-05
3.086143E+03	4.382622E-04	2.559665E-05
3.096099E+03	4.370706E-04	2.543993E-05
3.106054E+03	4.358419E-04	2.528113E-05
3.116009E+03	4.345733E-04	2.512010E-05
3.125964E+03	4.332344E-04	2.495513E-05
3.135920E+03	4.318818E-04	2.478951E-05
3.145875E+03	4.304862E-04	2.462157E-05
3.155830E+03	4.290479E-04	2.445138E-05
