#wls	flux	fluxerr
1.592848E+03	2.226535E-04	1.038956E-05
1.632669E+03	2.295063E-04	1.068576E-05
1.672491E+03	2.356406E-04	1.094660E-05
1.712312E+03	2.410226E-04	1.117067E-05
1.752133E+03	2.454719E-04	1.134984E-05
1.791954E+03	2.487497E-04	1.147334E-05
1.831775E+03	2.504657E-04	1.152357E-05
1.871597E+03	2.502475E-04	1.148398E-05
1.911418E+03	2.476298E-04	1.133392E-05
1.951239E+03	2.424654E-04	1.106757E-05
1.991060E+03	2.350023E-04	1.069719E-05
2.030881E+03	2.263588E-04	1.027447E-05
2.070703E+03	2.186918E-04	9.897535E-06
2.110524E+03	2.147888E-04	9.691842E-06
2.150345E+03	2.172446E-04	9.772615E-06
2.190166E+03	2.272250E-04	1.018946E-05
2.229987E+03	2.442295E-04	1.091672E-05
2.269809E+03	2.666547E-04	1.187972E-05
2.309630E+03	2.924724E-04	1.298581E-05
2.349451E+03	3.199911E-04	1.415833E-05
2.389272E+03	3.479592E-04	1.534104E-05
2.429093E+03	3.756606E-04	1.650196E-05
2.468915E+03	4.026703E-04	1.762234E-05
2.508736E+03	4.286681E-04	1.868825E-05
2.548557E+03	4.534957E-04	1.969305E-05
2.588378E+03	4.770231E-04	2.063143E-05
2.628199E+03	4.991558E-04	2.149974E-05
2.668021E+03	5.196539E-04	2.228817E-05
2.707842E+03	5.383794E-04	2.299148E-05
2.747663E+03	5.551323E-04	2.360192E-05
2.787484E+03	5.697016E-04	2.411148E-05
2.827305E+03	5.817982E-04	2.450906E-05
2.867127E+03	5.911933E-04	2.478637E-05
2.906948E+03	5.977675E-04	2.493992E-05
2.946769E+03	6.014421E-04	2.496809E-05
2.986590E+03	6.023283E-04	2.487722E-05
2.996546E+03	6.021451E-04	2.483739E-05
3.006501E+03	6.017922E-04	2.479043E-05
3.016456E+03	6.012700E-04	2.473640E-05
3.026411E+03	6.006221E-04	2.467711E-05
3.036367E+03	5.998566E-04	2.461292E-05
3.046322E+03	5.990766E-04	2.454808E-05
3.056277E+03	5.982051E-04	2.447943E-05
3.066233E+03	5.972612E-04	2.440777E-05
3.076188E+03	5.962643E-04	2.433390E-05
3.086143E+03	5.951743E-04	2.425621E-05
3.096099E+03	5.940129E-04	2.417558E-05
3.106054E+03	5.927723E-04	2.409172E-05
3.116009E+03	5.914468E-04	2.400441E-05
3.125964E+03	5.900038E-04	2.391233E-05
3.135920E+03	5.885229E-04	2.381875E-05
3.145875E+03	5.869456E-04	2.372128E-05
3.155830E+03	5.852973E-04	2.362100E-05
3.165786E+03	5.835768E-04	2.351784E-05
3.175741E+03	5.818091E-04	2.341284E-05
3.185696E+03	5.799687E-04	2.330498E-05
3.195652E+03	5.780824E-04	2.319535E-05
3.205607E+03	5.761509E-04	2.308399E-05
3.215562E+03	5.741768E-04	2.297101E-05
3.225517E+03	5.721867E-04	2.285747E-05
3.235473E+03	5.701832E-04	2.274350E-05
3.245428E+03	5.681926E-04	2.263014E-05
3.255383E+03	5.661955E-04	2.251662E-05
3.265339E+03	5.642187E-04	2.240400E-05
3.275294E+03	5.622667E-04	2.229246E-05
3.285249E+03	5.603663E-04	2.218307E-05
3.295205E+03	5.585010E-04	2.207515E-05
3.305160E+03	5.567188E-04	2.197061E-05
3.315115E+03	5.550245E-04	2.186960E-05
3.325070E+03	5.534042E-04	2.177158E-05
3.335026E+03	5.519043E-04	2.167835E-05
3.344981E+03	5.505124E-04	2.158941E-05
3.354936E+03	5.492737E-04	2.150650E-05
3.364892E+03	5.481767E-04	2.142915E-05
3.374847E+03	5.472302E-04	2.135768E-05
3.384802E+03	5.464793E-04	2.129381E-05
