#wls	flux	fluxerr
1.592848E+03	2.559674E-04	2.375687E-05
1.632669E+03	2.629097E-04	2.431358E-05
1.672491E+03	2.692357E-04	2.480679E-05
1.712312E+03	2.748490E-04	2.522808E-05
1.752133E+03	2.796271E-04	2.556684E-05
1.791954E+03	2.832771E-04	2.579714E-05
1.831775E+03	2.853144E-04	2.587615E-05
1.871597E+03	2.853050E-04	2.576640E-05
1.911418E+03	2.827524E-04	2.542556E-05
1.951239E+03	2.773571E-04	2.482983E-05
1.991060E+03	2.693372E-04	2.400216E-05
2.030881E+03	2.599068E-04	2.305361E-05
2.070703E+03	2.514672E-04	2.219818E-05
2.110524E+03	2.472172E-04	2.171576E-05
2.150345E+03	2.500706E-04	2.185567E-05
2.190166E+03	2.613232E-04	2.272104E-05
2.229987E+03	2.803355E-04	2.424485E-05
2.269809E+03	3.051373E-04	2.624637E-05
2.309630E+03	3.334118E-04	2.851856E-05
2.349451E+03	3.632567E-04	3.089383E-05
2.389272E+03	3.934362E-04	3.326458E-05
2.429093E+03	4.233166E-04	3.557617E-05
2.468915E+03	4.527492E-04	3.781582E-05
2.508736E+03	4.817940E-04	3.998837E-05
2.548557E+03	5.106886E-04	4.211322E-05
2.588378E+03	5.396777E-04	4.420986E-05
2.628199E+03	5.690475E-04	4.630063E-05
2.668021E+03	5.990453E-04	4.840413E-05
2.707842E+03	6.299090E-04	5.053757E-05
2.747663E+03	6.618621E-04	5.271651E-05
2.787484E+03	6.950901E-04	5.495292E-05
2.827305E+03	7.297565E-04	5.725656E-05
2.867127E+03	7.660352E-04	5.963762E-05
2.906948E+03	8.040175E-04	6.209940E-05
2.946769E+03	8.438365E-04	6.464815E-05
2.986590E+03	8.854744E-04	6.727831E-05
2.996546E+03	8.961848E-04	6.794934E-05
3.006501E+03	9.069877E-04	6.862353E-05
3.016456E+03	9.178772E-04	6.930036E-05
3.026411E+03	9.289053E-04	6.998370E-05
3.036367E+03	9.401063E-04	7.067606E-05
3.046322E+03	9.515375E-04	7.138164E-05
3.056277E+03	9.631922E-04	7.209981E-05
3.066233E+03	9.750226E-04	7.282688E-05
3.076188E+03	9.870009E-04	7.356069E-05
3.086143E+03	9.991411E-04	7.430219E-05
3.096099E+03	1.011374E-03	7.504614E-05
3.106054E+03	1.023690E-03	7.579185E-05
3.116009E+03	1.036041E-03	7.653560E-05
