#wls	flux	fluxerr
1.592848E+03	1.115369E-04	6.075692E-06
1.632669E+03	1.143663E-04	6.202859E-06
1.672491E+03	1.167675E-04	6.304898E-06
1.712312E+03	1.187173E-04	6.380818E-06
1.752133E+03	1.201530E-04	6.427552E-06
1.791954E+03	1.209342E-04	6.437973E-06
1.831775E+03	1.208879E-04	6.403406E-06
1.871597E+03	1.198468E-04	6.315673E-06
1.911418E+03	1.176365E-04	6.166453E-06
1.951239E+03	1.141549E-04	5.951426E-06
1.991060E+03	1.095945E-04	5.681720E-06
2.030881E+03	1.044709E-04	5.384929E-06
2.070703E+03	9.980271E-05	5.113841E-06
2.110524E+03	9.683754E-05	4.931667E-06
2.150345E+03	9.665971E-05	4.891734E-06
2.190166E+03	9.969490E-05	5.012768E-06
2.229987E+03	1.055734E-04	5.273073E-06
2.269809E+03	1.134740E-04	5.628924E-06
2.309630E+03	1.224384E-04	6.030850E-06
2.349451E+03	1.317703E-04	6.443470E-06
2.389272E+03	1.409026E-04	6.838627E-06
2.429093E+03	1.496391E-04	7.206866E-06
2.468915E+03	1.578466E-04	7.542030E-06
2.508736E+03	1.655355E-04	7.845006E-06
2.548557E+03	1.727367E-04	8.117640E-06
2.588378E+03	1.795293E-04	8.363999E-06
2.628199E+03	1.859985E-04	8.588320E-06
2.668021E+03	1.921662E-04	8.791829E-06
2.707842E+03	1.981394E-04	8.979573E-06
2.747663E+03	2.040203E-04	9.156212E-06
2.787484E+03	2.098113E-04	9.321804E-06
2.827305E+03	2.156014E-04	9.480207E-06
2.867127E+03	2.214740E-04	9.634875E-06
2.906948E+03	2.274754E-04	9.787502E-06
2.946769E+03	2.336453E-04	9.939421E-06
2.986590E+03	2.401111E-04	1.009555E-05
2.996546E+03	2.417803E-04	1.013543E-05
3.006501E+03	2.434889E-04	1.017641E-05
3.016456E+03	2.452056E-04	1.021714E-05
3.026411E+03	2.469348E-04	1.025782E-05
3.036367E+03	2.487241E-04	1.030040E-05
3.046322E+03	2.505589E-04	1.034425E-05
3.056277E+03	2.524960E-04	1.039169E-05
3.066233E+03	2.544682E-04	1.043992E-05
3.076188E+03	2.564709E-04	1.048874E-05
3.086143E+03	2.585616E-04	1.054047E-05
3.096099E+03	2.606745E-04	1.059240E-05
3.106054E+03	2.628673E-04	1.064686E-05
3.116009E+03	2.650750E-04	1.070119E-05
3.125964E+03	2.673253E-04	1.075648E-05
3.135920E+03	2.696455E-04	1.081382E-05
3.145875E+03	2.719716E-04	1.087061E-05
3.155830E+03	2.743622E-04	1.092919E-05
3.165786E+03	2.767842E-04	1.098820E-05
3.175741E+03	2.792350E-04	1.104753E-05
3.185696E+03	2.817433E-04	1.110828E-05
3.195652E+03	2.843067E-04	1.117035E-05
3.205607E+03	2.868625E-04	1.123125E-05
3.215562E+03	2.894999E-04	1.129446E-05
3.225517E+03	2.921564E-04	1.135750E-05
3.235473E+03	2.948609E-04	1.142148E-05
3.245428E+03	2.976116E-04	1.148632E-05
3.255383E+03	3.004070E-04	1.155193E-05
3.265339E+03	3.032456E-04	1.161822E-05
3.275294E+03	3.061262E-04	1.168513E-05
3.285249E+03	3.090475E-04	1.175259E-05
3.295205E+03	3.120082E-04	1.182052E-05
3.305160E+03	3.150372E-04	1.188999E-05
3.315115E+03	3.181332E-04	1.196092E-05
3.325070E+03	3.212656E-04	1.203213E-05
3.335026E+03	3.244339E-04	1.210358E-05
3.344981E+03	3.276959E-04	1.217740E-05
3.354936E+03	3.309924E-04	1.225134E-05
3.364892E+03	3.343519E-04	1.232644E-05
3.374847E+03	3.378036E-04	1.240373E-05
3.384802E+03	3.412885E-04	1.248102E-05
3.394758E+03	3.448647E-04	1.256039E-05
3.404713E+03	3.485323E-04	1.264181E-05
3.414668E+03	3.522622E-04	1.272417E-05
3.424623E+03	3.560554E-04	1.280748E-05
3.434579E+03	3.599694E-04	1.289376E-05
3.444534E+03	3.639477E-04	1.298095E-05
3.454489E+03	3.680487E-04	1.307106E-05
3.464445E+03	3.722165E-04	1.316207E-05
3.474400E+03	3.765094E-04	1.325598E-05
3.484355E+03	3.809291E-04	1.335281E-05
3.494311E+03	3.854493E-04	1.345155E-05
3.504266E+03	3.901008E-04	1.355323E-05
3.514221E+03	3.948856E-04	1.365785E-05
3.524176E+03	3.998071E-04	1.376546E-05
3.534132E+03	4.048683E-04	1.387608E-05
3.544087E+03	4.100729E-04	1.398978E-05
3.554042E+03	4.154521E-04	1.410752E-05
3.563998E+03	4.209828E-04	1.422845E-05
3.573953E+03	4.267231E-04	1.435444E-05
3.583908E+03	4.326238E-04	1.448372E-05
3.593864E+03	4.387167E-04	1.461728E-05
3.603819E+03	4.450333E-04	1.475605E-05
3.613774E+03	4.515518E-04	1.489921E-05
3.623729E+03	4.583038E-04	1.504768E-05
3.633685E+03	4.652679E-04	1.520063E-05
3.643640E+03	4.725018E-04	1.535984E-05
3.653595E+03	4.799574E-04	1.552360E-05
3.663551E+03	4.876918E-04	1.569363E-05
3.673506E+03	4.957089E-04	1.586991E-05
3.683461E+03	5.039597E-04	1.605073E-05
3.693417E+03	5.125257E-04	1.623854E-05
3.703372E+03	5.213826E-04	1.643242E-05
3.713327E+03	5.305318E-04	1.663224E-05
3.723282E+03	5.399734E-04	1.683785E-05
3.733238E+03	5.497059E-04	1.704905E-05
3.743193E+03	5.597791E-04	1.726721E-05
3.753148E+03	5.701367E-04	1.749043E-05
3.763104E+03	5.807989E-04	1.771916E-05
3.773059E+03	5.917579E-04	1.795301E-05
3.783014E+03	6.030040E-04	1.819150E-05
3.792970E+03	6.145509E-04	1.843491E-05
3.802925E+03	6.263585E-04	1.868185E-05
3.812880E+03	6.384618E-04	1.893323E-05
3.822835E+03	6.507893E-04	1.918677E-05
3.832791E+03	6.633451E-04	1.944247E-05
3.842746E+03	6.761047E-04	1.969948E-05
3.852701E+03	6.890406E-04	1.995688E-05
3.862657E+03	7.021487E-04	2.021446E-05
3.872612E+03	7.153711E-04	2.047045E-05
3.882567E+03	7.286984E-04	2.072453E-05
3.892523E+03	7.420942E-04	2.097558E-05
3.902478E+03	7.554939E-04	2.122176E-05
3.912433E+03	7.688831E-04	2.146265E-05
3.922388E+03	7.822456E-04	2.169780E-05
