#wls	flux	fluxerr
1.592848E+03	3.771298E-04	2.479516E-05
1.632669E+03	3.934813E-04	2.569604E-05
1.672491E+03	4.093006E-04	2.654447E-05
1.712312E+03	4.243811E-04	2.732744E-05
1.752133E+03	4.385190E-04	2.803250E-05
1.791954E+03	4.511427E-04	2.862429E-05
1.831775E+03	4.614903E-04	2.905665E-05
1.871597E+03	4.686880E-04	2.927797E-05
1.911418E+03	4.717283E-04	2.923028E-05
1.951239E+03	4.699671E-04	2.888014E-05
1.991060E+03	4.636309E-04	2.824875E-05
2.030881E+03	4.545318E-04	2.745287E-05
2.070703E+03	4.469694E-04	2.675446E-05
2.110524E+03	4.468304E-04	2.650036E-05
2.150345E+03	4.599288E-04	2.701983E-05
2.190166E+03	4.895361E-04	2.848058E-05
2.229987E+03	5.356663E-04	3.085434E-05
2.269809E+03	5.958391E-04	3.396964E-05
2.309630E+03	6.664264E-04	3.759523E-05
2.349451E+03	7.440410E-04	4.152129E-05
2.389272E+03	8.261613E-04	4.559352E-05
2.429093E+03	9.113728E-04	4.972394E-05
2.468915E+03	9.990059E-04	5.386804E-05
2.508736E+03	1.088807E-03	5.800503E-05
2.548557E+03	1.180717E-03	6.212496E-05
2.588378E+03	1.274721E-03	6.622003E-05
2.628199E+03	1.370743E-03	7.027945E-05
2.668021E+03	1.468594E-03	7.428661E-05
2.707842E+03	1.567741E-03	7.820828E-05
2.747663E+03	1.667641E-03	8.201218E-05
2.787484E+03	1.767366E-03	8.564879E-05
2.827305E+03	1.865585E-03	8.905219E-05
2.867127E+03	1.960942E-03	9.215907E-05
2.906948E+03	2.052056E-03	9.490937E-05
2.946769E+03	2.138188E-03	9.727646E-05
2.986590E+03	2.218537E-03	9.923371E-05
2.996546E+03	2.237659E-03	9.965756E-05
3.006501E+03	2.256344E-03	1.000533E-04
3.016456E+03	2.274607E-03	1.004219E-04
3.026411E+03	2.292451E-03	1.007637E-04
3.036367E+03	2.309990E-03	1.010839E-04
3.046322E+03	2.327398E-03	1.013902E-04
3.056277E+03	2.344641E-03	1.016812E-04
3.066233E+03	2.361577E-03	1.019508E-04
3.076188E+03	2.378230E-03	1.022003E-04
3.086143E+03	2.394465E-03	1.024240E-04
3.096099E+03	2.410314E-03	1.026235E-04
3.106054E+03	2.425648E-03	1.027935E-04
3.116009E+03	2.440499E-03	1.029357E-04
3.125964E+03	2.454746E-03	1.030454E-04
3.135920E+03	2.468377E-03	1.031222E-04
3.145875E+03	2.481379E-03	1.031661E-04
3.155830E+03	2.493643E-03	1.031728E-04
3.165786E+03	2.505215E-03	1.031448E-04
3.175741E+03	2.516041E-03	1.030803E-04
3.185696E+03	2.526074E-03	1.029776E-04
3.195652E+03	2.535317E-03	1.028376E-04
3.205607E+03	2.543733E-03	1.026590E-04
3.215562E+03	2.551330E-03	1.024429E-04
3.225517E+03	2.558080E-03	1.021886E-04
3.235473E+03	2.563955E-03	1.018953E-04
3.245428E+03	2.568981E-03	1.015648E-04
3.255383E+03	2.573185E-03	1.011987E-04
3.265339E+03	2.576510E-03	1.007952E-04
3.275294E+03	2.578953E-03	1.003547E-04
3.285249E+03	2.580599E-03	9.988111E-05
3.295205E+03	2.581407E-03	9.937338E-05
3.305160E+03	2.581430E-03	9.883404E-05
3.315115E+03	2.580678E-03	9.826395E-05
3.325070E+03	2.579129E-03	9.766288E-05
3.335026E+03	2.576845E-03	9.703359E-05
3.344981E+03	2.573887E-03	9.637889E-05
3.354936E+03	2.570210E-03	9.569750E-05
3.364892E+03	2.565878E-03	9.499234E-05
3.374847E+03	2.560927E-03	9.426516E-05
3.384802E+03	2.555390E-03	9.351754E-05
3.394758E+03	2.549239E-03	9.274888E-05
3.404713E+03	2.542582E-03	9.196352E-05
3.414668E+03	2.535399E-03	9.116106E-05
3.424623E+03	2.527710E-03	9.034262E-05
3.434579E+03	2.519606E-03	8.951175E-05
3.444534E+03	2.511056E-03	8.866767E-05
3.454489E+03	2.502139E-03	8.781346E-05
3.464445E+03	2.492910E-03	8.695129E-05
3.474400E+03	2.483410E-03	8.608285E-05
3.484355E+03	2.473697E-03	8.521032E-05
3.494311E+03	2.463847E-03	8.433646E-05
3.504266E+03	2.453870E-03	8.346176E-05
3.514221E+03	2.443914E-03	8.259131E-05
3.524176E+03	2.434063E-03	8.172799E-05
3.534132E+03	2.424376E-03	8.087366E-05
3.544087E+03	2.414962E-03	8.003191E-05
3.554042E+03	2.405981E-03	7.920785E-05
3.563998E+03	2.397539E-03	7.840468E-05
