#wls	flux	fluxerr
1.592848E+03	2.119256E-04	1.624873E-05
1.632669E+03	2.180831E-04	1.666426E-05
1.672491E+03	2.235072E-04	1.701922E-05
1.712312E+03	2.281358E-04	1.730936E-05
1.752133E+03	2.319069E-04	1.753050E-05
1.791954E+03	2.344972E-04	1.765890E-05
1.831775E+03	2.356186E-04	1.767388E-05
1.871597E+03	2.348645E-04	1.754630E-05
1.911418E+03	2.318819E-04	1.725160E-05
1.951239E+03	2.264874E-04	1.677828E-05
1.991060E+03	2.189693E-04	1.614999E-05
2.030881E+03	2.103591E-04	1.544471E-05
2.070703E+03	2.026747E-04	1.481117E-05
2.110524E+03	1.985449E-04	1.443977E-05
2.150345E+03	2.002599E-04	1.449257E-05
2.190166E+03	2.088486E-04	1.503730E-05
2.229987E+03	2.237956E-04	1.602917E-05
2.269809E+03	2.435548E-04	1.735045E-05
2.309630E+03	2.662305E-04	1.886069E-05
2.349451E+03	2.902284E-04	2.044344E-05
2.389272E+03	3.143995E-04	2.201594E-05
2.429093E+03	3.380288E-04	2.352748E-05
2.468915E+03	3.607426E-04	2.495215E-05
2.508736E+03	3.823471E-04	2.627710E-05
2.548557E+03	4.026133E-04	2.748747E-05
2.588378E+03	4.215017E-04	2.858174E-05
2.628199E+03	4.388950E-04	2.955328E-05
2.668021E+03	4.546659E-04	3.039511E-05
2.707842E+03	4.687959E-04	3.110781E-05
2.747663E+03	4.810540E-04	3.167808E-05
2.787484E+03	4.914081E-04	3.210622E-05
2.827305E+03	4.996721E-04	3.238273E-05
2.867127E+03	5.056834E-04	3.250012E-05
2.906948E+03	5.093513E-04	3.245602E-05
2.946769E+03	5.106640E-04	3.225338E-05
2.986590E+03	5.096904E-04	3.190037E-05
2.996546E+03	5.090989E-04	3.178965E-05
3.006501E+03	5.083774E-04	3.167064E-05
3.016456E+03	5.075589E-04	3.154544E-05
3.026411E+03	5.066221E-04	3.141280E-05
3.036367E+03	5.056023E-04	3.127492E-05
3.046322E+03	5.045347E-04	3.113404E-05
3.056277E+03	5.034402E-04	3.099146E-05
3.066233E+03	5.023085E-04	3.084656E-05
3.076188E+03	5.011020E-04	3.069706E-05
3.086143E+03	4.998440E-04	3.054441E-05
3.096099E+03	4.985288E-04	3.038830E-05
3.106054E+03	4.971514E-04	3.022845E-05
3.116009E+03	4.957086E-04	3.006468E-05
3.125964E+03	4.942253E-04	2.989856E-05
3.135920E+03	4.926714E-04	2.972828E-05
3.145875E+03	4.910467E-04	2.955387E-05
3.155830E+03	4.893777E-04	2.937694E-05
3.165786E+03	4.876643E-04	2.919753E-05
3.175741E+03	4.859326E-04	2.901721E-05
3.185696E+03	4.841324E-04	2.883301E-05
3.195652E+03	4.823168E-04	2.864811E-05
3.205607E+03	4.804626E-04	2.846116E-05
3.215562E+03	4.785973E-04	2.827380E-05
3.225517E+03	4.767236E-04	2.808620E-05
3.235473E+03	4.748448E-04	2.789856E-05
3.245428E+03	4.729878E-04	2.771246E-05
3.255383E+03	4.711329E-04	2.752675E-05
3.265339E+03	4.693070E-04	2.734300E-05
3.275294E+03	4.675145E-04	2.716145E-05
3.285249E+03	4.657813E-04	2.698360E-05
3.295205E+03	4.640905E-04	2.680842E-05
3.305160E+03	4.624677E-04	2.663740E-05
3.315115E+03	4.609181E-04	2.647080E-05
3.325070E+03	4.594674E-04	2.631004E-05
3.335026E+03	4.580999E-04	2.615420E-05
3.344981E+03	4.568612E-04	2.600582E-05
3.354936E+03	4.557367E-04	2.586402E-05
3.364892E+03	4.547516E-04	2.573017E-05
3.374847E+03	4.539114E-04	2.560451E-05
3.384802E+03	4.532412E-04	2.548837E-05
3.394758E+03	4.527466E-04	2.538200E-05
3.404713E+03	4.524347E-04	2.528568E-05
3.414668E+03	4.523305E-04	2.520072E-05
3.424623E+03	4.524581E-04	2.512835E-05
3.434579E+03	4.528084E-04	2.506795E-05
3.444534E+03	4.534235E-04	2.502172E-05
3.454489E+03	4.542954E-04	2.498909E-05
3.464445E+03	4.554665E-04	2.497223E-05
3.474400E+03	4.569631E-04	2.497242E-05
3.484355E+03	4.587630E-04	2.498829E-05
3.494311E+03	4.609264E-04	2.502292E-05
3.504266E+03	4.634490E-04	2.507589E-05
3.514221E+03	4.663606E-04	2.514860E-05
3.524176E+03	4.696604E-04	2.524080E-05
3.534132E+03	4.733945E-04	2.535473E-05
3.544087E+03	4.775354E-04	2.548869E-05
3.554042E+03	4.821027E-04	2.564348E-05
3.563998E+03	4.871313E-04	2.582071E-05
3.573953E+03	4.925998E-04	2.601899E-05
3.583908E+03	4.985465E-04	2.624008E-05
3.593864E+03	5.049680E-04	2.648352E-05
3.603819E+03	5.119055E-04	2.675118E-05
3.613774E+03	5.193579E-04	2.704272E-05
3.623729E+03	5.273405E-04	2.735860E-05
3.633685E+03	5.358832E-04	2.770009E-05
3.643640E+03	5.450173E-04	2.806844E-05
3.653595E+03	5.547455E-04	2.846344E-05
3.663551E+03	5.650997E-04	2.888638E-05
3.673506E+03	5.760982E-04	2.933780E-05
3.683461E+03	5.877726E-04	2.981892E-05
3.693417E+03	6.001402E-04	3.033021E-05
3.703372E+03	6.132318E-04	3.087279E-05
3.713327E+03	6.270772E-04	3.144771E-05
3.723282E+03	6.416758E-04	3.205449E-05
3.733238E+03	6.570531E-04	3.269393E-05
3.743193E+03	6.732327E-04	3.336671E-05
3.753148E+03	6.902501E-04	3.407411E-05
3.763104E+03	7.080771E-04	3.481420E-05
3.773059E+03	7.267411E-04	3.558783E-05
3.783014E+03	7.462335E-04	3.639406E-05
3.792970E+03	7.665713E-04	3.723318E-05
3.802925E+03	7.877176E-04	3.810288E-05
3.812880E+03	8.096759E-04	3.900283E-05
3.822835E+03	8.324088E-04	3.993069E-05
3.832791E+03	8.558700E-04	4.088379E-05
3.842746E+03	8.800365E-04	4.186053E-05
3.852701E+03	9.048418E-04	4.285734E-05
3.862657E+03	9.302083E-04	4.387012E-05
