#wls	flux	fluxerr
1.592848E+03	2.142105E-04	9.823539E-06
1.632669E+03	2.210310E-04	1.010565E-05
1.672491E+03	2.272042E-04	1.035565E-05
1.712312E+03	2.326614E-04	1.057061E-05
1.752133E+03	2.372602E-04	1.074433E-05
1.791954E+03	2.407313E-04	1.086498E-05
1.831775E+03	2.426918E-04	1.091581E-05
1.871597E+03	2.428065E-04	1.088246E-05
1.911418E+03	2.406153E-04	1.074526E-05
1.951239E+03	2.359283E-04	1.049688E-05
1.991060E+03	2.290065E-04	1.015017E-05
2.030881E+03	2.209263E-04	9.753856E-06
2.070703E+03	2.137316E-04	9.398492E-06
2.110524E+03	2.102641E-04	9.208128E-06
2.150345E+03	2.130239E-04	9.289799E-06
2.190166E+03	2.231847E-04	9.690996E-06
2.229987E+03	2.403167E-04	1.038884E-05
2.269809E+03	2.628743E-04	1.131261E-05
2.309630E+03	2.889171E-04	1.237573E-05
2.349451E+03	3.167610E-04	1.350400E-05
2.389272E+03	3.452779E-04	1.464812E-05
2.429093E+03	3.736576E-04	1.577312E-05
2.468915E+03	4.015410E-04	1.686365E-05
2.508736E+03	4.285655E-04	1.790453E-05
2.548557E+03	4.546732E-04	1.889358E-05
2.588378E+03	4.795986E-04	1.982013E-05
2.628199E+03	5.032583E-04	2.068122E-05
2.668021E+03	5.254260E-04	2.146820E-05
2.707842E+03	5.458859E-04	2.217308E-05
2.747663E+03	5.644749E-04	2.279025E-05
2.787484E+03	5.808182E-04	2.330581E-05
2.827305E+03	5.947313E-04	2.371389E-05
2.867127E+03	6.058884E-04	2.400324E-05
2.906948E+03	6.141056E-04	2.416864E-05
2.946769E+03	6.193069E-04	2.420932E-05
2.986590E+03	6.215592E-04	2.413025E-05
2.996546E+03	6.217018E-04	2.409361E-05
3.006501E+03	6.216410E-04	2.404892E-05
3.016456E+03	6.214079E-04	2.399744E-05
3.026411E+03	6.210441E-04	2.394079E-05
3.036367E+03	6.205887E-04	2.388052E-05
3.046322E+03	6.200521E-04	2.381704E-05
3.056277E+03	6.194488E-04	2.375092E-05
3.066233E+03	6.187648E-04	2.368165E-05
3.076188E+03	6.179882E-04	2.360879E-05
3.086143E+03	6.171362E-04	2.353301E-05
3.096099E+03	6.161712E-04	2.345290E-05
3.106054E+03	6.151402E-04	2.337027E-05
3.116009E+03	6.139813E-04	2.328279E-05
3.125964E+03	6.127692E-04	2.319331E-05
3.135920E+03	6.114189E-04	2.309864E-05
3.145875E+03	6.100056E-04	2.300164E-05
3.155830E+03	6.084996E-04	2.290122E-05
3.165786E+03	6.069238E-04	2.279825E-05
3.175741E+03	6.052521E-04	2.269177E-05
3.185696E+03	6.035089E-04	2.258272E-05
3.195652E+03	6.017178E-04	2.247199E-05
3.205607E+03	5.998559E-04	2.235875E-05
3.215562E+03	5.979482E-04	2.224394E-05
3.225517E+03	5.960190E-04	2.212848E-05
3.235473E+03	5.940703E-04	2.201245E-05
3.245428E+03	5.920833E-04	2.189516E-05
3.255383E+03	5.901049E-04	2.177835E-05
3.265339E+03	5.881387E-04	2.166216E-05
3.275294E+03	5.861684E-04	2.154598E-05
3.285249E+03	5.842403E-04	2.143151E-05
3.295205E+03	5.823590E-04	2.131893E-05
3.305160E+03	5.805497E-04	2.120914E-05
3.315115E+03	5.787988E-04	2.110162E-05
3.325070E+03	5.771138E-04	2.099665E-05
3.335026E+03	5.755574E-04	2.089649E-05
3.344981E+03	5.740998E-04	2.080002E-05
3.354936E+03	5.727677E-04	2.070820E-05
3.364892E+03	5.715697E-04	2.062131E-05
3.374847E+03	5.705328E-04	2.054029E-05
3.384802E+03	5.696829E-04	2.046604E-05
3.394758E+03	5.689980E-04	2.039773E-05
