#wls	flux	fluxerr
1.592848E+03	7.549738E-05	5.397979E-05
1.632669E+03	7.796372E-05	5.530702E-05
1.672491E+03	8.052151E-05	5.666427E-05
1.712312E+03	8.317233E-05	5.805036E-05
1.752133E+03	8.590289E-05	5.945376E-05
1.791954E+03	8.872824E-05	6.088264E-05
1.831775E+03	9.164927E-05	6.233512E-05
1.871597E+03	9.468256E-05	6.381982E-05
1.911418E+03	9.779705E-05	6.531309E-05
1.951239E+03	1.010250E-04	6.683388E-05
1.991060E+03	1.043502E-04	6.836850E-05
2.030881E+03	1.077896E-04	6.992510E-05
2.070703E+03	1.113433E-04	7.150059E-05
2.110524E+03	1.149925E-04	7.307975E-05
2.150345E+03	1.187731E-04	7.468215E-05
2.190166E+03	1.226656E-04	7.629198E-05
2.229987E+03	1.266684E-04	7.790468E-05
2.269809E+03	1.307991E-04	7.952768E-05
2.309630E+03	1.350560E-04	8.115599E-05
2.349451E+03	1.394368E-04	8.278425E-05
2.389272E+03	1.439382E-04	8.440666E-05
2.429093E+03	1.485564E-04	8.601701E-05
2.468915E+03	1.533318E-04	8.763449E-05
2.508736E+03	1.582156E-04	8.922664E-05
2.548557E+03	1.632250E-04	9.079915E-05
2.588378E+03	1.684018E-04	9.237061E-05
2.628199E+03	1.736935E-04	9.390729E-05
2.668021E+03	1.791175E-04	9.541418E-05
2.707842E+03	1.846919E-04	9.689610E-05
2.747663E+03	1.904104E-04	9.834461E-05
2.787484E+03	1.962663E-04	9.975112E-05
2.827305E+03	2.022524E-04	1.011071E-04
2.867127E+03	2.084138E-04	1.024297E-04
2.906948E+03	2.147186E-04	1.036975E-04
2.946769E+03	2.211875E-04	1.049149E-04
2.986590E+03	2.278427E-04	1.060864E-04
2.996546E+03	2.295268E-04	1.063672E-04
3.006501E+03	2.312055E-04	1.066368E-04
3.016456E+03	2.329326E-04	1.069200E-04
3.026411E+03	2.346544E-04	1.071917E-04
3.036367E+03	2.363702E-04	1.074517E-04
3.046322E+03	2.381351E-04	1.077250E-04
3.056277E+03	2.398940E-04	1.079864E-04
3.066233E+03	2.416474E-04	1.082361E-04
3.076188E+03	2.434224E-04	1.084862E-04
3.086143E+03	2.452188E-04	1.087365E-04
3.096099E+03	2.470373E-04	1.089870E-04
3.106054E+03	2.488499E-04	1.092254E-04
3.116009E+03	2.506844E-04	1.094637E-04
3.125964E+03	2.525410E-04	1.097019E-04
3.135920E+03	2.544195E-04	1.099398E-04
3.145875E+03	2.562926E-04	1.101653E-04
3.155830E+03	2.581880E-04	1.103904E-04
3.165786E+03	2.600781E-04	1.106031E-04
3.175741E+03	2.620185E-04	1.108271E-04
3.185696E+03	2.639539E-04	1.110385E-04
3.195652E+03	2.659123E-04	1.112493E-04
3.205607E+03	2.678938E-04	1.114591E-04
3.215562E+03	2.698707E-04	1.116564E-04
3.225517E+03	2.718714E-04	1.118528E-04
3.235473E+03	2.738957E-04	1.120481E-04
3.245428E+03	2.759439E-04	1.122422E-04
3.255383E+03	2.780169E-04	1.124353E-04
3.265339E+03	2.801141E-04	1.126269E-04
3.275294E+03	2.822085E-04	1.128061E-04
3.285249E+03	2.843282E-04	1.129840E-04
3.295205E+03	2.864732E-04	1.131603E-04
3.305160E+03	2.886444E-04	1.133353E-04
3.315115E+03	2.908419E-04	1.135088E-04
3.325070E+03	2.930381E-04	1.136698E-04
3.335026E+03	2.952897E-04	1.138402E-04
3.344981E+03	2.975406E-04	1.139980E-04
3.354936E+03	2.998194E-04	1.141542E-04
3.364892E+03	3.021269E-04	1.143088E-04
3.374847E+03	3.044633E-04	1.144617E-04
3.384802E+03	3.068294E-04	1.146129E-04
3.394758E+03	3.092256E-04	1.147623E-04
3.404713E+03	3.116525E-04	1.149098E-04
3.414668E+03	3.141104E-04	1.150555E-04
3.424623E+03	3.165715E-04	1.151888E-04
3.434579E+03	3.190935E-04	1.153307E-04
3.444534E+03	3.216200E-04	1.154603E-04
3.454489E+03	3.242087E-04	1.155982E-04
3.464445E+03	3.268029E-04	1.157239E-04
3.474400E+03	3.294603E-04	1.158575E-04
3.484355E+03	3.321248E-04	1.159790E-04
3.494311E+03	3.348255E-04	1.160983E-04
3.504266E+03	3.375917E-04	1.162254E-04
3.514221E+03	3.403667E-04	1.163402E-04
3.524176E+03	3.431799E-04	1.164527E-04
3.534132E+03	3.460610E-04	1.165726E-04
3.544087E+03	3.489527E-04	1.166802E-04
3.554042E+03	3.518852E-04	1.167853E-04
3.563998E+03	3.548583E-04	1.168877E-04
3.573953E+03	3.579024E-04	1.169969E-04
3.583908E+03	3.609604E-04	1.170938E-04
3.593864E+03	3.640614E-04	1.171877E-04
3.603819E+03	3.672356E-04	1.172878E-04
3.613774E+03	3.704254E-04	1.173754E-04
3.623729E+03	3.736609E-04	1.174598E-04
3.633685E+03	3.769718E-04	1.175498E-04
3.643640E+03	3.803006E-04	1.176271E-04
3.653595E+03	3.837062E-04	1.177096E-04
3.663551E+03	3.871313E-04	1.177792E-04
3.673506E+03	3.906349E-04	1.178537E-04
3.683461E+03	3.941593E-04	1.179150E-04
3.693417E+03	3.977634E-04	1.179805E-04
3.703372E+03	4.013899E-04	1.180328E-04
3.713327E+03	4.050980E-04	1.180888E-04
3.723282E+03	4.088294E-04	1.181312E-04
3.733238E+03	4.126441E-04	1.181768E-04
3.743193E+03	4.165130E-04	1.182168E-04
3.753148E+03	4.204078E-04	1.182428E-04
3.763104E+03	4.243881E-04	1.182712E-04
3.773059E+03	4.283953E-04	1.182851E-04
3.783014E+03	4.324899E-04	1.183008E-04
3.792970E+03	4.366127E-04	1.183017E-04
3.802925E+03	4.408244E-04	1.183037E-04
3.812880E+03	4.450660E-04	1.182906E-04
3.822835E+03	4.493984E-04	1.182780E-04
3.832791E+03	4.537624E-04	1.182499E-04
3.842746E+03	4.581889E-04	1.182140E-04
3.852701E+03	4.627088E-04	1.181777E-04
3.862657E+03	4.672629E-04	1.181252E-04
3.872612E+03	4.718824E-04	1.180643E-04
3.882567E+03	4.765682E-04	1.179944E-04
3.892523E+03	4.813217E-04	1.179154E-04
3.902478E+03	4.861134E-04	1.178198E-04
3.912433E+03	4.910050E-04	1.177220E-04
