#wls	flux	fluxerr
1.592848E+03	7.454146E-04	8.136394E-05
1.632669E+03	7.625038E-04	8.292606E-05
1.672491E+03	7.803605E-04	8.455031E-05
1.712312E+03	7.989706E-04	8.623357E-05
1.752133E+03	8.184222E-04	8.798367E-05
1.791954E+03	8.388023E-04	8.980812E-05
1.831775E+03	8.600824E-04	9.170190E-05
1.871597E+03	8.824480E-04	9.368265E-05
1.911418E+03	9.058586E-04	9.574375E-05
1.951239E+03	9.304856E-04	9.790082E-05
1.991060E+03	9.564952E-04	1.001686E-04
2.030881E+03	9.840421E-04	1.025600E-04
2.070703E+03	1.013152E-03	1.050744E-04
2.110524E+03	1.044179E-03	1.077446E-04
2.150345E+03	1.077108E-03	1.105649E-04
2.190166E+03	1.112479E-03	1.135859E-04
2.229987E+03	1.150218E-03	1.167946E-04
2.269809E+03	1.190673E-03	1.202207E-04
2.309630E+03	1.233794E-03	1.238525E-04
2.349451E+03	1.279700E-03	1.276956E-04
2.389272E+03	1.327976E-03	1.317018E-04
2.429093E+03	1.378476E-03	1.358502E-04
2.468915E+03	1.430622E-03	1.400778E-04
2.508736E+03	1.483860E-03	1.443254E-04
2.548557E+03	1.537769E-03	1.485477E-04
2.588378E+03	1.591486E-03	1.526581E-04
2.628199E+03	1.644385E-03	1.565949E-04
2.668021E+03	1.695518E-03	1.602678E-04
2.707842E+03	1.744062E-03	1.636009E-04
2.747663E+03	1.788800E-03	1.664843E-04
2.787484E+03	1.828777E-03	1.688360E-04
2.827305E+03	1.862998E-03	1.705735E-04
2.867127E+03	1.890370E-03	1.716092E-04
2.906948E+03	1.909948E-03	1.718726E-04
2.946769E+03	1.921381E-03	1.713500E-04
2.986590E+03	1.924613E-03	1.700554E-04
2.996546E+03	1.924150E-03	1.696143E-04
3.006501E+03	1.923227E-03	1.691313E-04
3.016456E+03	1.921830E-03	1.686052E-04
3.026411E+03	1.919945E-03	1.680351E-04
3.036367E+03	1.917559E-03	1.674203E-04
3.046322E+03	1.914734E-03	1.667665E-04
3.056277E+03	1.911457E-03	1.660729E-04
3.066233E+03	1.907789E-03	1.653449E-04
3.076188E+03	1.903647E-03	1.645757E-04
3.086143E+03	1.899092E-03	1.637709E-04
3.096099E+03	1.894182E-03	1.629357E-04
3.106054E+03	1.888840E-03	1.620639E-04
3.116009E+03	1.883127E-03	1.611608E-04
3.125964E+03	1.877098E-03	1.602316E-04
3.135920E+03	1.870686E-03	1.592705E-04
3.145875E+03	1.864008E-03	1.582880E-04
3.155830E+03	1.857059E-03	1.572836E-04
3.165786E+03	1.849775E-03	1.562525E-04
3.175741E+03	1.842273E-03	1.552044E-04
3.185696E+03	1.834550E-03	1.541394E-04
3.195652E+03	1.826605E-03	1.530576E-04
3.205607E+03	1.818440E-03	1.519593E-04
3.215562E+03	1.810165E-03	1.508538E-04
3.225517E+03	1.801782E-03	1.497414E-04
3.235473E+03	1.793241E-03	1.486182E-04
3.245428E+03	1.784652E-03	1.474932E-04
3.255383E+03	1.776020E-03	1.463670E-04
3.265339E+03	1.767351E-03	1.452401E-04
3.275294E+03	1.758658E-03	1.441136E-04
3.285249E+03	1.750044E-03	1.429961E-04
3.295205E+03	1.741475E-03	1.418846E-04
3.305160E+03	1.733010E-03	1.407839E-04
3.315115E+03	1.724665E-03	1.396955E-04
3.325070E+03	1.716499E-03	1.386239E-04
3.335026E+03	1.708492E-03	1.375673E-04
3.344981E+03	1.700707E-03	1.365309E-04
3.354936E+03	1.693130E-03	1.355134E-04
3.364892E+03	1.685867E-03	1.345230E-04
3.374847E+03	1.678910E-03	1.335588E-04
3.384802E+03	1.672291E-03	1.326234E-04
3.394758E+03	1.666014E-03	1.317167E-04
3.404713E+03	1.660153E-03	1.308444E-04
3.414668E+03	1.654720E-03	1.300071E-04
3.424623E+03	1.649729E-03	1.292056E-04
3.434579E+03	1.645234E-03	1.284439E-04
3.444534E+03	1.641293E-03	1.277260E-04
3.454489E+03	1.637872E-03	1.270489E-04
3.464445E+03	1.635040E-03	1.264177E-04
3.474400E+03	1.632839E-03	1.258350E-04
3.484355E+03	1.631286E-03	1.253018E-04
3.494311E+03	1.630435E-03	1.248217E-04
3.504266E+03	1.630288E-03	1.243943E-04
3.514221E+03	1.630935E-03	1.240260E-04
3.524176E+03	1.632390E-03	1.237171E-04
3.534132E+03	1.634725E-03	1.234726E-04
3.544087E+03	1.637988E-03	1.232953E-04
3.554042E+03	1.642205E-03	1.231864E-04
3.563998E+03	1.647458E-03	1.231514E-04
3.573953E+03	1.653804E-03	1.231937E-04
3.583908E+03	1.661275E-03	1.233149E-04
3.593864E+03	1.669958E-03	1.235203E-04
3.603819E+03	1.679913E-03	1.238136E-04
3.613774E+03	1.691222E-03	1.241996E-04
3.623729E+03	1.703993E-03	1.246853E-04
3.633685E+03	1.718306E-03	1.252752E-04
3.643640E+03	1.734239E-03	1.259738E-04
3.653595E+03	1.751915E-03	1.267886E-04
3.663551E+03	1.771430E-03	1.277252E-04
3.673506E+03	1.792852E-03	1.287868E-04
3.683461E+03	1.816269E-03	1.299783E-04
3.693417E+03	1.841763E-03	1.313037E-04
3.703372E+03	1.869432E-03	1.327684E-04
3.713327E+03	1.899320E-03	1.343737E-04
3.723282E+03	1.931487E-03	1.361218E-04
3.733238E+03	1.966002E-03	1.380158E-04
3.743193E+03	2.002902E-03	1.400562E-04
3.753148E+03	2.042180E-03	1.422405E-04
3.763104E+03	2.083863E-03	1.445684E-04
3.773059E+03	2.127933E-03	1.470369E-04
3.783014E+03	2.174375E-03	1.496427E-04
3.792970E+03	2.223073E-03	1.523758E-04
3.802925E+03	2.273985E-03	1.552315E-04
3.812880E+03	2.326988E-03	1.581994E-04
3.822835E+03	2.381902E-03	1.612655E-04
3.832791E+03	2.438592E-03	1.644190E-04
3.842746E+03	2.496806E-03	1.676414E-04
3.852701E+03	2.556257E-03	1.709123E-04
3.862657E+03	2.616736E-03	1.742164E-04
3.872612E+03	2.677856E-03	1.775273E-04
3.882567E+03	2.739316E-03	1.808244E-04
3.892523E+03	2.800666E-03	1.840778E-04
3.902478E+03	2.861554E-03	1.872644E-04
3.912433E+03	2.921517E-03	1.903545E-04
3.922388E+03	2.980173E-03	1.933241E-04
3.932344E+03	3.037013E-03	1.961412E-04
3.942299E+03	3.091623E-03	1.987809E-04
3.952254E+03	3.143609E-03	2.012197E-04
3.962210E+03	3.192562E-03	2.034338E-04
3.972165E+03	3.238074E-03	2.054000E-04
3.982120E+03	3.279845E-03	2.071023E-04
3.992076E+03	3.317625E-03	2.085283E-04
4.002031E+03	3.351157E-03	2.096653E-04
4.011986E+03	3.380283E-03	2.105070E-04
4.021941E+03	3.404949E-03	2.110542E-04
4.031897E+03	3.425145E-03	2.113101E-04
4.041852E+03	3.440941E-03	2.112829E-04
4.051807E+03	3.452483E-03	2.109854E-04
4.061763E+03	3.460027E-03	2.104371E-04
4.071718E+03	3.463833E-03	2.096571E-04
4.081673E+03	3.464253E-03	2.086701E-04
4.091629E+03	3.461726E-03	2.075053E-04
4.101584E+03	3.456659E-03	2.061898E-04
4.111539E+03	3.449550E-03	2.047553E-04
4.121494E+03	3.440843E-03	2.032301E-04
4.131450E+03	3.431047E-03	2.016454E-04
4.141405E+03	3.420589E-03	2.000273E-04
4.151360E+03	3.409909E-03	1.984021E-04
4.161316E+03	3.399417E-03	1.967937E-04
4.171271E+03	3.389488E-03	1.952238E-04
4.181226E+03	3.380459E-03	1.937112E-04
4.191182E+03	3.372563E-03	1.922684E-04
4.201137E+03	3.366088E-03	1.909110E-04
4.211092E+03	3.361192E-03	1.896465E-04
4.221047E+03	3.358055E-03	1.884840E-04
4.231003E+03	3.356798E-03	1.874286E-04
4.240958E+03	3.357541E-03	1.864855E-04
4.250913E+03	3.360289E-03	1.856532E-04
4.260869E+03	3.365091E-03	1.849328E-04
4.270824E+03	3.371982E-03	1.843246E-04
4.280779E+03	3.380992E-03	1.838284E-04
4.290735E+03	3.392057E-03	1.834390E-04
4.300690E+03	3.405241E-03	1.831582E-04
4.310645E+03	3.420526E-03	1.829832E-04
4.320601E+03	3.437972E-03	1.829157E-04
4.330556E+03	3.457596E-03	1.829546E-04
4.340511E+03	3.479500E-03	1.831037E-04
4.350466E+03	3.503850E-03	1.833697E-04
4.360422E+03	3.530908E-03	1.837644E-04
4.370377E+03	3.560917E-03	1.842982E-04
4.380332E+03	3.594338E-03	1.849924E-04
4.390288E+03	3.631557E-03	1.858639E-04
4.400243E+03	3.673050E-03	1.869340E-04
4.410198E+03	3.719299E-03	1.882237E-04
4.420154E+03	3.770777E-03	1.897528E-04
4.430109E+03	3.827817E-03	1.915338E-04
4.440064E+03	3.890839E-03	1.935832E-04
4.450019E+03	3.960124E-03	1.959102E-04
4.459975E+03	4.035786E-03	1.985152E-04
4.469930E+03	4.117932E-03	2.013985E-04
4.479885E+03	4.206470E-03	2.045506E-04
4.489841E+03	4.301109E-03	2.079524E-04
4.499796E+03	4.401462E-03	2.115807E-04
4.509751E+03	4.506909E-03	2.154015E-04
4.519707E+03	4.616591E-03	2.193703E-04
4.529662E+03	4.729486E-03	2.234360E-04
4.539617E+03	4.844310E-03	2.275360E-04
4.549572E+03	4.959637E-03	2.316029E-04
4.559528E+03	5.073789E-03	2.355590E-04
4.569483E+03	5.185075E-03	2.393277E-04
4.579438E+03	5.291551E-03	2.428230E-04
4.589394E+03	5.391471E-03	2.459697E-04
4.599349E+03	5.482841E-03	2.486832E-04
4.609304E+03	5.564055E-03	2.508986E-04
4.619260E+03	5.633451E-03	2.525500E-04
4.629215E+03	5.689781E-03	2.535918E-04
4.639170E+03	5.731905E-03	2.539840E-04
4.649125E+03	5.759228E-03	2.537121E-04
4.659081E+03	5.771441E-03	2.527743E-04
4.669036E+03	5.768578E-03	2.511840E-04
4.678991E+03	5.751150E-03	2.489751E-04
4.688947E+03	5.720011E-03	2.461956E-04
4.698902E+03	5.676339E-03	2.429063E-04
4.708857E+03	5.621759E-03	2.391856E-04
4.718813E+03	5.558013E-03	2.351153E-04
4.728768E+03	5.487271E-03	2.307932E-04
4.738723E+03	5.411639E-03	2.263124E-04
4.748678E+03	5.333487E-03	2.217747E-04
4.758634E+03	5.255107E-03	2.172763E-04
4.768589E+03	5.178599E-03	2.129036E-04
4.778544E+03	5.105955E-03	2.087365E-04
4.788500E+03	5.038914E-03	2.048426E-04
4.798455E+03	4.979035E-03	2.012809E-04
4.808410E+03	4.927587E-03	1.980975E-04
4.818366E+03	4.885685E-03	1.953310E-04
4.828321E+03	4.854151E-03	1.930077E-04
4.838276E+03	4.833636E-03	1.911466E-04
4.848231E+03	4.824350E-03	1.897486E-04
4.858187E+03	4.826437E-03	1.888117E-04
4.868142E+03	4.839541E-03	1.883148E-04
4.878097E+03	4.863193E-03	1.882325E-04
4.888053E+03	4.896507E-03	1.885242E-04
4.898008E+03	4.938422E-03	1.891433E-04
4.907963E+03	4.987422E-03	1.900267E-04
4.917919E+03	5.041935E-03	1.911109E-04
4.927874E+03	5.099882E-03	1.923141E-04
4.937829E+03	5.159274E-03	1.935599E-04
4.947784E+03	5.217810E-03	1.947617E-04
4.957740E+03	5.273291E-03	1.958383E-04
4.967695E+03	5.323449E-03	1.967076E-04
4.977650E+03	5.366467E-03	1.973060E-04
4.987606E+03	5.400770E-03	1.975796E-04
4.997561E+03	5.425189E-03	1.974906E-04
5.007516E+03	5.439182E-03	1.970246E-04
5.017472E+03	5.442670E-03	1.961842E-04
5.027427E+03	5.436208E-03	1.949945E-04
5.037382E+03	5.420792E-03	1.934961E-04
5.047337E+03	5.397801E-03	1.917423E-04
5.057293E+03	5.368860E-03	1.897942E-04
5.067248E+03	5.335857E-03	1.877207E-04
5.077203E+03	5.300687E-03	1.855900E-04
5.087159E+03	5.265172E-03	1.834663E-04
5.097114E+03	5.231127E-03	1.814122E-04
5.107069E+03	5.200081E-03	1.794795E-04
5.117025E+03	5.173616E-03	1.777207E-04
5.126980E+03	5.152836E-03	1.761710E-04
