#wls	flux	fluxerr
1.592848E+03	2.548955E-03	8.563470E-05
1.632669E+03	2.630127E-03	8.781593E-05
1.672491E+03	2.717520E-03	9.015794E-05
1.712312E+03	2.811160E-03	9.265634E-05
1.752133E+03	2.912145E-03	9.534153E-05
1.791954E+03	3.020501E-03	9.820795E-05
1.831775E+03	3.136791E-03	1.012670E-04
1.871597E+03	3.262114E-03	1.045467E-04
1.911418E+03	3.396490E-03	1.080392E-04
1.951239E+03	3.540743E-03	1.117618E-04
1.991060E+03	3.695151E-03	1.157137E-04
2.030881E+03	3.860525E-03	1.199100E-04
2.070703E+03	4.036577E-03	1.243305E-04
2.110524E+03	4.223273E-03	1.289630E-04
2.150345E+03	4.420281E-03	1.337858E-04
2.190166E+03	4.625875E-03	1.387355E-04
2.229987E+03	4.838021E-03	1.437409E-04
2.269809E+03	5.055742E-03	1.487642E-04
2.309630E+03	5.279135E-03	1.537993E-04
2.349451E+03	5.511296E-03	1.589268E-04
2.389272E+03	5.754731E-03	1.642062E-04
2.429093E+03	6.011650E-03	1.696851E-04
2.468915E+03	6.284726E-03	1.754210E-04
2.508736E+03	6.574925E-03	1.814204E-04
2.548557E+03	6.883657E-03	1.877000E-04
2.588378E+03	7.211670E-03	1.942561E-04
2.628199E+03	7.559843E-03	2.010868E-04
2.668021E+03	7.928071E-03	2.081625E-04
2.707842E+03	8.316044E-03	2.154477E-04
2.747663E+03	8.722952E-03	2.228938E-04
2.787484E+03	9.147432E-03	2.304386E-04
2.827305E+03	9.587799E-03	2.380133E-04
2.867127E+03	1.004253E-02	2.455549E-04
2.906948E+03	1.051014E-02	2.530032E-04
2.946769E+03	1.098963E-02	2.603112E-04
2.986590E+03	1.148004E-02	2.674335E-04
2.996546E+03	1.160451E-02	2.691864E-04
3.006501E+03	1.172929E-02	2.709174E-04
3.016456E+03	1.185482E-02	2.726361E-04
3.026411E+03	1.198072E-02	2.743338E-04
3.036367E+03	1.210715E-02	2.760139E-04
3.046322E+03	1.223427E-02	2.776795E-04
3.056277E+03	1.236142E-02	2.793155E-04
3.066233E+03	1.248928E-02	2.809368E-04
3.076188E+03	1.261718E-02	2.825284E-04
3.086143E+03	1.274551E-02	2.840985E-04
3.096099E+03	1.287385E-02	2.856379E-04
3.106054E+03	1.300207E-02	2.871433E-04
3.116009E+03	1.313051E-02	2.886220E-04
3.125964E+03	1.325850E-02	2.900591E-04
3.135920E+03	1.338661E-02	2.914673E-04
3.145875E+03	1.351390E-02	2.928261E-04
3.155830E+03	1.364094E-02	2.941476E-04
3.165786E+03	1.376703E-02	2.954167E-04
3.175741E+03	1.389244E-02	2.966395E-04
3.185696E+03	1.401672E-02	2.978066E-04
3.195652E+03	1.413987E-02	2.989182E-04
3.205607E+03	1.426167E-02	2.999698E-04
3.215562E+03	1.438188E-02	3.009565E-04
3.225517E+03	1.450000E-02	3.018685E-04
3.235473E+03	1.461625E-02	3.027111E-04
3.245428E+03	1.473014E-02	3.034744E-04
3.255383E+03	1.484164E-02	3.041585E-04
3.265339E+03	1.495025E-02	3.047540E-04
3.275294E+03	1.505571E-02	3.052561E-04
3.285249E+03	1.515799E-02	3.056656E-04
3.295205E+03	1.525660E-02	3.059735E-04
3.305160E+03	1.535154E-02	3.061807E-04
3.315115E+03	1.544259E-02	3.062840E-04
3.317106E+03	3.936832E-03	7.799455E-05
3.319097E+03	3.962425E-03	7.841348E-05
3.321088E+03	4.048660E-03	8.002992E-05
3.323079E+03	4.129985E-03	8.154550E-05
3.325070E+03	4.116732E-03	8.119210E-05
3.327061E+03	4.186172E-03	8.246828E-05
3.329053E+03	4.295721E-03	8.453059E-05
3.331044E+03	4.382897E-03	8.614818E-05
3.333035E+03	4.541862E-03	8.917124E-05
3.335026E+03	4.677169E-03	9.172321E-05
3.337017E+03	4.695626E-03	9.198014E-05
3.339008E+03	4.818789E-03	9.428484E-05
3.340999E+03	4.857936E-03	9.494200E-05
3.342990E+03	4.871669E-03	9.510120E-05
3.344981E+03	5.035268E-03	9.818194E-05
3.346972E+03	5.021252E-03	9.779596E-05
3.348963E+03	5.052068E-03	9.828270E-05
3.350954E+03	5.175393E-03	1.005656E-04
3.352945E+03	5.273707E-03	1.023574E-04
3.354936E+03	5.278848E-03	1.023384E-04
3.356927E+03	5.262654E-03	1.019060E-04
3.358918E+03	5.204456E-03	1.006618E-04
3.360910E+03	5.254737E-03	1.015158E-04
3.362901E+03	5.320635E-03	1.026689E-04
3.364892E+03	5.372906E-03	1.035563E-04
3.366883E+03	5.483977E-03	1.055732E-04
3.368874E+03	5.501918E-03	1.057942E-04
3.370865E+03	5.529230E-03	1.061944E-04
3.372856E+03	5.582560E-03	1.070923E-04
3.374847E+03	5.631260E-03	1.078990E-04
3.376838E+03	5.698452E-03	1.090574E-04
3.378829E+03	5.735190E-03	1.096305E-04
3.380820E+03	5.801647E-03	1.107692E-04
3.382811E+03	5.943950E-03	1.133512E-04
3.384802E+03	6.008594E-03	1.144475E-04
3.386793E+03	6.104969E-03	1.161445E-04
3.388784E+03	6.298048E-03	1.196745E-04
3.390775E+03	6.340229E-03	1.203317E-04
3.392766E+03	6.381748E-03	1.209744E-04
3.394758E+03	6.568644E-03	1.243676E-04
3.396749E+03	6.747290E-03	1.275962E-04
3.398740E+03	6.982158E-03	1.318784E-04
3.400731E+03	7.159430E-03	1.350633E-04
3.402722E+03	7.248740E-03	1.365826E-04
3.404713E+03	7.400899E-03	1.392804E-04
3.406704E+03	7.592442E-03	1.427116E-04
3.408695E+03	7.767062E-03	1.458161E-04
3.410686E+03	7.926025E-03	1.486189E-04
3.412677E+03	8.097448E-03	1.516477E-04
3.414668E+03	8.311478E-03	1.554655E-04
3.416659E+03	8.544516E-03	1.596284E-04
3.418650E+03	8.741440E-03	1.631067E-04
3.420641E+03	8.944172E-03	1.666841E-04
3.422632E+03	9.159300E-03	1.704827E-04
3.424623E+03	9.343936E-03	1.737045E-04
3.426615E+03	9.567342E-03	1.776375E-04
3.428606E+03	9.787463E-03	1.814992E-04
3.430597E+03	9.995855E-03	1.851333E-04
3.432588E+03	1.024583E-02	1.895269E-04
3.434579E+03	1.050010E-02	1.939883E-04
3.436570E+03	1.074633E-02	1.982894E-04
3.438561E+03	1.097837E-02	2.023174E-04
3.440552E+03	1.122745E-02	2.066483E-04
3.442543E+03	1.143812E-02	2.102613E-04
3.444534E+03	1.161740E-02	2.132881E-04
3.446525E+03	1.180657E-02	2.164879E-04
3.448516E+03	1.191867E-02	2.182673E-04
3.450507E+03	1.204153E-02	2.202382E-04
3.452498E+03	1.223638E-02	2.235183E-04
3.454489E+03	1.241548E-02	2.265019E-04
3.456480E+03	1.252872E-02	2.282769E-04
3.458471E+03	1.264145E-02	2.300370E-04
3.460463E+03	1.275733E-02	2.318492E-04
3.462454E+03	1.285838E-02	2.333868E-04
3.464445E+03	1.297221E-02	2.351509E-04
3.466436E+03	1.309144E-02	2.370074E-04
3.468427E+03	1.316871E-02	2.380995E-04
3.470418E+03	1.324243E-02	2.391237E-04
3.472409E+03	1.331383E-02	2.401024E-04
3.474400E+03	1.340717E-02	2.414729E-04
3.476391E+03	1.352141E-02	2.432146E-04
3.478382E+03	1.355549E-02	2.435109E-04
3.480373E+03	1.358281E-02	2.436842E-04
3.482364E+03	1.361864E-02	2.440085E-04
3.484355E+03	1.370203E-02	2.451818E-04
3.486346E+03	1.373491E-02	2.454485E-04
3.488337E+03	1.372405E-02	2.449329E-04
3.490328E+03	1.371015E-02	2.443634E-04
3.492319E+03	1.372529E-02	2.443111E-04
3.494311E+03	1.370854E-02	2.436912E-04
3.496302E+03	1.371735E-02	2.435256E-04
3.498293E+03	1.371276E-02	2.431219E-04
3.500284E+03	1.368952E-02	2.423880E-04
3.502275E+03	1.362131E-02	2.408599E-04
3.504266E+03	1.362747E-02	2.406481E-04
