#wls	flux	fluxerr
1.592848E+03	4.617928E-04	2.543805E-05
1.632669E+03	4.666887E-04	2.559865E-05
1.672491E+03	4.716185E-04	2.575604E-05
1.712312E+03	4.765614E-04	2.590892E-05
1.752133E+03	4.814962E-04	2.605599E-05
1.791954E+03	4.863042E-04	2.619071E-05
1.831775E+03	4.912405E-04	2.632671E-05
1.871597E+03	4.960915E-04	2.645233E-05
1.911418E+03	5.010188E-04	2.657606E-05
1.951239E+03	5.058969E-04	2.669106E-05
1.991060E+03	5.107913E-04	2.680065E-05
2.030881E+03	5.157655E-04	2.690797E-05
2.070703E+03	5.206872E-04	2.700590E-05
2.110524E+03	5.256164E-04	2.709742E-05
2.150345E+03	5.305133E-04	2.718032E-05
2.190166E+03	5.353354E-04	2.725228E-05
2.229987E+03	5.401381E-04	2.731601E-05
2.269809E+03	5.447761E-04	2.736405E-05
2.309630E+03	5.493012E-04	2.739898E-05
2.349451E+03	5.536661E-04	2.741840E-05
2.389272E+03	5.577248E-04	2.741514E-05
2.429093E+03	5.615300E-04	2.739195E-05
2.468915E+03	5.650385E-04	2.734684E-05
2.508736E+03	5.682099E-04	2.727808E-05
2.548557E+03	5.709148E-04	2.717975E-05
2.588378E+03	5.732218E-04	2.705552E-05
2.628199E+03	5.751103E-04	2.690479E-05
2.668021E+03	5.764792E-04	2.672329E-05
2.707842E+03	5.775117E-04	2.652000E-05
2.747663E+03	5.781272E-04	2.629161E-05
2.787484E+03	5.783508E-04	2.603974E-05
2.827305E+03	5.783048E-04	2.577032E-05
2.867127E+03	5.780360E-04	2.548572E-05
2.906948E+03	5.777663E-04	2.519593E-05
2.946769E+03	5.776364E-04	2.490695E-05
2.986590E+03	5.777914E-04	2.462476E-05
2.996546E+03	5.779046E-04	2.455649E-05
3.006501E+03	5.780652E-04	2.448985E-05
3.016456E+03	5.782734E-04	2.442483E-05
3.026411E+03	5.785307E-04	2.436149E-05
3.036367E+03	5.788377E-04	2.429981E-05
3.046322E+03	5.791953E-04	2.423983E-05
3.056277E+03	5.796047E-04	2.418156E-05
3.066233E+03	5.800663E-04	2.412501E-05
3.076188E+03	5.806553E-04	2.407327E-05
3.086143E+03	5.812246E-04	2.402022E-05
3.096099E+03	5.819950E-04	2.397494E-05
3.106054E+03	5.827476E-04	2.392838E-05
3.116009E+03	5.836291E-04	2.388654E-05
3.125964E+03	5.846391E-04	2.384936E-05
3.135920E+03	5.857057E-04	2.381385E-05
3.145875E+03	5.868305E-04	2.378006E-05
3.155830E+03	5.881548E-04	2.375366E-05
3.165786E+03	5.895381E-04	2.372892E-05
3.175741E+03	5.910498E-04	2.370860E-05
3.185696E+03	5.926903E-04	2.369265E-05
3.195652E+03	5.945277E-04	2.368373E-05
3.205607E+03	5.964244E-04	2.367630E-05
3.215562E+03	5.984492E-04	2.367305E-05
3.225517E+03	6.006689E-04	2.367655E-05
3.235473E+03	6.030152E-04	2.368403E-05
3.245428E+03	6.055545E-04	2.369805E-05
3.255383E+03	6.082186E-04	2.371584E-05
3.265339E+03	6.111396E-04	2.374249E-05
3.275294E+03	6.141173E-04	2.377013E-05
3.285249E+03	6.173486E-04	2.380632E-05
3.295205E+03	6.207655E-04	2.384834E-05
3.305160E+03	6.243668E-04	2.389606E-05
3.315115E+03	6.281500E-04	2.394929E-05
3.325070E+03	6.321780E-04	2.401034E-05
3.335026E+03	6.363842E-04	2.407658E-05
3.344981E+03	6.407663E-04	2.414782E-05
3.354936E+03	6.454492E-04	2.422868E-05
3.364892E+03	6.503032E-04	2.431416E-05
3.374847E+03	6.554524E-04	2.440881E-05
3.384802E+03	6.608306E-04	2.451001E-05
3.394758E+03	6.664349E-04	2.461757E-05
3.404713E+03	6.722641E-04	2.473132E-05
3.414668E+03	6.783773E-04	2.485332E-05
3.424623E+03	6.847725E-04	2.498335E-05
3.434579E+03	6.914477E-04	2.512120E-05
3.444534E+03	6.984014E-04	2.526668E-05
3.454489E+03	7.056337E-04	2.541966E-05
3.464445E+03	7.131439E-04	2.557997E-05
3.474400E+03	7.209939E-04	2.574968E-05
3.484355E+03	7.291846E-04	2.592865E-05
3.494311E+03	7.376592E-04	2.611470E-05
3.504266E+03	7.465406E-04	2.631202E-05
3.514221E+03	7.557148E-04	2.651640E-05
3.524176E+03	7.653660E-04	2.673412E-05
3.534132E+03	7.753235E-04	2.695902E-05
3.544087E+03	7.857151E-04	2.719534E-05
3.554042E+03	7.965509E-04	2.744322E-05
3.563998E+03	8.079008E-04	2.770483E-05
3.573953E+03	8.196617E-04	2.797639E-05
3.583908E+03	8.319079E-04	2.826019E-05
3.593864E+03	8.447146E-04	2.855855E-05
3.603819E+03	8.581008E-04	2.887180E-05
3.613774E+03	8.720296E-04	2.919840E-05
3.623729E+03	8.866390E-04	2.954268E-05
3.633685E+03	9.018382E-04	2.990127E-05
3.643640E+03	9.177686E-04	3.027853E-05
3.653595E+03	9.344001E-04	3.067308E-05
3.663551E+03	9.517619E-04	3.108551E-05
3.673506E+03	9.699987E-04	3.152014E-05
3.683461E+03	9.890268E-04	3.197380E-05
3.693417E+03	1.008935E-03	3.244894E-05
3.703372E+03	1.029756E-03	3.294611E-05
3.713327E+03	1.051519E-03	3.346582E-05
3.723282E+03	1.074258E-03	3.400856E-05
3.733238E+03	1.098057E-03	3.457654E-05
3.743193E+03	1.122945E-03	3.517005E-05
3.753148E+03	1.148889E-03	3.578749E-05
3.763104E+03	1.175910E-03	3.642892E-05
3.773059E+03	1.204138E-03	3.709786E-05
3.783014E+03	1.233471E-03	3.779041E-05
3.792970E+03	1.264026E-03	3.850964E-05
3.802925E+03	1.295684E-03	3.925123E-05
3.812880E+03	1.328548E-03	4.001771E-05
3.822835E+03	1.362537E-03	4.080596E-05
3.832791E+03	1.397614E-03	4.161432E-05
3.842746E+03	1.433732E-03	4.244074E-05
3.852701E+03	1.470888E-03	4.328460E-05
3.862657E+03	1.508945E-03	4.414133E-05
3.872612E+03	1.547810E-03	4.500770E-05
3.882567E+03	1.587436E-03	4.588190E-05
3.892523E+03	1.627637E-03	4.675816E-05
3.902478E+03	1.668332E-03	4.763384E-05
3.912433E+03	1.709241E-03	4.850072E-05
3.922388E+03	1.750380E-03	4.935907E-05
3.932344E+03	1.791375E-03	5.019835E-05
3.942299E+03	1.832095E-03	5.101489E-05
3.952254E+03	1.872396E-03	5.180489E-05
3.962210E+03	1.912008E-03	5.256108E-05
3.972165E+03	1.950653E-03	5.327630E-05
3.982120E+03	1.988248E-03	5.394872E-05
3.992076E+03	2.024461E-03	5.457003E-05
4.002031E+03	2.059160E-03	5.513738E-05
4.011986E+03	2.092103E-03	5.564515E-05
4.021941E+03	2.123189E-03	5.609166E-05
4.031897E+03	2.152217E-03	5.647262E-05
4.041852E+03	2.179076E-03	5.678624E-05
4.051807E+03	2.203620E-03	5.702995E-05
4.061763E+03	2.225858E-03	5.720525E-05
4.071718E+03	2.245770E-03	5.731291E-05
4.081673E+03	2.263250E-03	5.735149E-05
4.091629E+03	2.278461E-03	5.732645E-05
4.101584E+03	2.291304E-03	5.723659E-05
4.111539E+03	2.302001E-03	5.708873E-05
4.121494E+03	2.310680E-03	5.688721E-05
4.131450E+03	2.317329E-03	5.663285E-05
4.141405E+03	2.322232E-03	5.633373E-05
4.151360E+03	2.325525E-03	5.599405E-05
4.161316E+03	2.327355E-03	5.561830E-05
4.171271E+03	2.327986E-03	5.521354E-05
4.181226E+03	2.327528E-03	5.478307E-05
