#wls	flux	fluxerr
1.592848E+03	1.201381E-03	4.263327E-05
1.632669E+03	1.220015E-03	4.311581E-05
1.672491E+03	1.240258E-03	4.364472E-05
1.712312E+03	1.262111E-03	4.421901E-05
1.752133E+03	1.285683E-03	4.484135E-05
1.791954E+03	1.311184E-03	4.551779E-05
1.831775E+03	1.338373E-03	4.623869E-05
1.871597E+03	1.367555E-03	4.701322E-05
1.911418E+03	1.398698E-03	4.783880E-05
1.951239E+03	1.431774E-03	4.871287E-05
1.991060E+03	1.466653E-03	4.962947E-05
2.030881E+03	1.503316E-03	5.058634E-05
2.070703E+03	1.541555E-03	5.157486E-05
2.110524E+03	1.580986E-03	5.258072E-05
2.150345E+03	1.621545E-03	5.360038E-05
2.190166E+03	1.662811E-03	5.461861E-05
2.229987E+03	1.704499E-03	5.562486E-05
2.269809E+03	1.746534E-03	5.661570E-05
2.309630E+03	1.789041E-03	5.759415E-05
2.349451E+03	1.832417E-03	5.857178E-05
2.389272E+03	1.877140E-03	5.956229E-05
2.429093E+03	1.923682E-03	6.057874E-05
2.468915E+03	1.972756E-03	6.164126E-05
2.508736E+03	2.024823E-03	6.276127E-05
2.548557E+03	2.080507E-03	6.395470E-05
2.588378E+03	2.140197E-03	6.522955E-05
2.628199E+03	2.204380E-03	6.659622E-05
2.668021E+03	2.273404E-03	6.806030E-05
2.707842E+03	2.347644E-03	6.962757E-05
2.747663E+03	2.427493E-03	7.130379E-05
2.787484E+03	2.513283E-03	7.309228E-05
2.827305E+03	2.605346E-03	7.499578E-05
2.867127E+03	2.704135E-03	7.701981E-05
2.906948E+03	2.809889E-03	7.916312E-05
2.946769E+03	2.923080E-03	8.143041E-05
2.986590E+03	3.043749E-03	8.381372E-05
2.996546E+03	3.075164E-03	8.442874E-05
3.006501E+03	3.106991E-03	8.504875E-05
3.016456E+03	3.139214E-03	8.567315E-05
3.026411E+03	3.171957E-03	8.630520E-05
3.036367E+03	3.205128E-03	8.694225E-05
3.046322E+03	3.238704E-03	8.758353E-05
3.056277E+03	3.272730E-03	8.823008E-05
3.066233E+03	3.307104E-03	8.887905E-05
3.076188E+03	3.341793E-03	8.952942E-05
3.086143E+03	3.376900E-03	9.018379E-05
3.096099E+03	3.412242E-03	9.083719E-05
3.106054E+03	3.447842E-03	9.149011E-05
3.116009E+03	3.483579E-03	9.213924E-05
3.125964E+03	3.519602E-03	9.278845E-05
3.135920E+03	3.555641E-03	9.343051E-05
3.145875E+03	3.591694E-03	9.406534E-05
3.155830E+03	3.627752E-03	9.469269E-05
3.165786E+03	3.663733E-03	9.531034E-05
3.175741E+03	3.699406E-03	9.591231E-05
3.185696E+03	3.734878E-03	9.650141E-05
3.195652E+03	3.769902E-03	9.707127E-05
3.205607E+03	3.804433E-03	9.762086E-05
3.215562E+03	3.838272E-03	9.814517E-05
3.225517E+03	3.871355E-03	9.864274E-05
3.235473E+03	3.903540E-03	9.911009E-05
3.245428E+03	3.934668E-03	9.954348E-05
3.255383E+03	3.964515E-03	9.993747E-05
3.265339E+03	3.992978E-03	1.002898E-04
3.275294E+03	4.019871E-03	1.005962E-04
3.285249E+03	4.044950E-03	1.008510E-04
3.295205E+03	4.068083E-03	1.010513E-04
3.305160E+03	4.089009E-03	1.011913E-04
3.315115E+03	4.107598E-03	1.012684E-04
3.325070E+03	4.123575E-03	1.012763E-04
3.335026E+03	4.136749E-03	1.012113E-04
3.344981E+03	4.146923E-03	1.010692E-04
3.354936E+03	4.153905E-03	1.008463E-04
3.364892E+03	4.157521E-03	1.005392E-04
3.374847E+03	4.157544E-03	1.001435E-04
3.384802E+03	4.153893E-03	9.965823E-05
3.394758E+03	4.146334E-03	9.907888E-05
3.404713E+03	4.134889E-03	9.840714E-05
3.414242E+03	2.950511E-03	6.994693E-05
3.416994E+03	3.035403E-03	7.187819E-05
3.419744E+03	3.028963E-03	7.164458E-05
3.422496E+03	3.086171E-03	7.291495E-05
3.425248E+03	3.069180E-03	7.243113E-05
3.427998E+03	3.039617E-03	7.165183E-05
3.430750E+03	3.039846E-03	7.157550E-05
3.433502E+03	3.061657E-03	7.200665E-05
3.436253E+03	3.064206E-03	7.198405E-05
3.439004E+03	3.045672E-03	7.146654E-05
3.441756E+03	3.033314E-03	7.109471E-05
3.444506E+03	3.002104E-03	7.028215E-05
3.447258E+03	2.925090E-03	6.840008E-05
3.450009E+03	2.884553E-03	6.737412E-05
3.452761E+03	2.883834E-03	6.727921E-05
