#wls	flux	fluxerr
1.592848E+03	1.911336E-03	5.018351E-05
1.632669E+03	1.971526E-03	5.148061E-05
1.672491E+03	2.036034E-03	5.286554E-05
1.712312E+03	2.105106E-03	5.434196E-05
1.752133E+03	2.179203E-03	5.591875E-05
1.791954E+03	2.258569E-03	5.759893E-05
1.831775E+03	2.343664E-03	5.939060E-05
1.871597E+03	2.434943E-03	6.130137E-05
1.911418E+03	2.532642E-03	6.333286E-05
1.951239E+03	2.637202E-03	6.549153E-05
1.991060E+03	2.749058E-03	6.778313E-05
2.030881E+03	2.868630E-03	7.021255E-05
2.070703E+03	2.996098E-03	7.277839E-05
2.110524E+03	3.131842E-03	7.548364E-05
2.150345E+03	3.275763E-03	7.831940E-05
2.190166E+03	3.427723E-03	8.127562E-05
2.229987E+03	3.586646E-03	8.432008E-05
2.269809E+03	3.751380E-03	8.741944E-05
2.309630E+03	3.923192E-03	9.059702E-05
2.349451E+03	4.104193E-03	9.389407E-05
2.389272E+03	4.295970E-03	9.733800E-05
2.429093E+03	4.499555E-03	1.009420E-04
2.468915E+03	4.715633E-03	1.047102E-04
2.508736E+03	4.944963E-03	1.086476E-04
2.548557E+03	5.187659E-03	1.127439E-04
2.588378E+03	5.444067E-03	1.169931E-04
2.628199E+03	5.713813E-03	1.213735E-04
2.668021E+03	5.995771E-03	1.258474E-04
2.707842E+03	6.288903E-03	1.303795E-04
2.747663E+03	6.591105E-03	1.349138E-04
2.787484E+03	6.899610E-03	1.393824E-04
2.827305E+03	7.210729E-03	1.437020E-04
2.867127E+03	7.520265E-03	1.477832E-04
2.906948E+03	7.824744E-03	1.515552E-04
2.946769E+03	8.122298E-03	1.549821E-04
2.986590E+03	8.411015E-03	1.580292E-04
2.996546E+03	8.481439E-03	1.587250E-04
3.006501E+03	8.551389E-03	1.593989E-04
3.016456E+03	8.620344E-03	1.600412E-04
3.026411E+03	8.688376E-03	1.606534E-04
3.036367E+03	8.755748E-03	1.612406E-04
3.046322E+03	8.821935E-03	1.617930E-04
3.056277E+03	8.887185E-03	1.623156E-04
3.066233E+03	8.951360E-03	1.628059E-04
3.076188E+03	9.014311E-03	1.632615E-04
3.086143E+03	9.075889E-03	1.636798E-04
3.096099E+03	9.136326E-03	1.640653E-04
3.106054E+03	9.195268E-03	1.644118E-04
3.116009E+03	9.252752E-03	1.647205E-04
3.125964E+03	9.308612E-03	1.649884E-04
3.135920E+03	9.362691E-03	1.652134E-04
3.145875E+03	9.415008E-03	1.653959E-04
3.155830E+03	9.465574E-03	1.655367E-04
3.165786E+03	9.513874E-03	1.656271E-04
3.175741E+03	9.560278E-03	1.656741E-04
3.185696E+03	9.604448E-03	1.656721E-04
3.195652E+03	9.646393E-03	1.656220E-04
3.205607E+03	9.685968E-03	1.655216E-04
3.215562E+03	9.722850E-03	1.653661E-04
3.225517E+03	9.757409E-03	1.651623E-04
3.235473E+03	9.789008E-03	1.649001E-04
3.245428E+03	9.818027E-03	1.645865E-04
3.255383E+03	9.844340E-03	1.642201E-04
3.265339E+03	9.867541E-03	1.637947E-04
3.275294E+03	9.888019E-03	1.633176E-04
3.285249E+03	9.905397E-03	1.627831E-04
3.295205E+03	9.919782E-03	1.621939E-04
3.305160E+03	9.931142E-03	1.615502E-04
3.315115E+03	9.939615E-03	1.608549E-04
3.325070E+03	9.945048E-03	1.601063E-04
3.335026E+03	9.947454E-03	1.593054E-04
3.344981E+03	9.946850E-03	1.584533E-04
3.354936E+03	9.943388E-03	1.575531E-04
3.364892E+03	9.936937E-03	1.566036E-04
3.374847E+03	9.927483E-03	1.556052E-04
3.384802E+03	9.915006E-03	1.545585E-04
3.394758E+03	9.899333E-03	1.534616E-04
3.404713E+03	9.880410E-03	1.523145E-04
3.414668E+03	9.858152E-03	1.511169E-04
3.424623E+03	9.832354E-03	1.498664E-04
3.434579E+03	9.802927E-03	1.485627E-04
3.444534E+03	9.769678E-03	1.472039E-04
3.454489E+03	9.732457E-03	1.457888E-04
3.464445E+03	9.691160E-03	1.443169E-04
3.474400E+03	9.645644E-03	1.427872E-04
3.484355E+03	9.596060E-03	1.412033E-04
