#wls	flux	fluxerr
1.592848E+03	2.198054E-03	3.779586E-05
1.632669E+03	2.266353E-03	3.876642E-05
1.672491E+03	2.339839E-03	3.980823E-05
1.712312E+03	2.418732E-03	4.092307E-05
1.752133E+03	2.503471E-03	4.211624E-05
1.791954E+03	2.594715E-03	4.339644E-05
1.831775E+03	2.692255E-03	4.475764E-05
1.871597E+03	2.796972E-03	4.621178E-05
1.911418E+03	2.909101E-03	4.775972E-05
1.951239E+03	3.028880E-03	4.940219E-05
1.991060E+03	3.156338E-03	5.113629E-05
2.030881E+03	3.291729E-03	5.296261E-05
2.070703E+03	3.434879E-03	5.487471E-05
2.110524E+03	3.585196E-03	5.685941E-05
2.150345E+03	3.742749E-03	5.891413E-05
2.190166E+03	3.906756E-03	6.102286E-05
2.229987E+03	4.076665E-03	6.317338E-05
2.269809E+03	4.252381E-03	6.536067E-05
2.309630E+03	4.434277E-03	6.758683E-05
2.349451E+03	4.623388E-03	6.986361E-05
2.389272E+03	4.821020E-03	7.220623E-05
2.429093E+03	5.028515E-03	7.462951E-05
2.468915E+03	5.247925E-03	7.715794E-05
2.508736E+03	5.480712E-03	7.980601E-05
2.548557E+03	5.728859E-03	8.259472E-05
2.588378E+03	5.993789E-03	8.553570E-05
2.628199E+03	6.277250E-03	8.864409E-05
2.668021E+03	6.580699E-03	9.192958E-05
2.707842E+03	6.905736E-03	9.540270E-05
2.747663E+03	7.254151E-03	9.907523E-05
2.787484E+03	7.627729E-03	1.029574E-04
2.827305E+03	8.028494E-03	1.070612E-04
2.867127E+03	8.459205E-03	1.114064E-04
2.906948E+03	8.922495E-03	1.160090E-04
2.946769E+03	9.422486E-03	1.209019E-04
2.986590E+03	9.963001E-03	1.261110E-04
2.996546E+03	1.010529E-02	1.274701E-04
3.006501E+03	1.025034E-02	1.288499E-04
3.016456E+03	1.039821E-02	1.302506E-04
3.026411E+03	1.054943E-02	1.316782E-04
3.036367E+03	1.070381E-02	1.331302E-04
3.046322E+03	1.086142E-02	1.346067E-04
3.056277E+03	1.102256E-02	1.361109E-04
3.066233E+03	1.118705E-02	1.376401E-04
3.076188E+03	1.135494E-02	1.391946E-04
3.086143E+03	1.152679E-02	1.407804E-04
3.096099E+03	1.170217E-02	1.423917E-04
3.106054E+03	1.188138E-02	1.440317E-04
3.116009E+03	1.206425E-02	1.456976E-04
3.125964E+03	1.225154E-02	1.473983E-04
3.135920E+03	1.244260E-02	1.491248E-04
3.145875E+03	1.263770E-02	1.508802E-04
3.155830E+03	1.283715E-02	1.526673E-04
3.165786E+03	1.304098E-02	1.544857E-04
3.175741E+03	1.324875E-02	1.563297E-04
3.185696E+03	1.346120E-02	1.582073E-04
3.195652E+03	1.367786E-02	1.601123E-04
3.205607E+03	1.389899E-02	1.620469E-04
3.215562E+03	1.412432E-02	1.640074E-04
3.225517E+03	1.435408E-02	1.659958E-04
