#wls	flux	fluxerr
1.592848E+03	7.715574E-04	3.600276E-05
1.632669E+03	7.853836E-04	3.656728E-05
1.672491E+03	7.995494E-04	3.714278E-05
1.712312E+03	8.142643E-04	3.773870E-05
1.752133E+03	8.293745E-04	3.834763E-05
1.791954E+03	8.450849E-04	3.897872E-05
1.831775E+03	8.613520E-04	3.962960E-05
1.871597E+03	8.783739E-04	4.030900E-05
1.911418E+03	8.959681E-04	4.100813E-05
1.951239E+03	9.144428E-04	4.174066E-05
1.991060E+03	9.338490E-04	4.250837E-05
2.030881E+03	9.543508E-04	4.331816E-05
2.070703E+03	9.760994E-04	4.417623E-05
2.110524E+03	9.989716E-04	4.507626E-05
2.150345E+03	1.023334E-03	4.603407E-05
2.190166E+03	1.049143E-03	4.704679E-05
2.229987E+03	1.076322E-03	4.811010E-05
2.269809E+03	1.105016E-03	4.922952E-05
2.309630E+03	1.134940E-03	5.039147E-05
2.349451E+03	1.166020E-03	5.159176E-05
2.389272E+03	1.197880E-03	5.281284E-05
2.429093E+03	1.230340E-03	5.404621E-05
2.468915E+03	1.263043E-03	5.527542E-05
2.508736E+03	1.295327E-03	5.647119E-05
2.548557E+03	1.326733E-03	5.761337E-05
2.588378E+03	1.356754E-03	5.868015E-05
2.628199E+03	1.384959E-03	5.965324E-05
2.668021E+03	1.410531E-03	6.049828E-05
2.707842E+03	1.432990E-03	6.119583E-05
2.747663E+03	1.451734E-03	6.172169E-05
2.787484E+03	1.466176E-03	6.205299E-05
2.827305E+03	1.475578E-03	6.216078E-05
2.867127E+03	1.479394E-03	6.202508E-05
2.906948E+03	1.477381E-03	6.163895E-05
2.946769E+03	1.469404E-03	6.100042E-05
2.986590E+03	1.455797E-03	6.012698E-05
2.996546E+03	1.451596E-03	5.987567E-05
3.006501E+03	1.447057E-03	5.961057E-05
3.016456E+03	1.442183E-03	5.933179E-05
3.026411E+03	1.437052E-03	5.904263E-05
3.036367E+03	1.431589E-03	5.874003E-05
3.046322E+03	1.425945E-03	5.843030E-05
3.056277E+03	1.419974E-03	5.810740E-05
3.066233E+03	1.413751E-03	5.777457E-05
3.076188E+03	1.407352E-03	5.743487E-05
3.086143E+03	1.400707E-03	5.708553E-05
3.096099E+03	1.393891E-03	5.672961E-05
3.106054E+03	1.386905E-03	5.636721E-05
3.116009E+03	1.379753E-03	5.599854E-05
3.125964E+03	1.372376E-03	5.562121E-05
3.135920E+03	1.364973E-03	5.524331E-05
3.145875E+03	1.357419E-03	5.485980E-05
3.155830E+03	1.349782E-03	5.447352E-05
3.165786E+03	1.342069E-03	5.408468E-05
3.175741E+03	1.334343E-03	5.369591E-05
3.185696E+03	1.326552E-03	5.330506E-05
3.195652E+03	1.318760E-03	5.291477E-05
3.205607E+03	1.310972E-03	5.252526E-05
