#wls	flux	fluxerr
1.592848E+03	1.079336E-03	3.658263E-05
1.632669E+03	1.097524E-03	3.702047E-05
1.672491E+03	1.117291E-03	3.750112E-05
1.712312E+03	1.138653E-03	3.802397E-05
1.752133E+03	1.161724E-03	3.859166E-05
1.791954E+03	1.186709E-03	3.920974E-05
1.831775E+03	1.213409E-03	3.987029E-05
1.871597E+03	1.242121E-03	4.058160E-05
1.911418E+03	1.272838E-03	4.134194E-05
1.951239E+03	1.305556E-03	4.214957E-05
1.991060E+03	1.340185E-03	4.299990E-05
2.030881E+03	1.376733E-03	4.389152E-05
2.070703E+03	1.415038E-03	4.481753E-05
2.110524E+03	1.454777E-03	4.576616E-05
2.150345E+03	1.495922E-03	4.673491E-05
2.190166E+03	1.538115E-03	4.771118E-05
2.229987E+03	1.581121E-03	4.868636E-05
2.269809E+03	1.624903E-03	4.965810E-05
2.309630E+03	1.669613E-03	5.062978E-05
2.349451E+03	1.715660E-03	5.161236E-05
2.389272E+03	1.763540E-03	5.261891E-05
2.429093E+03	1.813753E-03	5.366215E-05
2.468915E+03	1.867044E-03	5.476139E-05
2.508736E+03	1.923932E-03	5.592854E-05
2.548557E+03	1.985112E-03	5.717996E-05
2.588378E+03	2.051080E-03	5.852539E-05
2.628199E+03	2.122443E-03	5.997721E-05
2.668021E+03	2.199711E-03	6.154409E-05
2.707842E+03	2.283445E-03	6.323554E-05
2.747663E+03	2.374267E-03	6.506184E-05
2.787484E+03	2.472787E-03	6.703206E-05
2.827305E+03	2.579668E-03	6.915582E-05
2.867127E+03	2.695763E-03	7.144675E-05
2.906948E+03	2.821794E-03	7.391383E-05
2.946769E+03	2.958822E-03	7.657364E-05
2.986590E+03	3.107592E-03	7.943315E-05
2.996546E+03	3.146795E-03	8.018220E-05
3.006501E+03	3.186742E-03	8.094291E-05
3.016456E+03	3.227430E-03	8.171507E-05
3.026411E+03	3.269003E-03	8.250205E-05
3.036367E+03	3.311385E-03	8.330170E-05
3.046322E+03	3.354567E-03	8.411356E-05
3.056277E+03	3.398610E-03	8.493894E-05
3.066233E+03	3.443433E-03	8.577559E-05
3.076188E+03	3.489018E-03	8.662284E-05
3.086143E+03	3.535488E-03	8.748349E-05
3.096099E+03	3.582677E-03	8.835319E-05
3.106054E+03	3.630625E-03	8.923277E-05
3.116009E+03	3.679224E-03	9.011930E-05
3.125964E+03	3.728657E-03	9.101711E-05
3.135920E+03	3.778654E-03	9.191932E-05
3.145875E+03	3.829235E-03	9.282631E-05
3.155830E+03	3.880410E-03	9.373812E-05
3.165786E+03	3.932113E-03	9.465295E-05
3.175741E+03	3.984116E-03	9.556521E-05
3.185696E+03	4.036551E-03	9.647794E-05
3.195652E+03	4.089165E-03	9.738497E-05
3.205607E+03	4.141927E-03	9.828548E-05
3.215562E+03	4.194640E-03	9.917474E-05
3.225517E+03	4.247238E-03	1.000512E-04
3.235473E+03	4.299570E-03	1.009114E-04
3.245428E+03	4.351474E-03	1.017514E-04
3.255383E+03	4.402695E-03	1.025655E-04
3.265339E+03	4.453117E-03	1.033512E-04
3.275294E+03	4.502527E-03	1.041036E-04
3.285249E+03	4.550628E-03	1.048163E-04
3.295205E+03	4.597254E-03	1.054857E-04
3.305160E+03	4.642082E-03	1.061047E-04
3.315115E+03	4.684916E-03	1.066695E-04
3.325070E+03	4.725401E-03	1.071725E-04
3.335026E+03	4.763256E-03	1.076079E-04
3.344981E+03	4.798185E-03	1.079698E-04
3.354936E+03	4.829892E-03	1.082524E-04
3.364892E+03	4.858074E-03	1.084497E-04
3.374847E+03	4.882370E-03	1.085546E-04
3.384802E+03	4.902574E-03	1.085637E-04
3.394758E+03	4.918270E-03	1.084689E-04
3.404713E+03	4.929362E-03	1.082693E-04
3.414668E+03	4.935491E-03	1.079582E-04
3.424623E+03	4.936491E-03	1.075335E-04
3.434579E+03	4.932218E-03	1.069935E-04
3.444534E+03	4.922522E-03	1.063364E-04
3.454489E+03	4.907433E-03	1.055642E-04
3.464445E+03	4.886913E-03	1.046778E-04
3.474400E+03	4.860980E-03	1.036790E-04
3.484355E+03	4.829794E-03	1.025727E-04
3.494311E+03	4.793533E-03	1.013641E-04
3.504266E+03	4.752578E-03	1.000628E-04
3.514221E+03	4.707159E-03	9.867482E-05
3.524176E+03	4.657848E-03	9.721343E-05
3.534132E+03	4.605192E-03	9.569108E-05
3.544087E+03	4.549877E-03	9.412296E-05
3.554042E+03	4.492594E-03	9.252406E-05
3.563998E+03	4.434154E-03	9.091159E-05
3.573953E+03	4.375546E-03	8.930610E-05
3.583908E+03	4.317558E-03	8.772368E-05
3.593864E+03	4.261041E-03	8.618144E-05
3.603819E+03	4.206716E-03	8.469350E-05
3.613774E+03	4.155276E-03	8.327315E-05
3.623729E+03	4.107505E-03	8.193527E-05
3.633685E+03	4.064248E-03	8.069559E-05
3.643640E+03	4.026258E-03	7.956778E-05
3.653595E+03	3.994417E-03	7.856773E-05
3.663551E+03	3.969426E-03	7.770745E-05
3.673506E+03	3.952080E-03	7.700056E-05
3.683461E+03	3.943119E-03	7.645927E-05
3.693417E+03	3.943278E-03	7.609542E-05
3.703372E+03	3.953178E-03	7.591843E-05
3.713327E+03	3.973492E-03	7.593844E-05
3.723282E+03	4.004790E-03	7.616338E-05
3.733238E+03	4.047641E-03	7.660096E-05
3.743193E+03	4.102506E-03	7.725663E-05
3.753148E+03	4.169799E-03	7.813481E-05
3.763104E+03	4.249787E-03	7.923701E-05
3.773059E+03	4.342608E-03	8.056221E-05
3.783014E+03	4.448333E-03	8.210816E-05
3.792970E+03	4.566616E-03	8.386491E-05
3.802925E+03	4.697031E-03	8.582116E-05
3.812880E+03	4.838878E-03	8.796079E-05
3.822835E+03	4.990976E-03	9.025927E-05
3.832791E+03	5.151887E-03	9.268789E-05
3.842746E+03	5.319836E-03	9.521242E-05
3.852701E+03	5.492619E-03	9.779168E-05
3.862657E+03	5.667688E-03	1.003792E-04
3.872612E+03	5.842189E-03	1.029242E-04
3.882567E+03	6.013149E-03	1.053747E-04
3.892523E+03	6.177410E-03	1.076767E-04
3.902478E+03	6.331858E-03	1.097782E-04
3.912433E+03	6.473476E-03	1.116299E-04
3.922388E+03	6.599519E-03	1.131885E-04
3.932344E+03	6.707712E-03	1.144196E-04
3.942299E+03	6.796214E-03	1.152969E-04
3.952254E+03	6.863681E-03	1.158034E-04
3.962210E+03	6.909632E-03	1.159370E-04
3.972165E+03	6.934018E-03	1.157028E-04
3.982120E+03	6.937515E-03	1.151183E-04
3.992076E+03	6.921356E-03	1.142096E-04
4.002031E+03	6.887169E-03	1.130090E-04
4.011986E+03	6.837109E-03	1.115566E-04
4.021941E+03	6.773403E-03	1.098931E-04
4.031897E+03	6.698509E-03	1.080620E-04
4.041852E+03	6.614826E-03	1.061048E-04
4.051807E+03	6.524660E-03	1.040607E-04
4.061763E+03	6.430152E-03	1.019656E-04
4.071718E+03	6.333296E-03	9.985215E-05
4.081673E+03	6.235720E-03	9.774643E-05
4.091629E+03	6.138849E-03	9.567094E-05
4.101584E+03	6.043965E-03	9.364533E-05
4.111539E+03	5.951884E-03	9.168166E-05
4.121494E+03	5.863358E-03	8.979070E-05
4.131450E+03	5.778878E-03	8.797901E-05
4.141405E+03	5.698762E-03	8.625030E-05
4.151360E+03	5.623183E-03	8.460604E-05
4.161316E+03	5.552221E-03	8.304624E-05
4.171271E+03	5.485872E-03	8.156962E-05
