#wls	flux	fluxerr
1.592848E+03	1.682125E-03	3.402881E-05
1.632669E+03	1.722771E-03	3.466275E-05
1.672491E+03	1.766571E-03	3.534645E-05
1.712312E+03	1.813619E-03	3.608028E-05
1.752133E+03	1.864169E-03	3.686771E-05
1.791954E+03	1.918633E-03	3.771514E-05
1.831775E+03	1.976774E-03	3.861601E-05
1.871597E+03	2.039163E-03	3.957949E-05
1.911418E+03	2.105886E-03	4.060506E-05
1.951239E+03	2.177038E-03	4.169222E-05
1.991060E+03	2.252566E-03	4.283753E-05
2.030881E+03	2.332588E-03	4.404072E-05
2.070703E+03	2.416928E-03	4.529588E-05
2.110524E+03	2.505137E-03	4.659198E-05
2.150345E+03	2.597250E-03	4.792717E-05
2.190166E+03	2.692738E-03	4.928910E-05
2.229987E+03	2.791265E-03	5.066921E-05
2.269809E+03	2.892841E-03	5.206528E-05
2.309630E+03	2.997815E-03	5.348111E-05
2.349451E+03	3.107020E-03	5.492873E-05
2.389272E+03	3.221482E-03	5.642292E-05
2.429093E+03	3.342278E-03	5.797862E-05
2.468915E+03	3.470992E-03	5.961860E-05
2.508736E+03	3.608860E-03	6.135848E-05
2.548557E+03	3.757516E-03	6.321960E-05
2.588378E+03	3.918307E-03	6.521710E-05
2.628199E+03	4.092894E-03	6.737013E-05
2.668021E+03	4.282873E-03	6.969530E-05
2.707842E+03	4.490084E-03	7.221170E-05
2.747663E+03	4.716692E-03	7.494180E-05
2.787484E+03	4.965074E-03	7.790946E-05
2.827305E+03	5.238055E-03	8.114315E-05
2.867127E+03	5.539260E-03	8.468098E-05
2.906948E+03	5.872651E-03	8.856266E-05
2.946769E+03	6.243643E-03	9.284571E-05
2.986590E+03	6.658052E-03	9.758844E-05
2.996546E+03	6.769438E-03	9.885688E-05
3.006501E+03	6.883998E-03	1.001582E-04
3.016456E+03	7.001850E-03	1.014935E-04
3.026411E+03	7.123412E-03	1.028683E-04
3.036367E+03	7.248651E-03	1.042814E-04
3.046322E+03	7.377687E-03	1.057338E-04
3.056277E+03	7.510804E-03	1.072290E-04
3.066233E+03	7.647974E-03	1.087657E-04
3.076188E+03	7.789327E-03	1.103451E-04
3.086143E+03	7.935321E-03	1.119730E-04
3.096099E+03	8.085773E-03	1.136458E-04
3.106054E+03	8.240978E-03	1.153668E-04
3.116009E+03	8.400920E-03	1.171351E-04
3.125964E+03	8.566235E-03	1.189586E-04
3.135920E+03	8.736568E-03	1.208313E-04
3.145875E+03	8.912219E-03	1.227564E-04
3.155830E+03	9.093498E-03	1.247374E-04
3.165786E+03	9.280541E-03	1.267748E-04
3.175741E+03	9.473120E-03	1.288647E-04
3.185696E+03	9.671879E-03	1.310146E-04
3.195652E+03	9.876565E-03	1.332201E-04
3.205607E+03	1.008744E-02	1.354835E-04
3.215562E+03	1.030440E-02	1.378023E-04
3.225517E+03	1.052767E-02	1.401784E-04
3.235473E+03	1.075726E-02	1.426107E-04
3.245428E+03	1.099316E-02	1.450978E-04
3.255383E+03	1.123513E-02	1.476353E-04
3.265339E+03	1.148323E-02	1.502232E-04
3.275294E+03	1.173731E-02	1.528581E-04
3.285249E+03	1.199695E-02	1.555334E-04
3.295205E+03	1.226204E-02	1.582467E-04
3.305160E+03	1.253199E-02	1.609893E-04
3.315115E+03	1.280652E-02	1.637566E-04
3.325070E+03	1.308481E-02	1.665375E-04
3.335026E+03	1.336614E-02	1.693220E-04
3.344981E+03	1.364965E-02	1.720986E-04
3.354936E+03	1.393430E-02	1.748538E-04
3.364892E+03	1.421891E-02	1.775726E-04
3.374847E+03	1.450189E-02	1.802352E-04
3.384802E+03	1.478187E-02	1.828248E-04
3.394758E+03	1.505666E-02	1.853151E-04
3.402535E+03	1.597158E-02	1.958217E-04
3.404223E+03	1.609490E-02	1.971685E-04
3.405912E+03	1.622932E-02	1.986485E-04
3.407601E+03	1.643141E-02	2.009535E-04
3.409290E+03	1.678173E-02	2.050655E-04
3.410980E+03	1.714992E-02	2.093883E-04
3.412668E+03	1.738428E-02	2.120710E-04
3.414358E+03	1.741803E-02	2.123036E-04
3.416047E+03	1.740893E-02	2.120135E-04
3.417735E+03	1.736898E-02	2.113484E-04
3.419425E+03	1.729649E-02	2.102883E-04
3.421114E+03	1.725913E-02	2.096562E-04
3.422803E+03	1.727911E-02	2.097212E-04
3.424492E+03	1.734273E-02	2.103146E-04
3.426181E+03	1.745681E-02	2.115181E-04
3.427870E+03	1.760163E-02	2.130915E-04
3.429559E+03	1.780199E-02	2.153335E-04
3.431249E+03	1.805872E-02	2.182526E-04
3.432937E+03	1.830507E-02	2.210411E-04
3.434627E+03	1.850771E-02	2.232971E-04
3.436315E+03	1.871283E-02	2.255788E-04
3.438004E+03	1.891103E-02	2.277726E-04
3.439694E+03	1.906811E-02	2.294676E-04
3.441382E+03	1.921488E-02	2.310354E-04
3.443072E+03	1.940001E-02	2.330608E-04
3.444761E+03	1.950819E-02	2.341587E-04
3.446449E+03	1.955570E-02	2.345268E-04
3.448139E+03	1.964585E-02	2.354048E-04
3.449828E+03	1.970182E-02	2.358715E-04
3.451517E+03	1.969631E-02	2.356018E-04
3.453206E+03	1.972576E-02	2.357498E-04
3.454896E+03	1.973387E-02	2.356423E-04
3.456584E+03	1.964814E-02	2.344152E-04
3.458273E+03	1.957522E-02	2.333424E-04
3.459962E+03	1.956710E-02	2.330429E-04
3.461651E+03	1.959307E-02	2.331491E-04
3.463341E+03	1.963435E-02	2.334367E-04
3.465030E+03	1.972417E-02	2.342999E-04
3.466718E+03	1.985227E-02	2.356157E-04
3.468408E+03	1.994282E-02	2.364835E-04
3.470096E+03	2.000097E-02	2.369655E-04
3.471786E+03	2.008462E-02	2.377479E-04
3.473475E+03	2.020737E-02	2.389911E-04
3.475164E+03	2.036495E-02	2.406433E-04
3.476853E+03	2.061859E-02	2.434262E-04
3.478542E+03	2.093761E-02	2.469750E-04
3.480231E+03	2.122331E-02	2.501245E-04
3.481920E+03	2.143320E-02	2.523753E-04
3.483610E+03	2.158008E-02	2.538803E-04
3.485298E+03	2.163934E-02	2.543525E-04
3.486987E+03	2.168581E-02	2.546730E-04
3.488676E+03	2.174245E-02	2.551119E-04
3.490365E+03	2.181263E-02	2.557083E-04
3.492055E+03	2.188785E-02	2.563622E-04
3.493743E+03	2.194605E-02	2.568154E-04
3.495433E+03	2.191677E-02	2.562444E-04
3.497122E+03	2.181280E-02	2.548015E-04
3.498810E+03	2.169868E-02	2.532424E-04
3.500500E+03	2.154981E-02	2.512803E-04
3.502189E+03	2.142643E-02	2.496182E-04
3.503878E+03	2.137516E-02	2.487981E-04
3.505567E+03	2.134170E-02	2.481860E-04
3.507256E+03	2.135400E-02	2.481062E-04
3.508945E+03	2.147560E-02	2.492950E-04
3.510634E+03	2.159882E-02	2.504999E-04
3.512323E+03	2.164235E-02	2.507789E-04
3.514012E+03	2.162572E-02	2.503604E-04
3.515702E+03	2.154726E-02	2.492270E-04
3.517391E+03	2.142820E-02	2.476260E-04
3.519079E+03	2.131340E-02	2.460768E-04
3.520769E+03	2.123925E-02	2.449987E-04
3.522457E+03	2.128523E-02	2.453068E-04
3.524147E+03	2.139629E-02	2.463630E-04
3.525836E+03	2.149799E-02	2.473091E-04
3.527524E+03	2.165963E-02	2.489423E-04
3.529214E+03	2.184569E-02	2.508522E-04
3.530903E+03	2.194716E-02	2.517877E-04
3.532592E+03	2.201224E-02	2.523041E-04
3.534281E+03	2.202660E-02	2.522381E-04
3.535970E+03	2.191934E-02	2.507804E-04
3.537659E+03	2.176738E-02	2.488140E-04
3.539348E+03	2.165344E-02	2.472849E-04
3.541037E+03	2.154039E-02	2.457683E-04
3.542726E+03	2.146280E-02	2.446582E-04
3.544416E+03	2.142064E-02	2.439532E-04
3.546104E+03	2.135320E-02	2.429615E-04
3.547793E+03	2.126722E-02	2.417603E-04
3.549483E+03	2.125880E-02	2.414417E-04
3.551171E+03	2.129418E-02	2.416204E-04
