#wls	flux	fluxerr
1.592848E+03	2.010396E-03	8.647727E-05
1.632669E+03	2.062303E-03	8.807452E-05
1.672491E+03	2.118164E-03	8.979534E-05
1.712312E+03	2.178107E-03	9.164024E-05
1.752133E+03	2.242453E-03	9.361756E-05
1.791954E+03	2.311714E-03	9.574289E-05
1.831775E+03	2.385622E-03	9.799901E-05
1.871597E+03	2.464880E-03	1.004083E-04
1.911418E+03	2.549609E-03	1.029687E-04
1.951239E+03	2.639939E-03	1.056778E-04
1.991060E+03	2.735818E-03	1.085258E-04
2.030881E+03	2.837399E-03	1.115108E-04
2.070703E+03	2.944477E-03	1.146165E-04
2.110524E+03	3.056501E-03	1.178132E-04
2.150345E+03	3.173516E-03	1.210948E-04
2.190166E+03	3.294861E-03	1.244281E-04
2.229987E+03	3.420109E-03	1.277895E-04
2.269809E+03	3.549247E-03	1.311715E-04
2.309630E+03	3.682675E-03	1.345811E-04
2.349451E+03	3.821381E-03	1.380461E-04
2.389272E+03	3.966588E-03	1.416007E-04
2.429093E+03	4.119580E-03	1.452789E-04
2.468915E+03	4.282262E-03	1.491338E-04
2.508736E+03	4.456099E-03	1.531999E-04
2.548557E+03	4.643044E-03	1.575251E-04
2.588378E+03	4.844690E-03	1.621411E-04
2.628199E+03	5.063002E-03	1.670888E-04
2.668021E+03	5.299842E-03	1.724012E-04
2.707842E+03	5.557374E-03	1.781170E-04
2.747663E+03	5.838138E-03	1.842819E-04
2.787484E+03	6.144933E-03	1.909440E-04
2.827305E+03	6.481089E-03	1.981612E-04
2.867127E+03	6.850943E-03	2.060142E-04
2.906948E+03	7.259255E-03	2.145865E-04
2.946769E+03	7.712629E-03	2.240043E-04
2.986590E+03	8.218247E-03	2.343955E-04
2.996546E+03	8.354057E-03	2.371701E-04
3.006501E+03	8.493725E-03	2.400150E-04
3.016456E+03	8.637382E-03	2.429322E-04
3.026411E+03	8.785565E-03	2.459350E-04
3.036367E+03	8.938236E-03	2.490204E-04
3.046322E+03	9.095560E-03	2.521910E-04
3.056277E+03	9.257896E-03	2.554548E-04
3.066233E+03	9.425218E-03	2.588088E-04
3.076188E+03	9.597713E-03	2.622561E-04
3.086143E+03	9.775964E-03	2.658103E-04
3.096099E+03	9.959765E-03	2.694633E-04
3.106054E+03	1.014952E-02	2.732236E-04
3.116009E+03	1.034522E-02	2.770885E-04
3.125964E+03	1.054771E-02	2.810776E-04
3.135920E+03	1.075657E-02	2.851771E-04
3.145875E+03	1.097223E-02	2.893956E-04
3.155830E+03	1.119512E-02	2.937415E-04
3.165786E+03	1.142547E-02	2.982173E-04
3.175741E+03	1.166307E-02	3.028146E-04
3.185696E+03	1.190877E-02	3.075523E-04
3.195652E+03	1.216237E-02	3.124214E-04
3.205607E+03	1.242428E-02	3.174291E-04
3.215562E+03	1.269446E-02	3.225709E-04
3.225517E+03	1.297331E-02	3.278529E-04
3.235473E+03	1.326098E-02	3.332753E-04
3.245428E+03	1.355757E-02	3.388370E-04
3.255383E+03	1.386294E-02	3.445302E-04
3.265339E+03	1.417734E-02	3.503573E-04
3.275294E+03	1.450075E-02	3.563138E-04
3.285249E+03	1.483282E-02	3.623873E-04
3.295205E+03	1.517360E-02	3.685753E-04
3.305160E+03	1.552256E-02	3.748609E-04
3.315115E+03	1.587954E-02	3.812369E-04
3.325070E+03	1.624374E-02	3.876804E-04
3.335026E+03	1.661446E-02	3.941715E-04
3.344981E+03	1.699080E-02	4.006860E-04
3.354936E+03	1.737163E-02	4.071952E-04
3.364892E+03	1.775559E-02	4.136653E-04
3.374847E+03	1.814077E-02	4.200504E-04
3.384802E+03	1.852546E-02	4.263105E-04
3.394758E+03	1.890681E-02	4.323807E-04
3.404713E+03	1.928266E-02	4.382134E-04
3.414668E+03	1.964946E-02	4.437304E-04
3.424623E+03	2.000385E-02	4.488600E-04
3.434579E+03	2.034214E-02	4.535257E-04
3.444534E+03	2.066017E-02	4.576420E-04
3.454489E+03	2.095412E-02	4.611338E-04
3.464445E+03	2.121953E-02	4.639137E-04
3.474400E+03	2.145192E-02	4.658972E-04
3.484355E+03	2.164721E-02	4.670106E-04
3.494311E+03	2.180125E-02	4.671808E-04
3.504266E+03	2.191072E-02	4.663554E-04
3.514221E+03	2.197160E-02	4.644691E-04
3.524176E+03	2.198147E-02	4.614921E-04
3.534132E+03	2.193793E-02	4.573970E-04
3.544087E+03	2.183957E-02	4.521777E-04
3.554042E+03	2.168525E-02	4.458352E-04
3.563998E+03	2.147510E-02	4.383964E-04
3.573953E+03	2.121096E-02	4.299235E-04
3.583908E+03	2.089544E-02	4.204928E-04
3.593864E+03	2.053534E-02	4.102625E-04
3.603819E+03	2.013884E-02	3.994146E-04
3.613774E+03	1.971460E-02	3.881360E-04
3.623729E+03	1.927190E-02	3.766198E-04
3.633685E+03	1.882035E-02	3.650608E-04
3.643640E+03	1.836910E-02	3.536390E-04
3.653595E+03	1.792773E-02	3.425376E-04
3.663551E+03	1.750482E-02	3.319152E-04
3.673506E+03	1.710920E-02	3.219294E-04
3.683461E+03	1.674901E-02	3.127209E-04
3.693417E+03	1.643209E-02	3.044192E-04
3.703372E+03	1.616534E-02	2.971328E-04
3.713327E+03	1.595546E-02	2.909619E-04
3.723282E+03	1.580839E-02	2.859892E-04
3.733238E+03	1.572976E-02	2.822888E-04
3.743193E+03	1.572463E-02	2.799210E-04
3.753148E+03	1.579781E-02	2.789390E-04
3.763104E+03	1.595365E-02	2.793853E-04
3.773059E+03	1.619615E-02	2.812935E-04
3.783014E+03	1.652927E-02	2.846947E-04
3.792970E+03	1.695555E-02	2.895936E-04
3.802925E+03	1.747733E-02	2.959896E-04
3.812880E+03	1.809561E-02	3.038588E-04
3.822835E+03	1.880918E-02	3.131402E-04
3.832791E+03	1.961495E-02	3.237421E-04
3.842746E+03	2.050715E-02	3.355315E-04
3.852701E+03	2.147645E-02	3.483208E-04
3.862657E+03	2.250965E-02	3.618654E-04
3.872612E+03	2.358908E-02	3.758575E-04
3.882567E+03	2.469322E-02	3.899391E-04
3.892523E+03	2.579659E-02	4.037021E-04
3.902478E+03	2.687080E-02	4.167078E-04
3.912433E+03	2.788577E-02	4.285080E-04
3.922388E+03	2.881163E-02	4.386745E-04
3.932344E+03	2.962101E-02	4.468335E-04
3.942299E+03	3.029030E-02	4.526828E-04
3.952254E+03	3.080128E-02	4.560129E-04
3.962210E+03	3.114367E-02	4.567407E-04
3.972165E+03	3.131395E-02	4.548868E-04
3.982120E+03	3.131668E-02	4.505895E-04
3.992076E+03	3.116324E-02	4.440810E-04
4.002031E+03	3.087056E-02	4.356655E-04
