#wls	flux	fluxerr
1.592848E+03	7.738099E-05	7.870208E-05
1.632669E+03	8.014892E-05	8.080795E-05
1.672491E+03	8.300918E-05	8.294810E-05
1.712312E+03	8.597753E-05	8.513469E-05
1.752133E+03	8.907139E-05	8.738082E-05
1.791954E+03	9.227696E-05	8.966861E-05
1.831775E+03	9.561206E-05	9.201096E-05
1.871597E+03	9.907873E-05	9.440502E-05
1.911418E+03	1.026607E-04	9.683048E-05
1.951239E+03	1.063945E-04	9.931695E-05
1.991060E+03	1.102637E-04	1.018434E-04
2.030881E+03	1.142880E-04	1.044226E-04
2.070703E+03	1.184687E-04	1.070497E-04
2.110524E+03	1.228272E-04	1.097376E-04
2.150345E+03	1.273229E-04	1.124435E-04
2.190166E+03	1.320185E-04	1.152163E-04
2.229987E+03	1.368934E-04	1.180306E-04
2.269809E+03	1.419696E-04	1.208975E-04
2.309630E+03	1.472232E-04	1.237889E-04
2.349451E+03	1.527231E-04	1.267544E-04
2.389272E+03	1.584203E-04	1.297440E-04
2.429093E+03	1.643604E-04	1.327861E-04
2.468915E+03	1.705401E-04	1.358680E-04
2.508736E+03	1.769545E-04	1.389756E-04
2.548557E+03	1.836758E-04	1.421549E-04
2.588378E+03	1.906442E-04	1.453473E-04
2.628199E+03	1.979307E-04	1.485954E-04
2.668021E+03	2.054968E-04	1.518572E-04
2.707842E+03	2.134120E-04	1.551708E-04
2.747663E+03	2.216599E-04	1.585096E-04
2.787484E+03	2.302489E-04	1.618649E-04
2.827305E+03	2.392127E-04	1.652447E-04
2.867127E+03	2.485223E-04	1.686130E-04
2.906948E+03	2.582624E-04	1.720106E-04
2.946769E+03	2.683941E-04	1.753930E-04
2.986590E+03	2.789316E-04	1.787515E-04
2.996546E+03	2.816204E-04	1.795795E-04
3.006501E+03	2.843474E-04	1.804128E-04
3.016456E+03	2.871118E-04	1.812504E-04
3.026411E+03	2.898823E-04	1.820723E-04
3.036367E+03	2.926882E-04	1.828967E-04
3.046322E+03	2.955283E-04	1.837225E-04
3.056277E+03	2.984020E-04	1.845488E-04
3.066233E+03	3.012776E-04	1.853558E-04
3.076188E+03	3.042145E-04	1.861799E-04
3.086143E+03	3.071512E-04	1.869829E-04
3.096099E+03	3.101167E-04	1.877824E-04
3.106054E+03	3.131101E-04	1.885773E-04
3.116009E+03	3.161601E-04	1.893848E-04
3.125964E+03	3.192049E-04	1.901672E-04
