#wls	flux	fluxerr
3.289393E+03	8.711337E-16	3.479584E-17
3.365337E+03	9.182275E-16	3.382605E-17
3.443035E+03	9.798870E-16	3.302260E-17
3.522526E+03	1.058311E-15	3.251045E-17
3.603853E+03	1.154898E-15	3.226092E-17
3.687058E+03	1.268942E-15	3.206292E-17
3.772183E+03	1.395128E-15	3.161423E-17
3.859274E+03	1.520691E-15	3.065079E-17
3.948375E+03	1.624012E-15	2.904583E-17
4.039534E+03	1.678521E-15	2.689621E-17
4.132797E+03	1.664823E-15	2.445687E-17
4.228214E+03	1.585192E-15	2.184487E-17
4.325833E+03	1.463043E-15	1.914043E-17
4.425707E+03	1.326402E-15	1.657214E-17
4.527886E+03	1.194278E-15	1.430721E-17
4.632424E+03	1.075468E-15	1.239753E-17
4.739376E+03	9.726891E-16	1.085386E-17
4.848796E+03	8.841668E-16	9.655906E-18
4.960744E+03	8.067990E-16	8.702180E-18
5.075276E+03	7.394449E-16	7.874318E-18
5.192452E+03	6.828975E-16	7.131645E-18
5.312333E+03	6.387070E-16	6.521808E-18
5.434982E+03	6.083366E-16	6.136183E-18
5.560463E+03	5.877918E-16	5.921017E-18
5.688841E+03	5.689071E-16	5.717649E-18
5.820183E+03	5.472020E-16	5.488354E-18
5.954557E+03	5.213352E-16	5.207248E-18
6.092034E+03	4.922505E-16	4.886348E-18
6.232684E+03	4.617007E-16	4.569659E-18
6.376582E+03	4.312203E-16	4.286104E-18
6.523803E+03	4.020749E-16	4.056434E-18
6.674422E+03	3.745009E-16	3.852451E-18
6.828518E+03	3.477114E-16	3.640359E-18
6.986173E+03	3.225488E-16	3.411768E-18
7.147467E+03	3.006243E-16	3.179880E-18
7.312485E+03	2.821106E-16	2.957149E-18
7.481313E+03	2.656684E-16	2.754244E-18
7.654039E+03	2.501070E-16	2.568505E-18
7.830752E+03	2.353919E-16	2.408076E-18
8.011546E+03	2.217762E-16	2.287222E-18
8.196514E+03	2.083872E-16	2.171372E-18
8.385752E+03	1.944004E-16	2.031485E-18
8.579359E+03	1.791341E-16	1.880818E-18
8.777436E+03	1.623509E-16	1.743009E-18
8.980086E+03	1.450500E-16	1.631026E-18
9.187415E+03	1.289438E-16	1.539691E-18
9.399531E+03	1.152745E-16	1.440749E-18
9.616544E+03	1.043711E-16	1.304739E-18
9.838567E+03	9.585026E-17	1.126608E-18
1.006572E+04	8.898550E-17	9.564506E-19
1.029811E+04	8.316609E-17	9.323095E-19
1.053587E+04	7.792499E-17	1.076887E-18
1.077912E+04	7.287667E-17	1.232417E-18
1.102798E+04	6.795256E-17	1.307565E-18
1.128259E+04	6.317692E-17	1.282506E-18
1.154308E+04	5.857409E-17	1.167674E-18
1.180958E+04	5.416661E-17	9.883107E-19
1.208224E+04	5.001089E-17	7.846662E-19
1.236119E+04	4.623755E-17	6.234346E-19
1.264658E+04	4.303629E-17	5.881002E-19
1.293856E+04	4.036940E-17	6.676796E-19
1.323728E+04	3.795848E-17	7.713357E-19
1.354290E+04	3.561445E-17	8.469824E-19
1.385557E+04	3.325363E-17	8.784413E-19
1.417546E+04	3.085902E-17	8.655641E-19
1.450274E+04	2.845200E-17	8.159210E-19
1.483757E+04	2.607566E-17	7.410490E-19
1.518014E+04	2.378541E-17	6.541405E-19
1.553061E+04	2.164320E-17	5.687268E-19
1.588918E+04	1.971195E-17	4.980027E-19
1.625602E+04	1.804428E-17	4.528503E-19
1.663133E+04	1.665173E-17	4.347255E-19
1.701531E+04	1.547804E-17	4.322953E-19
1.740815E+04	1.444985E-17	4.333361E-19
1.781007E+04	1.350849E-17	4.298090E-19
1.822126E+04	1.261220E-17	4.172675E-19
1.864194E+04	1.173366E-17	3.937519E-19
1.907234E+04	1.085902E-17	3.592573E-19
1.951268E+04	9.987322E-18	3.155000E-19
1.996318E+04	9.128727E-18	2.657319E-19
2.042408E+04	8.300757E-18	2.147828E-19
2.089563E+04	7.523633E-18	1.698865E-19
2.137806E+04	6.815942E-18	1.419666E-19
2.187163E+04	6.190016E-18	1.405317E-19
2.237659E+04	5.644558E-18	1.600461E-19
2.289321E+04	5.170730E-18	1.879320E-19
2.342176E+04	4.758862E-18	2.172391E-19
2.396252E+04	4.399105E-18	2.455298E-19
2.451575E+04	4.082056E-18	2.721243E-19
