#wls	flux	fluxerr
3.289393E+03	6.355572E-18	3.073296E-19
3.289393E+03	6.355572E-18	3.073296E-19
3.365337E+03	5.592622E-18	2.405810E-19
3.365337E+03	5.592622E-18	2.405810E-19
3.443035E+03	4.936504E-18	1.899215E-19
3.443035E+03	4.936504E-18	1.899215E-19
3.522526E+03	4.387010E-18	1.527734E-19
3.522526E+03	4.387010E-18	1.527734E-19
3.603853E+03	3.941824E-18	1.262588E-19
3.603853E+03	3.941824E-18	1.262588E-19
3.687058E+03	3.596099E-18	1.077141E-19
3.687058E+03	3.596099E-18	1.077141E-19
3.772183E+03	3.342509E-18	9.496057E-20
3.772183E+03	3.342509E-18	9.496057E-20
3.859274E+03	3.171157E-18	8.631868E-20
3.859274E+03	3.171157E-18	8.631868E-20
3.948375E+03	3.069955E-18	8.050816E-20
3.948375E+03	3.069955E-18	8.050816E-20
4.039534E+03	3.025692E-18	7.655724E-20
4.039534E+03	3.025692E-18	7.655724E-20
4.132797E+03	3.025746E-18	7.378747E-20
4.132797E+03	3.025746E-18	7.378747E-20
4.228214E+03	3.060519E-18	7.183096E-20
4.228214E+03	3.060519E-18	7.183096E-20
4.325833E+03	3.122895E-18	7.047568E-20
4.325833E+03	3.122895E-18	7.047568E-20
4.425707E+03	3.204472E-18	6.933835E-20
4.425707E+03	3.204472E-18	6.933835E-20
4.527886E+03	3.296133E-18	6.800480E-20
4.527886E+03	3.296133E-18	6.800480E-20
4.632424E+03	3.391271E-18	6.635493E-20
4.632424E+03	3.391271E-18	6.635493E-20
4.739376E+03	3.488703E-18	6.476860E-20
4.739376E+03	3.488703E-18	6.476860E-20
4.848796E+03	3.590660E-18	6.388965E-20
4.848796E+03	3.590660E-18	6.388965E-20
4.960744E+03	3.696936E-18	6.383207E-20
4.960744E+03	3.696936E-18	6.383207E-20
5.075276E+03	3.802692E-18	6.395842E-20
5.075276E+03	3.802692E-18	6.395842E-20
5.192452E+03	3.901615E-18	6.376078E-20
5.192452E+03	3.901615E-18	6.376078E-20
5.312333E+03	3.991189E-18	6.342321E-20
5.312333E+03	3.991189E-18	6.342321E-20
5.434982E+03	4.077201E-18	6.360124E-20
5.434982E+03	4.077201E-18	6.360124E-20
5.560463E+03	4.180191E-18	6.489988E-20
5.560463E+03	4.180191E-18	6.489988E-20
5.688841E+03	4.336611E-18	6.711893E-20
5.688841E+03	4.336611E-18	6.711893E-20
5.820183E+03	4.586591E-18	6.945989E-20
5.820183E+03	4.586591E-18	6.945989E-20
5.954557E+03	4.958978E-18	7.136892E-20
5.954557E+03	4.958978E-18	7.136892E-20
6.092034E+03	5.458892E-18	7.239832E-20
6.092034E+03	5.458892E-18	7.239832E-20
6.232684E+03	6.050470E-18	7.256474E-20
6.232684E+03	6.050470E-18	7.256474E-20
6.376582E+03	6.639975E-18	7.367367E-20
6.376582E+03	6.639975E-18	7.367367E-20
6.523803E+03	7.142889E-18	7.808883E-20
6.523803E+03	7.142889E-18	7.808883E-20
6.673900E+03	5.633263E-18	2.227747E-18
6.675100E+03	5.649760E-18	2.230230E-18
6.676300E+03	5.596674E-18	2.336679E-18
6.677400E+03	5.554564E-18	2.406687E-18
6.678600E+03	5.569420E-18	2.428664E-18
6.679700E+03	5.542938E-18	2.443489E-18
6.680900E+03	5.535413E-18	2.546126E-18
6.682100E+03	5.560067E-18	2.523674E-18
6.683200E+03	5.561731E-18	2.536105E-18
6.684400E+03	5.545491E-18	2.553181E-18
6.685500E+03	5.554692E-18	2.577704E-18
6.686700E+03	5.548045E-18	2.546940E-18
6.687800E+03	5.557763E-18	2.560007E-18
6.689000E+03	5.568779E-18	2.562169E-18
6.690200E+03	5.578019E-18	2.538442E-18
6.691300E+03	5.614357E-18	2.558892E-18
6.692500E+03	5.649500E-18	2.498551E-18
6.693600E+03	5.725455E-18	2.389670E-18
6.694800E+03	5.793086E-18	2.328239E-18
6.696000E+03	5.801229E-18	2.338724E-18
6.697100E+03	5.826128E-18	2.410473E-18
6.698300E+03	5.909218E-18	2.504679E-18
6.699400E+03	5.869755E-18	2.535956E-18
6.700600E+03	5.910306E-18	2.562576E-18
6.701800E+03	5.952919E-18	2.578599E-18
6.702900E+03	5.981636E-18	2.588656E-18
6.704100E+03	6.083871E-18	2.505717E-18
6.705200E+03	6.167654E-18	2.535100E-18
6.706400E+03	6.204403E-18	2.519321E-18
6.707500E+03	6.294627E-18	2.517531E-18
6.708700E+03	6.330092E-18	2.513670E-18
6.709900E+03	6.396465E-18	2.516220E-18
6.711000E+03	6.460706E-18	2.478313E-18
6.712200E+03	6.479329E-18	2.542577E-18
6.713300E+03	6.519436E-18	2.534432E-18
6.714500E+03	6.604045E-18	2.606225E-18
6.715700E+03	6.631931E-18	2.585124E-18
6.716800E+03	6.649975E-18	2.562672E-18
6.718000E+03	6.665151E-18	2.548269E-18
6.719100E+03	6.711043E-18	2.552893E-18
6.720300E+03	6.825901E-18	2.598268E-18
6.721500E+03	6.889854E-18	2.598298E-18
6.722600E+03	6.927715E-18	2.723590E-18
6.723800E+03	7.033962E-18	2.757665E-18
6.724900E+03	7.124100E-18	2.673381E-18
6.726100E+03	7.265575E-18	2.575931E-18
6.727200E+03	7.386522E-18	2.547830E-18
6.728400E+03	7.491348E-18	2.542604E-18
6.729600E+03	7.592941E-18	2.486261E-18
6.730700E+03	7.643108E-18	2.503040E-18
6.731900E+03	7.682985E-18	2.458518E-18
6.733000E+03	7.742835E-18	2.487402E-18
6.734200E+03	7.797583E-18	2.647937E-18
6.735400E+03	7.864480E-18	2.634455E-18
6.736500E+03	7.979212E-18	2.637950E-18
6.737700E+03	8.090214E-18	2.637572E-18
6.738800E+03	8.169773E-18	2.656907E-18
6.740000E+03	8.252775E-18	2.636910E-18
6.741100E+03	8.305581E-18	2.761487E-18
6.742300E+03	8.303286E-18	2.819924E-18
6.743500E+03	8.357570E-18	2.886358E-18
6.744600E+03	8.373943E-18	2.887589E-18
6.745800E+03	8.434513E-18	2.837744E-18
6.746900E+03	8.542402E-18	2.841412E-18
6.748100E+03	8.610929E-18	2.809877E-18
6.749300E+03	8.661837E-18	2.772240E-18
6.750400E+03	8.762136E-18	2.675857E-18
6.751600E+03	8.840768E-18	2.667947E-18
6.752700E+03	8.872582E-18	2.612909E-18
6.753900E+03	8.949319E-18	2.592844E-18
6.755100E+03	9.037119E-18	2.603674E-18
6.756200E+03	9.096619E-18	2.624857E-18
6.757400E+03	9.074652E-18	2.622510E-18
6.758500E+03	9.078205E-18	2.619086E-18
6.759700E+03	9.101019E-18	2.625467E-18
6.760800E+03	9.106469E-18	2.569818E-18
6.762000E+03	9.143448E-18	2.583066E-18
6.763200E+03	9.143869E-18	2.473727E-18
6.764300E+03	9.099971E-18	2.481231E-18
6.765500E+03	9.082178E-18	2.502806E-18
6.766600E+03	9.101857E-18	2.509110E-18
6.767800E+03	9.157354E-18	2.527787E-18
6.769000E+03	9.215311E-18	2.489872E-18
6.770100E+03	9.249963E-18	2.523770E-18
6.771300E+03	9.192211E-18	2.407789E-18
6.772400E+03	9.108776E-18	2.354165E-18
6.773600E+03	9.042114E-18	2.446594E-18
6.774800E+03	8.973875E-18	2.625984E-18
6.775900E+03	8.935935E-18	2.614172E-18
6.777100E+03	8.957772E-18	2.615129E-18
6.778200E+03	9.026513E-18	2.632932E-18
6.779400E+03	9.030671E-18	2.646399E-18
6.780500E+03	9.024435E-18	2.680678E-18
