#wls	flux	fluxerr
3.289393E+03	2.611429E-17	3.651665E-17
3.365337E+03	2.446331E-17	3.359134E-17
3.443035E+03	2.302444E-17	3.139078E-17
3.522526E+03	2.181850E-17	2.969229E-17
3.603853E+03	2.084033E-17	2.834517E-17
3.687058E+03	2.012759E-17	2.735562E-17
3.772183E+03	1.975793E-17	2.682119E-17
3.859274E+03	1.992439E-17	2.701781E-17
3.948375E+03	2.066402E-17	2.798808E-17
4.039534E+03	2.184108E-17	2.951279E-17
4.132797E+03	2.316935E-17	3.117527E-17
4.228214E+03	2.448314E-17	3.271152E-17
4.325833E+03	2.585258E-17	3.416173E-17
4.425707E+03	2.739357E-17	3.565151E-17
4.527886E+03	2.913046E-17	3.724527E-17
4.632424E+03	3.083975E-17	3.881942E-17
4.739376E+03	3.233429E-17	4.032255E-17
4.848796E+03	3.361226E-17	4.205905E-17
4.960744E+03	3.479638E-17	4.423143E-17
5.075276E+03	3.588908E-17	4.632883E-17
5.192452E+03	3.663632E-17	4.780460E-17
5.312333E+03	3.689338E-17	4.841726E-17
5.434982E+03	3.665026E-17	4.815672E-17
5.560463E+03	3.605571E-17	4.721417E-17
5.688841E+03	3.562212E-17	4.627476E-17
5.820183E+03	3.600952E-17	4.613120E-17
5.954557E+03	3.723101E-17	4.668849E-17
6.092034E+03	3.909698E-17	4.770067E-17
6.232684E+03	4.111858E-17	4.905430E-17
6.376582E+03	4.285444E-17	5.128388E-17
6.523803E+03	4.417666E-17	5.401745E-17
6.674422E+03	4.553036E-17	5.697985E-17
6.828518E+03	4.728528E-17	6.009268E-17
6.986173E+03	4.919071E-17	6.287782E-17
7.147467E+03	5.079909E-17	6.469743E-17
7.312485E+03	5.206635E-17	6.546602E-17
7.481313E+03	5.308161E-17	6.540541E-17
7.654039E+03	5.383684E-17	6.512249E-17
7.830752E+03	5.434989E-17	6.577721E-17
8.011546E+03	5.427780E-17	6.680406E-17
8.196514E+03	5.356551E-17	6.693697E-17
8.385752E+03	5.258344E-17	6.608978E-17
8.579359E+03	5.157256E-17	6.450089E-17
8.777436E+03	5.071263E-17	6.258392E-17
8.980086E+03	5.080067E-17	6.187328E-17
9.187415E+03	5.237864E-17	6.362106E-17
9.399531E+03	5.514058E-17	6.718485E-17
9.616544E+03	5.865466E-17	7.156992E-17
9.838567E+03	6.216454E-17	7.613939E-17
1.006572E+04	6.471162E-17	8.001170E-17
1.029811E+04	6.574177E-17	8.265842E-17
1.053587E+04	6.551309E-17	8.412892E-17
1.077912E+04	6.443440E-17	8.403154E-17
1.102798E+04	6.251224E-17	8.210706E-17
1.128259E+04	5.991444E-17	7.862927E-17
1.154308E+04	5.716411E-17	7.436752E-17
1.180958E+04	5.467090E-17	6.991122E-17
1.208224E+04	5.254280E-17	6.553064E-17
1.236119E+04	5.057391E-17	6.158401E-17
1.264658E+04	4.857740E-17	5.930310E-17
1.293856E+04	4.725102E-17	5.921293E-17
1.323728E+04	4.718814E-17	6.067610E-17
1.354290E+04	4.791622E-17	6.276052E-17
1.385557E+04	4.830251E-17	6.398656E-17
1.417546E+04	4.779977E-17	6.366241E-17
1.450274E+04	4.687565E-17	6.245042E-17
1.483757E+04	4.599954E-17	6.100016E-17
1.518014E+04	4.523740E-17	5.938756E-17
1.553061E+04	4.408901E-17	5.694366E-17
1.588918E+04	4.223596E-17	5.338441E-17
1.625602E+04	3.997421E-17	4.963853E-17
1.663133E+04	3.797292E-17	4.746176E-17
1.701531E+04	3.655692E-17	4.668908E-17
1.740815E+04	3.579166E-17	4.661492E-17
1.781007E+04	3.582813E-17	4.729192E-17
1.822126E+04	3.667058E-17	4.876912E-17
1.864194E+04	3.763568E-17	5.016691E-17
1.907234E+04	3.756662E-17	4.993176E-17
1.951268E+04	3.645537E-17	4.804752E-17
1.996318E+04	3.502943E-17	4.547328E-17
2.042408E+04	3.344579E-17	4.241076E-17
2.089563E+04	3.152663E-17	3.874473E-17
2.137806E+04	2.923362E-17	3.494523E-17
2.187163E+04	2.673511E-17	3.217279E-17
2.237659E+04	2.423476E-17	3.010656E-17
2.289321E+04	2.232866E-17	2.859373E-17
2.342176E+04	2.183630E-17	2.863590E-17
2.396252E+04	2.270627E-17	3.044040E-17
2.451575E+04	2.427188E-17	3.346176E-17
