#wls	flux	fluxerr
3.289393E+03	3.580583E-17	5.613125E-17
3.365337E+03	3.580489E-17	5.612978E-17
3.443035E+03	3.580399E-17	5.612837E-17
3.522526E+03	3.580317E-17	5.612707E-17
3.603853E+03	3.580245E-17	5.612594E-17
3.687058E+03	3.580189E-17	5.612507E-17
3.772183E+03	3.580148E-17	5.612442E-17
3.859274E+03	3.580118E-17	5.612396E-17
3.948375E+03	3.580099E-17	5.612366E-17
4.039534E+03	3.580085E-17	5.612345E-17
4.132797E+03	3.580067E-17	5.612316E-17
4.228214E+03	3.580042E-17	5.612276E-17
4.325833E+03	3.580014E-17	5.612232E-17
4.425707E+03	3.579988E-17	5.612192E-17
4.527886E+03	3.579964E-17	5.612154E-17
4.632424E+03	3.579937E-17	5.612111E-17
4.739376E+03	3.579907E-17	5.612065E-17
4.848796E+03	3.579876E-17	5.612016E-17
4.960744E+03	3.579842E-17	5.611963E-17
5.075276E+03	3.579807E-17	5.611908E-17
5.192452E+03	3.579767E-17	5.611845E-17
5.312333E+03	3.579719E-17	5.611770E-17
5.434982E+03	3.579662E-17	5.611680E-17
5.560463E+03	3.579587E-17	5.611562E-17
5.688841E+03	3.579479E-17	5.611394E-17
5.820183E+03	3.579324E-17	5.611151E-17
5.954557E+03	3.579110E-17	5.610815E-17
6.092034E+03	3.578818E-17	5.610357E-17
6.232684E+03	3.578423E-17	5.609738E-17
6.376582E+03	3.577887E-17	5.608898E-17
6.523803E+03	3.577168E-17	5.607770E-17
6.674422E+03	3.576208E-17	5.606264E-17
6.828518E+03	3.574933E-17	5.604265E-17
6.986173E+03	3.573250E-17	5.601624E-17
7.147467E+03	3.571035E-17	5.598148E-17
7.312485E+03	3.568145E-17	5.593612E-17
7.481313E+03	3.564415E-17	5.587754E-17
7.654039E+03	3.559667E-17	5.580292E-17
7.830752E+03	3.553729E-17	5.570954E-17
8.011546E+03	3.546472E-17	5.559533E-17
8.196514E+03	3.537878E-17	5.545992E-17
8.385752E+03	3.528157E-17	5.530656E-17
8.579359E+03	3.517963E-17	5.514554E-17
8.777436E+03	3.508723E-17	5.499939E-17
8.980086E+03	3.503178E-17	5.491160E-17
9.187415E+03	3.505261E-17	5.494458E-17
9.399531E+03	3.513137E-17	5.506922E-17
9.616544E+03	3.523114E-17	5.522692E-17
9.838567E+03	3.533180E-17	5.538583E-17
1.006572E+04	3.542341E-17	5.553025E-17
1.029811E+04	3.550192E-17	5.565389E-17
1.053587E+04	3.556659E-17	5.575564E-17
1.077912E+04	3.561825E-17	5.583686E-17
1.102798E+04	3.565825E-17	5.589970E-17
1.128259E+04	3.568804E-17	5.594648E-17
1.154308E+04	3.570893E-17	5.597927E-17
1.180958E+04	3.572196E-17	5.599972E-17
1.208224E+04	3.572783E-17	5.600895E-17
1.236119E+04	3.572675E-17	5.600726E-17
1.264658E+04	3.571831E-17	5.599403E-17
1.293856E+04	3.570138E-17	5.596747E-17
1.323728E+04	3.567425E-17	5.592493E-17
1.354290E+04	3.563431E-17	5.586228E-17
1.385557E+04	3.557753E-17	5.577320E-17
1.417546E+04	3.549853E-17	5.564923E-17
1.450274E+04	3.539027E-17	5.547927E-17
1.483757E+04	3.524342E-17	5.524863E-17
1.518014E+04	3.504580E-17	5.493802E-17
1.553061E+04	3.478171E-17	5.452256E-17
1.588918E+04	3.443148E-17	5.397092E-17
1.625602E+04	3.397115E-17	5.324467E-17
1.663133E+04	3.337237E-17	5.229800E-17
1.701531E+04	3.260179E-17	5.107636E-17
1.740815E+04	3.162399E-17	4.952081E-17
1.781007E+04	3.040591E-17	4.757459E-17
1.822126E+04	2.892317E-17	4.519298E-17
1.864194E+04	2.716944E-17	4.235849E-17
1.907234E+04	2.516832E-17	3.910111E-17
1.951268E+04	2.298647E-17	3.552212E-17
1.996318E+04	2.074526E-17	3.181694E-17
2.042408E+04	1.863018E-17	2.829482E-17
2.089563E+04	1.690549E-17	2.540589E-17
2.137806E+04	1.596823E-17	2.383041E-17
2.187163E+04	1.636340E-17	2.449608E-17
2.237659E+04	1.780215E-17	2.691121E-17
2.289321E+04	1.978382E-17	3.022040E-17
2.342176E+04	2.199732E-17	3.389159E-17
2.396252E+04	2.422531E-17	3.755852E-17
2.451575E+04	2.631926E-17	4.097801E-17
