#wls	flux	fluxerr
3.289393E+03	3.581016E-17	5.613803E-17
3.365337E+03	3.581009E-17	5.613793E-17
3.443035E+03	3.581003E-17	5.613783E-17
3.522526E+03	3.580997E-17	5.613774E-17
3.603853E+03	3.580992E-17	5.613766E-17
3.687058E+03	3.580988E-17	5.613760E-17
3.772183E+03	3.580986E-17	5.613756E-17
3.859274E+03	3.580984E-17	5.613753E-17
3.948375E+03	3.580982E-17	5.613751E-17
4.039534E+03	3.580981E-17	5.613749E-17
4.132797E+03	3.580980E-17	5.613747E-17
4.228214E+03	3.580978E-17	5.613744E-17
4.325833E+03	3.580976E-17	5.613741E-17
4.425707E+03	3.580974E-17	5.613738E-17
4.527886E+03	3.580973E-17	5.613736E-17
4.632424E+03	3.580971E-17	5.613732E-17
4.739376E+03	3.580969E-17	5.613729E-17
4.848796E+03	3.580966E-17	5.613725E-17
4.960744E+03	3.580964E-17	5.613721E-17
5.075276E+03	3.580961E-17	5.613717E-17
5.192452E+03	3.580958E-17	5.613712E-17
5.312333E+03	3.580954E-17	5.613706E-17
5.434982E+03	3.580949E-17	5.613699E-17
5.560463E+03	3.580943E-17	5.613689E-17
5.688841E+03	3.580934E-17	5.613675E-17
5.820183E+03	3.580921E-17	5.613655E-17
5.954557E+03	3.580903E-17	5.613627E-17
6.092034E+03	3.580879E-17	5.613589E-17
6.232684E+03	3.580847E-17	5.613538E-17
6.376582E+03	3.580803E-17	5.613469E-17
6.523803E+03	3.580744E-17	5.613376E-17
6.674422E+03	3.580664E-17	5.613252E-17
6.828518E+03	3.580559E-17	5.613087E-17
6.986173E+03	3.580420E-17	5.612869E-17
7.147467E+03	3.580237E-17	5.612582E-17
7.312485E+03	3.579998E-17	5.612207E-17
7.481313E+03	3.579689E-17	5.611723E-17
7.654039E+03	3.579295E-17	5.611106E-17
7.830752E+03	3.578802E-17	5.610332E-17
8.011546E+03	3.578198E-17	5.609385E-17
8.196514E+03	3.577480E-17	5.608259E-17
8.385752E+03	3.576665E-17	5.606980E-17
8.579359E+03	3.575805E-17	5.605632E-17
8.777436E+03	3.575019E-17	5.604398E-17
8.980086E+03	3.574534E-17	5.603637E-17
9.187415E+03	3.574679E-17	5.603865E-17
9.399531E+03	3.575297E-17	5.604835E-17
9.616544E+03	3.576073E-17	5.606052E-17
9.838567E+03	3.576833E-17	5.607244E-17
1.006572E+04	3.577484E-17	5.608265E-17
1.029811E+04	3.577982E-17	5.609047E-17
1.053587E+04	3.578306E-17	5.609554E-17
1.077912E+04	3.578438E-17	5.609761E-17
1.102798E+04	3.578358E-17	5.609636E-17
1.128259E+04	3.578034E-17	5.609128E-17
1.154308E+04	3.577416E-17	5.608160E-17
1.180958E+04	3.576430E-17	5.606614E-17
1.208224E+04	3.574966E-17	5.604317E-17
1.236119E+04	3.572867E-17	5.601027E-17
1.264658E+04	3.569918E-17	5.596401E-17
1.293856E+04	3.565816E-17	5.589968E-17
1.323728E+04	3.560155E-17	5.581087E-17
1.354290E+04	3.552383E-17	5.568891E-17
1.385557E+04	3.541759E-17	5.552213E-17
1.417546E+04	3.527298E-17	5.529500E-17
1.450274E+04	3.507705E-17	5.498705E-17
1.483757E+04	3.481297E-17	5.457161E-17
1.518014E+04	3.445919E-17	5.401435E-17
1.553061E+04	3.398864E-17	5.327192E-17
1.588918E+04	3.336826E-17	5.229094E-17
1.625602E+04	3.255910E-17	5.100775E-17
1.663133E+04	3.151765E-17	4.935005E-17
1.701531E+04	3.019897E-17	4.724119E-17
1.740815E+04	2.856288E-17	4.460941E-17
1.781007E+04	2.658351E-17	4.140296E-17
1.822126E+04	2.426221E-17	3.761174E-17
1.864194E+04	2.164206E-17	3.329342E-17
1.907234E+04	1.881959E-17	2.859758E-17
1.951268E+04	1.594765E-17	2.377647E-17
1.996318E+04	1.322390E-17	1.917021E-17
2.042408E+04	1.086752E-17	1.516569E-17
2.089563E+04	9.103053E-18	1.216070E-17
2.137806E+04	8.205730E-18	1.063199E-17
2.187163E+04	8.583923E-18	1.127637E-17
2.237659E+04	1.001277E-17	1.371053E-17
2.289321E+04	1.213972E-17	1.732962E-17
2.342176E+04	1.473087E-17	2.172248E-17
2.396252E+04	1.756453E-17	2.649584E-17
2.451575E+04	2.043052E-17	3.128323E-17
