#wls	flux	fluxerr
3.289393E+03	3.462926E-17	5.426407E-17
3.365337E+03	3.439537E-17	5.389424E-17
3.443035E+03	3.417301E-17	5.354445E-17
3.522526E+03	3.396914E-17	5.322460E-17
3.603853E+03	3.379291E-17	5.294837E-17
3.687058E+03	3.365771E-17	5.273652E-17
3.772183E+03	3.355731E-17	5.257920E-17
3.859274E+03	3.348623E-17	5.246782E-17
3.948375E+03	3.344198E-17	5.239850E-17
4.039534E+03	3.341102E-17	5.234999E-17
4.132797E+03	3.336966E-17	5.228517E-17
4.228214E+03	3.331368E-17	5.219746E-17
4.325833E+03	3.325120E-17	5.209955E-17
4.425707E+03	3.319759E-17	5.201555E-17
4.527886E+03	3.315023E-17	5.194134E-17
4.632424E+03	3.310015E-17	5.186288E-17
4.739376E+03	3.304933E-17	5.178326E-17
4.848796E+03	3.300251E-17	5.170989E-17
4.960744E+03	3.295866E-17	5.164117E-17
5.075276E+03	3.292491E-17	5.158827E-17
5.192452E+03	3.289815E-17	5.154631E-17
5.312333E+03	3.288046E-17	5.151853E-17
5.434982E+03	3.287452E-17	5.150917E-17
5.560463E+03	3.287501E-17	5.151005E-17
5.688841E+03	3.286531E-17	5.149495E-17
5.820183E+03	3.283345E-17	5.144491E-17
5.954557E+03	3.278400E-17	5.136722E-17
6.092034E+03	3.271649E-17	5.126113E-17
6.232684E+03	3.262643E-17	5.111945E-17
6.376582E+03	3.250280E-17	5.092470E-17
6.523803E+03	3.233887E-17	5.066609E-17
6.674422E+03	3.212970E-17	5.033542E-17
6.828518E+03	3.186420E-17	4.991422E-17
6.986173E+03	3.152377E-17	4.937151E-17
7.147467E+03	3.107698E-17	4.865531E-17
7.312485E+03	3.049419E-17	4.771480E-17
7.481313E+03	2.974386E-17	4.649404E-17
7.654039E+03	2.880242E-17	4.494679E-17
7.830752E+03	2.765708E-17	4.304101E-17
8.011546E+03	2.631201E-17	4.076996E-17
8.196514E+03	2.479494E-17	3.816616E-17
8.385752E+03	2.317003E-17	3.532867E-17
8.579359E+03	2.157609E-17	3.249395E-17
8.777436E+03	2.023491E-17	3.006417E-17
8.980086E+03	1.949368E-17	2.869484E-17
9.187415E+03	1.984453E-17	2.931475E-17
9.399531E+03	2.105704E-17	3.149401E-17
9.616544E+03	2.266448E-17	3.435421E-17
9.838567E+03	2.437992E-17	3.736390E-17
1.006572E+04	2.601837E-17	4.019570E-17
1.029811E+04	2.748251E-17	4.268731E-17
1.053587E+04	2.874962E-17	4.481028E-17
1.077912E+04	2.982986E-17	4.659410E-17
1.102798E+04	3.072378E-17	4.805289E-17
1.128259E+04	3.143637E-17	4.920527E-17
1.154308E+04	3.197642E-17	5.007289E-17
1.180958E+04	3.236910E-17	5.070058E-17
1.208224E+04	3.265410E-17	5.115399E-17
1.236119E+04	3.286152E-17	5.148237E-17
1.264658E+04	3.300219E-17	5.170420E-17
1.293856E+04	3.306106E-17	5.179650E-17
1.323728E+04	3.306282E-17	5.179763E-17
1.354290E+04	3.302373E-17	5.173263E-17
1.385557E+04	3.290095E-17	5.153346E-17
1.417546E+04	3.266653E-17	5.115500E-17
1.450274E+04	3.233849E-17	5.062359E-17
1.483757E+04	3.193764E-17	4.996966E-17
1.518014E+04	3.148018E-17	4.921698E-17
1.553061E+04	3.097476E-17	4.837995E-17
1.588918E+04	3.043730E-17	4.749049E-17
1.625602E+04	2.992006E-17	4.664838E-17
1.663133E+04	2.951248E-17	4.601516E-17
1.701531E+04	2.911053E-17	4.540469E-17
1.740815E+04	2.857613E-17	4.457048E-17
1.781007E+04	2.782570E-17	4.336205E-17
1.822126E+04	2.680990E-17	4.168676E-17
1.864194E+04	2.550536E-17	3.949301E-17
1.907234E+04	2.391203E-17	3.676662E-17
1.951268E+04	2.208924E-17	3.359193E-17
1.996318E+04	2.014928E-17	3.015081E-17
2.042408E+04	1.825166E-17	2.672721E-17
2.089563E+04	1.664279E-17	2.378190E-17
2.137806E+04	1.570120E-17	2.203939E-17
2.187163E+04	1.597528E-17	2.254034E-17
2.237659E+04	1.727971E-17	2.492883E-17
2.289321E+04	1.913295E-17	2.827416E-17
2.342176E+04	2.125039E-17	3.202601E-17
2.396252E+04	2.344014E-17	3.583026E-17
2.451575E+04	2.556054E-17	3.944667E-17
