#wls	flux	fluxerr
3.289393E+03	3.580970E-17	5.613731E-17
3.365337E+03	3.580954E-17	5.613706E-17
3.443035E+03	3.580939E-17	5.613683E-17
3.522526E+03	3.580925E-17	5.613661E-17
3.603853E+03	3.580913E-17	5.613642E-17
3.687058E+03	3.580904E-17	5.613627E-17
3.772183E+03	3.580897E-17	5.613616E-17
3.859274E+03	3.580892E-17	5.613609E-17
3.948375E+03	3.580889E-17	5.613604E-17
4.039534E+03	3.580886E-17	5.613600E-17
4.132797E+03	3.580883E-17	5.613595E-17
4.228214E+03	3.580879E-17	5.613588E-17
4.325833E+03	3.580874E-17	5.613581E-17
4.425707E+03	3.580870E-17	5.613574E-17
4.527886E+03	3.580866E-17	5.613567E-17
4.632424E+03	3.580861E-17	5.613560E-17
4.739376E+03	3.580856E-17	5.613552E-17
4.848796E+03	3.580850E-17	5.613543E-17
4.960744E+03	3.580844E-17	5.613534E-17
5.075276E+03	3.580838E-17	5.613524E-17
5.192452E+03	3.580830E-17	5.613512E-17
5.312333E+03	3.580821E-17	5.613498E-17
5.434982E+03	3.580810E-17	5.613481E-17
5.560463E+03	3.580796E-17	5.613458E-17
5.688841E+03	3.580775E-17	5.613426E-17
5.820183E+03	3.580745E-17	5.613379E-17
5.954557E+03	3.580705E-17	5.613315E-17
6.092034E+03	3.580649E-17	5.613228E-17
6.232684E+03	3.580574E-17	5.613110E-17
6.376582E+03	3.580472E-17	5.612950E-17
6.523803E+03	3.580334E-17	5.612735E-17
6.674422E+03	3.580151E-17	5.612448E-17
6.828518E+03	3.579908E-17	5.612066E-17
6.986173E+03	3.579586E-17	5.611562E-17
7.147467E+03	3.579163E-17	5.610898E-17
7.312485E+03	3.578610E-17	5.610031E-17
7.481313E+03	3.577896E-17	5.608911E-17
7.654039E+03	3.576986E-17	5.607485E-17
7.830752E+03	3.575847E-17	5.605698E-17
8.011546E+03	3.574453E-17	5.603510E-17
8.196514E+03	3.572797E-17	5.600913E-17
8.385752E+03	3.570920E-17	5.597966E-17
8.579359E+03	3.568945E-17	5.594866E-17
8.777436E+03	3.567146E-17	5.592041E-17
8.980086E+03	3.566055E-17	5.590327E-17
9.187415E+03	3.566434E-17	5.590923E-17
9.399531E+03	3.567925E-17	5.593263E-17
9.616544E+03	3.569805E-17	5.596215E-17
9.838567E+03	3.571679E-17	5.599158E-17
1.006572E+04	3.573351E-17	5.601782E-17
1.029811E+04	3.574733E-17	5.603950E-17
1.053587E+04	3.575798E-17	5.605621E-17
1.077912E+04	3.576544E-17	5.606791E-17
1.102798E+04	3.576971E-17	5.607462E-17
1.128259E+04	3.577072E-17	5.607619E-17
1.154308E+04	3.576820E-17	5.607226E-17
1.180958E+04	3.576169E-17	5.606204E-17
1.208224E+04	3.575036E-17	5.604428E-17
1.236119E+04	3.573295E-17	5.601699E-17
1.264658E+04	3.570763E-17	5.597728E-17
1.293856E+04	3.567178E-17	5.592106E-17
1.323728E+04	3.562184E-17	5.584271E-17
1.354290E+04	3.555293E-17	5.573459E-17
1.385557E+04	3.545844E-17	5.558629E-17
1.417546E+04	3.532958E-17	5.538396E-17
1.450274E+04	3.515478E-17	5.510934E-17
1.483757E+04	3.491895E-17	5.473855E-17
1.518014E+04	3.460268E-17	5.424076E-17
1.553061E+04	3.418150E-17	5.357692E-17
1.588918E+04	3.362527E-17	5.269860E-17
1.625602E+04	3.289819E-17	5.154768E-17
1.663133E+04	3.195960E-17	5.005727E-17
1.701531E+04	3.076633E-17	4.815485E-17
1.740815E+04	2.927781E-17	4.576981E-17
1.781007E+04	2.746430E-17	4.284634E-17
1.822126E+04	2.531842E-17	3.936221E-17
1.864194E+04	2.286885E-17	3.535279E-17
1.907234E+04	2.019326E-17	3.093563E-17
1.951268E+04	1.742496E-17	2.632669E-17
1.996318E+04	1.474841E-17	2.183743E-17
2.042408E+04	1.238371E-17	1.784970E-17
2.089563E+04	1.057624E-17	1.479279E-17
2.137806E+04	9.642478E-18	1.321225E-17
2.187163E+04	1.003693E-17	1.388016E-17
2.237659E+04	1.151173E-17	1.637594E-17
2.289321E+04	1.366571E-17	2.001406E-17
2.342176E+04	1.623499E-17	2.433478E-17
2.396252E+04	1.898870E-17	2.893500E-17
2.451575E+04	2.172464E-17	3.346865E-17
