#wls	flux	fluxerr
3.289393E+03	9.810987E-16	4.013030E-17
3.365337E+03	1.038808E-15	3.955711E-17
3.443035E+03	1.111720E-15	3.926872E-17
3.522526E+03	1.201773E-15	3.952544E-17
3.603853E+03	1.308612E-15	4.037008E-17
3.687058E+03	1.427904E-15	4.155039E-17
3.772183E+03	1.549753E-15	4.262722E-17
3.859274E+03	1.657594E-15	4.311778E-17
3.948375E+03	1.729498E-15	4.261464E-17
4.039534E+03	1.744249E-15	4.089163E-17
4.132797E+03	1.691407E-15	3.796581E-17
4.228214E+03	1.578594E-15	3.409592E-17
4.325833E+03	1.428163E-15	2.973785E-17
4.425707E+03	1.265505E-15	2.540144E-17
4.527886E+03	1.109402E-15	2.147005E-17
4.632424E+03	9.696952E-16	1.814278E-17
4.739376E+03	8.494054E-16	1.546900E-17
4.848796E+03	7.475643E-16	1.337586E-17
4.960744E+03	6.618888E-16	1.171048E-17
5.075276E+03	5.906826E-16	1.033696E-17
5.192452E+03	5.334068E-16	9.202029E-18
5.312333E+03	4.904662E-16	8.331843E-18
5.434982E+03	4.624126E-16	7.780591E-18
5.560463E+03	4.458586E-16	7.475332E-18
5.688841E+03	4.340701E-16	7.234892E-18
5.820183E+03	4.223572E-16	6.950970E-18
5.954557E+03	4.084003E-16	6.599118E-18
6.092034E+03	3.915756E-16	6.222140E-18
6.232684E+03	3.722557E-16	5.895002E-18
6.376582E+03	3.513704E-16	5.655644E-18
6.523803E+03	3.299381E-16	5.455971E-18
6.674422E+03	3.085743E-16	5.235278E-18
6.828518E+03	2.876502E-16	4.961735E-18
6.986173E+03	2.677874E-16	4.636406E-18
7.147467E+03	2.496233E-16	4.279668E-18
7.312485E+03	2.332151E-16	3.916065E-18
7.481313E+03	2.180567E-16	3.571391E-18
7.654039E+03	2.037413E-16	3.273563E-18
7.830752E+03	1.906960E-16	3.041573E-18
8.011546E+03	1.793140E-16	2.869540E-18
8.196514E+03	1.684787E-16	2.703333E-18
8.385752E+03	1.570008E-16	2.507133E-18
8.579359E+03	1.441503E-16	2.285833E-18
8.777436E+03	1.298277E-16	2.068771E-18
8.980086E+03	1.148612E-16	1.877660E-18
9.187415E+03	1.006198E-16	1.706278E-18
9.399531E+03	8.816943E-17	1.534804E-18
9.616544E+03	7.789930E-17	1.355348E-18
9.838567E+03	6.969420E-17	1.178861E-18
1.006572E+04	6.323643E-17	1.040116E-18
1.029811E+04	5.823243E-17	9.865597E-19
1.053587E+04	5.428812E-17	1.015864E-18
1.077912E+04	5.090863E-17	1.065347E-18
1.102798E+04	4.780961E-17	1.083160E-18
1.128259E+04	4.486080E-17	1.047323E-18
1.154308E+04	4.200623E-17	9.576702E-19
1.180958E+04	3.922913E-17	8.290264E-19
1.208224E+04	3.654380E-17	6.902851E-19
1.236119E+04	3.399219E-17	5.858208E-19
1.264658E+04	3.162359E-17	5.584858E-19
1.293856E+04	2.946339E-17	5.982009E-19
1.323728E+04	2.744353E-17	6.562497E-19
1.354290E+04	2.549140E-17	6.989155E-19
1.385557E+04	2.356920E-17	7.130945E-19
1.417546E+04	2.167144E-17	6.976123E-19
1.450274E+04	1.981462E-17	6.574446E-19
1.483757E+04	1.802785E-17	6.006103E-19
1.518014E+04	1.634584E-17	5.363506E-19
1.553061E+04	1.480350E-17	4.739851E-19
1.588918E+04	1.343058E-17	4.219415E-19
1.625602E+04	1.224462E-17	3.861056E-19
1.663133E+04	1.124022E-17	3.665482E-19
1.701531E+04	1.038354E-17	3.567741E-19
1.740815E+04	9.632347E-18	3.496385E-19
1.781007E+04	8.950513E-18	3.401051E-19
1.822126E+04	8.311661E-18	3.253515E-19
1.864194E+04	7.699030E-18	3.042921E-19
1.907234E+04	7.104431E-18	2.771977E-19
1.951268E+04	6.526969E-18	2.454663E-19
1.996318E+04	5.971366E-18	2.114957E-19
2.042408E+04	5.445843E-18	1.786830E-19
2.089563E+04	4.959827E-18	1.515261E-19
2.137806E+04	4.521748E-18	1.351564E-19
2.187163E+04	4.136500E-18	1.326938E-19
2.237659E+04	3.801747E-18	1.418726E-19
2.289321E+04	3.511149E-18	1.575373E-19
2.342176E+04	3.258221E-18	1.757795E-19
2.396252E+04	3.036901E-18	1.945797E-19
2.451575E+04	2.841665E-18	2.130541E-19
