#wls	flux	fluxerr
3.289393E+03	4.013066E-16	5.875938E-16
3.365337E+03	3.902984E-16	5.578044E-16
3.443035E+03	3.827327E-16	5.362654E-16
3.522526E+03	3.848993E-16	5.403229E-16
3.603853E+03	3.963253E-16	5.686268E-16
3.687058E+03	4.110884E-16	6.047790E-16
3.772183E+03	4.254338E-16	6.390779E-16
3.859274E+03	4.369885E-16	6.664041E-16
3.948375E+03	4.442219E-16	6.842064E-16
4.039534E+03	4.461240E-16	6.912478E-16
4.132797E+03	4.420006E-16	6.868712E-16
4.228214E+03	4.313634E-16	6.706295E-16
4.325833E+03	4.139138E-16	6.421956E-16
4.425707E+03	3.896193E-16	6.015022E-16
4.527886E+03	3.588672E-16	5.490752E-16
4.632424E+03	3.226583E-16	4.864999E-16
4.739376E+03	2.827682E-16	4.168911E-16
4.848796E+03	2.417797E-16	3.451544E-16
4.960744E+03	2.029198E-16	2.778102E-16
5.075276E+03	1.697676E-16	2.223430E-16
5.192452E+03	1.454375E-16	1.847125E-16
5.312333E+03	1.292946E-16	1.611769E-16
5.434982E+03	1.224954E-16	1.522828E-16
5.560463E+03	1.256628E-16	1.593275E-16
5.688841E+03	1.367058E-16	1.791214E-16
5.820183E+03	1.512946E-16	2.035250E-16
5.954557E+03	1.665413E-16	2.269907E-16
6.092034E+03	1.821093E-16	2.497694E-16
6.232684E+03	2.009912E-16	2.798742E-16
6.376582E+03	2.231867E-16	3.185656E-16
6.523803E+03	2.440449E-16	3.560738E-16
6.674422E+03	2.598591E-16	3.843349E-16
6.828518E+03	2.683700E-16	3.983723E-16
6.986173E+03	2.690763E-16	3.968801E-16
7.147467E+03	2.633905E-16	3.825155E-16
7.312485E+03	2.546796E-16	3.621175E-16
7.481313E+03	2.484929E-16	3.473778E-16
7.654039E+03	2.527112E-16	3.549611E-16
7.830752E+03	2.658335E-16	3.819207E-16
8.011546E+03	2.804334E-16	4.128771E-16
8.196514E+03	2.912578E-16	4.372686E-16
8.385752E+03	2.946103E-16	4.481220E-16
8.579359E+03	2.882640E-16	4.415355E-16
8.777436E+03	2.715411E-16	4.164910E-16
8.980086E+03	2.453635E-16	3.747390E-16
9.187415E+03	2.121678E-16	3.205885E-16
9.399531E+03	1.755716E-16	2.603742E-16
9.616544E+03	1.397378E-16	2.014081E-16
9.838567E+03	1.085545E-16	1.505262E-16
1.006572E+04	8.502005E-17	1.128863E-16
1.029811E+04	7.140973E-17	9.209105E-17
1.053587E+04	6.688610E-17	8.642059E-17
1.077912E+04	6.824622E-17	9.071311E-17
1.102798E+04	7.114158E-17	9.756355E-17
1.128259E+04	7.212425E-17	1.007279E-16
1.154308E+04	6.966701E-17	9.730642E-17
1.180958E+04	6.427145E-17	8.816460E-17
1.208224E+04	5.816245E-17	7.733526E-17
1.236119E+04	5.479384E-17	7.086541E-17
1.264658E+04	5.908348E-17	7.696352E-17
1.293856E+04	7.229280E-17	9.790268E-17
1.323728E+04	9.163068E-17	1.293828E-16
1.354290E+04	1.139907E-16	1.662701E-16
1.385557E+04	1.354311E-16	2.017540E-16
1.417546E+04	1.518631E-16	2.286640E-16
1.450274E+04	1.603110E-16	2.417570E-16
1.483757E+04	1.599526E-16	2.395646E-16
1.518014E+04	1.524657E-16	2.249999E-16
1.553061E+04	1.416735E-16	2.047231E-16
1.588918E+04	1.330402E-16	1.881843E-16
1.625602E+04	1.343950E-16	1.887139E-16
1.663133E+04	1.521148E-16	2.170778E-16
1.701531E+04	1.817358E-16	2.657151E-16
1.740815E+04	2.192292E-16	3.276713E-16
1.781007E+04	2.611082E-16	3.968474E-16
1.822126E+04	3.040980E-16	4.675716E-16
1.864194E+04	3.454204E-16	5.351516E-16
1.907234E+04	3.830734E-16	5.963271E-16
1.951268E+04	4.159106E-16	6.493367E-16
1.996318E+04	4.435378E-16	6.936768E-16
2.042408E+04	4.661147E-16	7.297301E-16
2.089563E+04	4.841476E-16	7.584071E-16
2.137806E+04	4.983223E-16	7.808723E-16
2.187163E+04	5.093807E-16	7.983505E-16
2.237659E+04	5.179334E-16	8.118397E-16
2.289321E+04	5.244722E-16	8.221363E-16
2.342176E+04	5.294239E-16	8.299243E-16
2.396252E+04	5.331442E-16	8.357706E-16
2.451575E+04	5.359211E-16	8.401314E-16
