#wls	flux	fluxerr
3.289393E+03	5.334215E-16	2.055538E-17
3.365337E+03	5.456814E-16	1.902168E-17
3.443035E+03	5.656413E-16	1.761276E-17
3.522526E+03	5.942341E-16	1.639363E-17
3.603853E+03	6.333661E-16	1.533170E-17
3.687058E+03	6.855752E-16	1.429449E-17
3.772183E+03	7.519305E-16	1.316907E-17
3.859274E+03	8.303989E-16	1.193826E-17
3.948375E+03	9.133770E-16	1.066106E-17
4.039534E+03	9.867329E-16	9.489008E-18
4.132797E+03	1.034525E-15	8.673043E-18
4.228214E+03	1.049843E-15	8.089250E-18
4.325833E+03	1.039536E-15	7.435928E-18
4.425707E+03	1.016574E-15	6.788953E-18
4.527886E+03	9.888647E-16	6.205314E-18
4.632424E+03	9.586861E-16	5.663531E-18
4.739376E+03	9.282971E-16	5.177314E-18
4.848796E+03	8.969085E-16	4.848839E-18
4.960744E+03	8.619411E-16	4.620982E-18
5.075276E+03	8.252623E-16	4.374485E-18
5.192452E+03	7.914282E-16	4.090347E-18
5.312333E+03	7.633454E-16	3.801553E-18
5.434982E+03	7.409488E-16	3.602394E-18
5.560463E+03	7.210714E-16	3.485672E-18
5.688841E+03	6.987021E-16	3.333853E-18
5.820183E+03	6.709060E-16	3.264443E-18
5.954557E+03	6.364131E-16	3.151541E-18
6.092034E+03	5.973245E-16	2.954274E-18
6.232684E+03	5.561126E-16	2.715604E-18
6.376582E+03	5.146187E-16	2.419768E-18
6.523803E+03	4.768275E-16	2.204563E-18
6.674422E+03	4.447530E-16	2.072817E-18
6.828518E+03	4.144827E-16	1.993210E-18
6.986173E+03	3.857437E-16	1.909369E-18
7.147467E+03	3.609947E-16	1.824579E-18
7.312485E+03	3.410002E-16	1.741874E-18
7.481313E+03	3.239620E-16	1.702426E-18
7.654039E+03	3.079728E-16	1.651358E-18
7.830752E+03	2.919037E-16	1.563399E-18
8.011546E+03	2.749742E-16	1.484073E-18
8.196514E+03	2.580795E-16	1.424666E-18
8.385752E+03	2.421808E-16	1.343356E-18
8.579359E+03	2.269017E-16	1.277575E-18
8.777436E+03	2.111296E-16	1.248669E-18
8.980086E+03	1.956082E-16	1.246636E-18
9.187415E+03	1.820760E-16	1.289181E-18
9.399531E+03	1.715211E-16	1.354155E-18
9.616544E+03	1.640666E-16	1.361642E-18
9.838567E+03	1.588648E-16	1.268487E-18
1.006572E+04	1.540241E-16	1.086861E-18
1.029811E+04	1.473367E-16	1.058130E-18
1.053587E+04	1.381931E-16	1.301628E-18
1.077912E+04	1.279241E-16	1.546271E-18
1.102798E+04	1.177561E-16	1.663527E-18
1.128259E+04	1.083215E-16	1.638565E-18
1.154308E+04	9.980797E-17	1.489791E-18
1.180958E+04	9.216325E-17	1.251008E-18
1.208224E+04	8.528220E-17	9.708613E-19
1.236119E+04	7.917239E-17	7.347473E-19
1.264658E+04	7.398836E-17	6.820448E-19
1.293856E+04	6.969329E-17	8.092290E-19
1.323728E+04	6.595382E-17	9.686478E-19
1.354290E+04	6.247759E-17	1.088321E-18
1.385557E+04	5.907925E-17	1.143030E-18
1.417546E+04	5.565136E-17	1.127165E-18
1.450274E+04	5.214602E-17	1.050657E-18
1.483757E+04	4.856813E-17	9.343335E-19
1.518014E+04	4.496851E-17	8.023173E-19
1.553061E+04	4.144163E-17	6.753335E-19
1.588918E+04	3.812238E-17	5.714190E-19
1.625602E+04	3.517337E-17	5.109243E-19
1.663133E+04	3.271979E-17	5.022536E-19
1.701531E+04	3.068596E-17	5.243628E-19
1.740815E+04	2.894250E-17	5.546120E-19
1.781007E+04	2.738280E-17	5.796165E-19
1.822126E+04	2.590885E-17	5.897263E-19
1.864194E+04	2.442641E-17	5.776078E-19
1.907234E+04	2.286309E-17	5.400205E-19
1.951268E+04	2.119057E-17	4.787955E-19
1.996318E+04	1.943027E-17	3.998147E-19
2.042408E+04	1.764087E-17	3.113117E-19
2.089563E+04	1.589624E-17	2.249220E-19
2.137806E+04	1.426262E-17	1.644089E-19
2.187163E+04	1.278502E-17	1.654604E-19
2.237659E+04	1.148462E-17	2.131454E-19
2.289321E+04	1.035986E-17	2.708695E-19
2.342176E+04	9.390693E-18	3.263571E-19
2.396252E+04	8.549099E-18	3.774366E-19
2.451575E+04	7.808032E-18	4.240225E-19
