#wls	flux	fluxerr
3.289393E+03	9.744252E-16	4.285603E-17
3.365337E+03	1.026416E-15	4.276053E-17
3.443035E+03	1.088173E-15	4.309042E-17
3.522526E+03	1.160783E-15	4.436211E-17
3.603853E+03	1.241353E-15	4.662494E-17
3.687058E+03	1.321975E-15	4.935420E-17
3.772183E+03	1.391539E-15	5.185111E-17
3.859274E+03	1.436747E-15	5.337871E-17
3.948375E+03	1.444808E-15	5.331866E-17
4.039534E+03	1.407559E-15	5.133922E-17
4.132797E+03	1.325181E-15	4.751058E-17
4.228214E+03	1.206974E-15	4.229135E-17
4.325833E+03	1.068162E-15	3.636985E-17
4.425707E+03	9.246417E-16	3.044001E-17
4.527886E+03	7.887628E-16	2.502989E-17
4.632424E+03	6.677989E-16	2.044216E-17
4.739376E+03	5.646178E-16	1.678038E-17
4.848796E+03	4.792003E-16	1.398480E-17
4.960744E+03	4.099864E-16	1.184096E-17
5.075276E+03	3.551783E-16	1.017027E-17
5.192452E+03	3.132661E-16	8.878700E-18
5.312333E+03	2.830708E-16	7.927978E-18
5.434982E+03	2.634898E-16	7.297572E-18
5.560463E+03	2.522386E-16	6.908761E-18
5.688841E+03	2.460042E-16	6.632822E-18
5.820183E+03	2.420450E-16	6.379032E-18
5.954557E+03	2.383423E-16	6.112782E-18
6.092034E+03	2.334899E-16	5.856361E-18
6.232684E+03	2.265630E-16	5.666808E-18
6.376582E+03	2.176011E-16	5.560477E-18
6.523803E+03	2.072865E-16	5.471059E-18
6.674422E+03	1.962051E-16	5.334179E-18
6.828518E+03	1.848209E-16	5.119023E-18
6.986173E+03	1.734952E-16	4.824774E-18
7.147467E+03	1.624653E-16	4.470176E-18
7.312485E+03	1.518168E-16	4.085449E-18
7.481313E+03	1.415205E-16	3.708057E-18
7.654039E+03	1.315664E-16	3.375822E-18
7.830752E+03	1.223748E-16	3.103786E-18
8.011546E+03	1.142360E-16	2.879344E-18
8.196514E+03	1.065406E-16	2.663464E-18
8.385752E+03	9.856052E-17	2.431261E-18
8.579359E+03	8.981027E-17	2.185284E-18
8.777436E+03	8.016955E-17	1.946578E-18
8.980086E+03	7.011417E-17	1.730548E-18
9.187415E+03	6.047971E-17	1.534322E-18
9.399531E+03	5.192830E-17	1.350202E-18
9.616544E+03	4.476025E-17	1.180285E-18
9.838567E+03	3.900218E-17	1.033417E-18
1.006572E+04	3.453573E-17	9.198068E-19
1.029811E+04	3.118332E-17	8.454091E-19
1.053587E+04	2.869874E-17	8.035109E-19
1.077912E+04	2.679654E-17	7.761730E-19
1.102798E+04	2.525763E-17	7.469365E-19
1.128259E+04	2.393176E-17	7.055744E-19
1.154308E+04	2.271910E-17	6.491587E-19
1.180958E+04	2.155147E-17	5.820384E-19
1.208224E+04	2.037693E-17	5.156745E-19
1.236119E+04	1.914722E-17	4.666184E-19
1.264658E+04	1.781947E-17	4.475106E-19
1.293856E+04	1.644553E-17	4.528500E-19
1.323728E+04	1.509300E-17	4.657545E-19
1.354290E+04	1.378998E-17	4.731242E-19
1.385557E+04	1.254719E-17	4.689365E-19
1.417546E+04	1.137117E-17	4.523691E-19
1.450274E+04	1.026916E-17	4.256136E-19
1.483757E+04	9.249578E-18	3.923472E-19
1.518014E+04	8.320708E-18	3.567153E-19
1.553061E+04	7.488914E-18	3.226155E-19
1.588918E+04	6.756864E-18	2.931191E-19
1.625602E+04	6.122051E-18	2.699349E-19
1.663133E+04	5.575926E-18	2.528429E-19
1.701531E+04	5.104203E-18	2.397863E-19
1.740815E+04	4.690902E-18	2.284334E-19
1.781007E+04	4.321667E-18	2.169732E-19
1.822126E+04	3.985251E-18	2.043198E-19
1.864194E+04	3.673892E-18	1.900766E-19
1.907234E+04	3.383070E-18	1.744333E-19
1.951268E+04	3.110936E-18	1.580596E-19
1.996318E+04	2.857603E-18	1.420064E-19
2.042408E+04	2.624359E-18	1.275967E-19
2.089563E+04	2.412886E-18	1.162545E-19
2.137806E+04	2.224523E-18	1.091878E-19
2.187163E+04	2.059547E-18	1.069350E-19
2.237659E+04	1.916415E-18	1.090095E-19
2.289321E+04	1.792453E-18	1.142840E-19
2.342176E+04	1.684855E-18	1.216275E-19
2.396252E+04	1.591001E-18	1.301865E-19
2.451575E+04	1.508552E-18	1.394028E-19
