#wls	flux	fluxerr
3.289393E+03	1.880534E-17	1.577357E-17
3.289393E+03	1.880534E-17	1.577357E-17
3.365337E+03	1.674526E-17	1.131137E-17
3.365337E+03	1.674526E-17	1.131137E-17
3.443035E+03	1.511831E-17	9.076288E-18
3.443035E+03	1.511831E-17	9.076288E-18
3.522526E+03	1.380653E-17	8.012842E-18
3.522526E+03	1.380653E-17	8.012842E-18
3.603853E+03	1.268254E-17	7.322418E-18
3.603853E+03	1.268254E-17	7.322418E-18
3.687058E+03	1.178367E-17	6.799338E-18
3.687058E+03	1.178367E-17	6.799338E-18
3.772183E+03	1.119240E-17	6.454426E-18
3.772183E+03	1.119240E-17	6.454426E-18
3.859274E+03	1.095986E-17	6.315260E-18
3.859274E+03	1.095986E-17	6.315260E-18
3.948375E+03	1.115428E-17	6.416608E-18
3.948375E+03	1.115428E-17	6.416608E-18
4.039534E+03	1.175824E-17	6.731489E-18
4.039534E+03	1.175824E-17	6.731489E-18
4.132797E+03	1.259390E-17	7.128991E-18
4.132797E+03	1.259390E-17	7.128991E-18
4.228214E+03	1.359263E-17	7.597449E-18
4.228214E+03	1.359263E-17	7.597449E-18
4.325833E+03	1.486017E-17	8.357452E-18
4.325833E+03	1.486017E-17	8.357452E-18
4.425707E+03	1.638239E-17	9.302797E-18
4.425707E+03	1.638239E-17	9.302797E-18
4.527886E+03	1.800792E-17	1.020334E-17
4.527886E+03	1.800792E-17	1.020334E-17
4.632424E+03	1.959366E-17	1.086559E-17
4.632424E+03	1.959366E-17	1.086559E-17
4.739376E+03	2.107747E-17	1.121407E-17
4.739376E+03	2.107747E-17	1.121407E-17
4.848796E+03	2.260369E-17	1.189448E-17
4.848796E+03	2.260369E-17	1.189448E-17
4.960744E+03	2.414494E-17	1.317822E-17
4.960744E+03	2.414494E-17	1.317822E-17
5.075276E+03	2.531931E-17	1.396442E-17
5.075276E+03	2.531931E-17	1.396442E-17
5.192452E+03	2.570243E-17	1.365606E-17
5.192452E+03	2.570243E-17	1.365606E-17
5.312333E+03	2.519999E-17	1.249480E-17
5.312333E+03	2.519999E-17	1.249480E-17
5.434982E+03	2.426662E-17	1.151823E-17
5.434982E+03	2.426662E-17	1.151823E-17
5.560463E+03	2.354525E-17	1.101961E-17
5.560463E+03	2.354525E-17	1.101961E-17
5.605455E+03	1.977971E-17	6.625004E-18
5.605655E+03	1.980432E-17	6.607030E-18
5.605855E+03	1.977243E-17	6.609930E-18
5.606055E+03	1.981618E-17	6.442203E-18
5.606255E+03	1.979247E-17	6.366799E-18
5.606455E+03	1.982257E-17	6.359009E-18
5.606654E+03	1.981436E-17	6.360371E-18
5.606855E+03	1.976196E-17	6.309028E-18
5.607055E+03	1.976560E-17	6.284098E-18
5.607255E+03	1.976879E-17	6.288889E-18
5.607454E+03	1.977880E-17	6.271714E-18
5.607654E+03	1.980204E-17	6.265030E-18
5.607855E+03	1.976514E-17	6.271424E-18
5.608054E+03	1.974149E-17	6.286311E-18
5.608254E+03	1.975968E-17	6.264091E-18
5.608454E+03	1.978336E-17	6.266890E-18
5.608654E+03	1.979976E-17	6.244632E-18
5.608854E+03	1.974286E-17	6.214628E-18
5.609054E+03	1.972423E-17	6.212343E-18
5.609254E+03	1.974604E-17	6.209906E-18
5.609455E+03	1.972241E-17	6.096187E-18
5.609655E+03	1.974058E-17	6.088650E-18
5.609855E+03	1.974422E-17	6.086744E-18
5.610055E+03	1.968022E-17	6.057271E-18
5.610255E+03	1.961462E-17	5.973955E-18
5.610455E+03	1.965486E-17	5.955227E-18
5.610655E+03	1.965169E-17	5.943928E-18
5.610855E+03	1.966165E-17	5.946424E-18
5.611055E+03	1.969155E-17	5.947428E-18
5.611255E+03	1.972650E-17	6.001147E-18
5.611455E+03	1.970471E-17	6.025430E-18
5.611655E+03	1.971969E-17	5.965065E-18
5.611855E+03	1.974968E-17	5.975770E-18
5.612055E+03	1.977835E-17	5.971065E-18
5.612255E+03	1.977152E-17	5.899471E-18
5.612455E+03	1.982988E-17	5.968581E-18
5.612655E+03	1.981481E-17	5.967373E-18
5.612855E+03	1.986324E-17	5.958786E-18
5.613055E+03	1.986644E-17	5.955744E-18
5.613255E+03	1.990994E-17	5.956848E-18
5.613455E+03	1.986964E-17	5.943861E-18
5.613655E+03	1.987284E-17	5.936322E-18
5.613855E+03	1.983947E-17	5.906585E-18
5.614055E+03	1.979065E-17	5.887699E-18
5.614255E+03	1.979885E-17	5.855324E-18
5.614455E+03	1.977698E-17	5.828723E-18
5.614655E+03	1.970335E-17	5.801360E-18
5.614856E+03	1.969654E-17	5.800971E-18
5.615056E+03	1.966618E-17	5.814489E-18
5.615256E+03	1.965939E-17	5.808271E-18
5.615456E+03	1.961733E-17	5.808259E-18
5.615656E+03	1.957537E-17	5.755935E-18
5.615856E+03	1.955690E-17	5.756700E-18
5.616056E+03	1.949665E-17	5.770206E-18
5.616256E+03	1.948319E-17	5.826498E-18
5.616456E+03	1.948812E-17	5.805475E-18
5.616656E+03	1.948453E-17	5.795051E-18
5.616856E+03	1.949620E-17	5.711216E-18
5.617056E+03	1.946122E-17	5.712668E-18
5.617256E+03	1.945091E-17	5.729896E-18
5.617456E+03	1.947601E-17	5.723621E-18
5.617656E+03	1.946570E-17	5.720846E-18
5.617856E+03	1.943211E-17	5.731051E-18
5.618056E+03	1.939367E-17	5.726466E-18
5.618256E+03	1.932814E-17	5.728380E-18
5.618456E+03	1.929301E-17	5.679281E-18
5.618656E+03	1.929434E-17	5.678847E-18
5.618856E+03	1.932102E-17	5.675051E-18
5.619056E+03	1.930590E-17	5.623987E-18
5.619256E+03	1.929434E-17	5.616333E-18
5.619456E+03	1.927924E-17	5.599278E-18
5.619655E+03	1.928235E-17	5.597880E-18
5.619855E+03	1.928235E-17	5.558876E-18
5.620056E+03	1.925706E-17	5.560417E-18
5.620256E+03	1.921012E-17	5.516434E-18
5.620456E+03	1.918801E-17	5.517275E-18
5.620656E+03	1.919818E-17	5.517665E-18
5.620856E+03	1.920658E-17	5.507193E-18
5.621056E+03	1.916947E-17	5.527170E-18
5.621256E+03	1.911085E-17	5.557328E-18
5.621456E+03	1.907217E-17	5.556333E-18
5.621656E+03	1.910557E-17	5.592733E-18
5.621856E+03	1.911877E-17	5.616544E-18
5.622056E+03	1.906338E-17	5.613512E-18
5.622256E+03	1.906997E-17	5.576660E-18
5.622456E+03	1.911173E-17	5.581242E-18
5.622656E+03	1.911173E-17	5.519910E-18
5.622856E+03	1.910997E-17	5.516713E-18
5.623056E+03	1.906646E-17	5.498260E-18
5.623256E+03	1.905461E-17	5.501854E-18
5.623456E+03	1.905943E-17	5.493641E-18
5.623656E+03	1.909150E-17	5.495133E-18
5.623856E+03	1.906953E-17	5.505338E-18
5.624056E+03	1.903575E-17	5.512487E-18
5.624256E+03	1.904934E-17	5.506247E-18
5.624456E+03	1.905066E-17	5.503311E-18
5.624656E+03	1.896531E-17	5.540575E-18
5.624856E+03	1.897186E-17	5.525050E-18
5.625056E+03	1.898672E-17	5.535192E-18
5.625256E+03	1.902699E-17	5.520994E-18
5.625457E+03	1.905856E-17	5.518174E-18
5.625657E+03	1.908227E-17	5.524648E-18
5.625857E+03	1.905680E-17	5.504475E-18
5.626057E+03	1.904320E-17	5.475379E-18
5.626257E+03	1.904145E-17	5.475181E-18
5.626457E+03	1.904803E-17	5.389691E-18
5.626657E+03	1.902786E-17	5.402934E-18
5.626857E+03	1.899940E-17	5.396521E-18
5.627057E+03	1.903794E-17	5.399300E-18
5.627257E+03	1.905943E-17	5.409446E-18
5.627457E+03	1.909633E-17	5.403399E-18
5.627657E+03	1.908622E-17	5.388523E-18
5.627857E+03	1.907436E-17	5.362621E-18
5.628057E+03	1.907260E-17	5.364424E-18
5.628257E+03	1.908447E-17	5.292533E-18
5.628457E+03	1.905241E-17	5.292203E-18
5.628657E+03	1.901691E-17	5.302327E-18
5.628857E+03	1.901035E-17	5.291513E-18
5.629057E+03	1.899372E-17	5.294325E-18
5.629257E+03	1.897842E-17	5.266396E-18
5.629457E+03	1.896837E-17	5.287180E-18
5.629657E+03	1.896793E-17	5.316701E-18
5.629857E+03	1.895789E-17	5.318670E-18
5.630057E+03	1.896968E-17	5.345870E-18
5.630257E+03	1.897449E-17	5.365474E-18
5.630457E+03	1.897798E-17	5.365855E-18
5.630658E+03	1.900115E-17	5.314209E-18
5.630858E+03	1.899109E-17	5.319830E-18
5.631058E+03	1.900115E-17	5.316366E-18
5.631258E+03	1.899109E-17	5.318991E-18
5.631458E+03	1.897230E-17	5.336151E-18
5.631658E+03	1.897711E-17	5.335099E-18
5.631858E+03	1.899241E-17	5.331542E-18
5.632057E+03	1.897885E-17	5.330622E-18
5.632257E+03	1.894000E-17	5.328741E-18
5.632458E+03	1.894698E-17	5.331333E-18
5.632657E+03	1.895003E-17	5.329757E-18
5.632857E+03	1.894829E-17	5.341221E-18
5.633057E+03	1.894654E-17	5.343360E-18
5.633257E+03	1.894829E-17	5.324223E-18
5.633457E+03	1.895134E-17	5.318985E-18
5.633657E+03	1.890427E-17	5.302131E-18
5.633857E+03	1.891124E-17	5.284568E-18
5.634057E+03	1.892954E-17	5.271427E-18
5.634257E+03	1.896269E-17	5.284087E-18
5.634457E+03	1.899940E-17	5.274001E-18
5.634657E+03	1.902304E-17	5.271623E-18
5.634857E+03	1.906119E-17	5.274960E-18
5.635057E+03	1.909326E-17	5.289444E-18
5.635257E+03	1.912318E-17	5.305623E-18
5.635457E+03	1.918183E-17	5.305974E-18
5.635657E+03	1.921985E-17	5.293129E-18
5.635857E+03	1.926682E-17	5.243835E-18
5.636058E+03	1.932680E-17	5.242436E-18
5.636258E+03	1.937537E-17	5.213120E-18
5.636458E+03	1.941556E-17	5.231052E-18
5.636658E+03	1.944912E-17	5.221849E-18
5.636858E+03	1.947422E-17	5.267029E-18
5.637058E+03	1.949755E-17	5.268068E-18
5.637258E+03	1.951417E-17	5.210982E-18
5.637458E+03	1.953395E-17	5.211789E-18
5.637658E+03	1.955420E-17	5.210722E-18
5.637858E+03	1.956050E-17	5.213965E-18
5.638058E+03	1.956050E-17	5.204304E-18
5.638258E+03	1.957402E-17	5.203708E-18
5.638458E+03	1.958529E-17	5.218268E-18
5.638658E+03	1.958349E-17	5.219721E-18
5.638858E+03	1.958709E-17	5.212475E-18
5.639058E+03	1.959702E-17	5.230444E-18
5.639258E+03	1.957988E-17	5.194496E-18
5.639458E+03	1.958484E-17	5.138905E-18
5.639658E+03	1.962863E-17	5.135779E-18
5.639858E+03	1.964491E-17	5.131711E-18
5.640058E+03	1.965350E-17	5.105668E-18
5.640258E+03	1.968158E-17	5.105489E-18
5.640458E+03	1.969019E-17	5.070464E-18
5.640658E+03	1.971696E-17	5.032611E-18
5.640858E+03	1.976514E-17	4.936202E-18
5.641058E+03	1.975832E-17	4.950944E-18
5.641259E+03	1.976651E-17	4.956410E-18
5.641459E+03	1.976332E-17	4.951611E-18
5.641659E+03	1.974286E-17	4.940300E-18
5.641859E+03	1.976651E-17	4.944917E-18
5.642059E+03	1.978154E-17	4.938464E-18
5.642259E+03	1.982805E-17	4.938690E-18
5.642459E+03	1.985500E-17	4.946967E-18
5.642659E+03	1.986507E-17	4.967784E-18
5.642859E+03	1.989803E-17	4.964934E-18
5.643059E+03	1.994987E-17	4.995518E-18
5.643259E+03	1.994849E-17	5.008388E-18
5.643459E+03	1.995308E-17	5.010291E-18
5.643658E+03	1.999309E-17	5.020853E-18
5.643859E+03	2.002673E-17	5.013178E-18
5.644059E+03	2.001981E-17	5.013098E-18
5.644258E+03	2.002488E-17	5.007963E-18
5.644458E+03	2.002304E-17	4.999595E-18
5.644658E+03	2.006319E-17	5.044453E-18
5.644859E+03	2.005303E-17	5.025262E-18
5.645058E+03	2.011500E-17	5.025798E-18
5.645258E+03	2.018180E-17	5.001368E-18
5.645458E+03	2.020691E-17	4.945415E-18
5.645658E+03	2.021995E-17	4.945202E-18
5.645858E+03	2.022507E-17	4.937424E-18
5.646058E+03	2.025676E-17	4.936001E-18
5.646258E+03	2.026656E-17	4.963069E-18
5.646459E+03	2.027169E-17	4.943658E-18
5.646659E+03	2.028663E-17	4.981742E-18
5.646859E+03	2.030159E-17	4.971951E-18
5.647059E+03	2.031328E-17	4.964332E-18
5.647259E+03	2.032497E-17	4.961369E-18
5.647459E+03	2.034792E-17	4.950848E-18
5.647659E+03	2.036808E-17	4.947273E-18
5.647859E+03	2.038309E-17	4.948967E-18
5.648059E+03	2.039154E-17	4.891834E-18
5.648259E+03	2.039295E-17	4.871830E-18
5.648459E+03	2.038591E-17	4.878198E-18
5.648659E+03	2.037277E-17	4.884023E-18
5.648859E+03	2.035260E-17	4.858008E-18
5.649059E+03	2.032544E-17	4.857154E-18
5.649259E+03	2.033059E-17	4.860852E-18
5.649459E+03	2.035401E-17	4.861755E-18
5.649659E+03	2.027356E-17	4.858294E-18
5.649859E+03	2.020971E-17	4.854356E-18
5.650059E+03	2.018599E-17	4.855198E-18
5.650259E+03	2.016787E-17	4.804184E-18
5.650459E+03	2.016090E-17	4.787475E-18
5.650659E+03	2.015580E-17	4.799559E-18
5.650859E+03	2.015905E-17	4.781765E-18
5.651059E+03	2.015580E-17	4.772135E-18
5.651259E+03	2.014698E-17	4.740757E-18
5.651459E+03	2.011870E-17	4.732222E-18
5.651659E+03	2.009324E-17	4.727061E-18
5.651860E+03	2.009324E-17	4.712274E-18
5.652060E+03	2.009324E-17	4.728879E-18
