#wls	flux	fluxerr
3.289393E+03	7.810449E-17	1.204204E-16
3.365337E+03	7.531764E-17	1.156894E-16
3.443035E+03	7.265778E-17	1.112195E-16
3.522526E+03	7.037689E-17	1.072846E-16
3.603853E+03	6.861109E-17	1.040240E-16
3.687058E+03	6.733776E-17	1.014198E-16
3.772183E+03	6.674841E-17	9.991568E-17
3.859274E+03	6.757300E-17	1.009576E-16
3.948375E+03	6.988587E-17	1.046201E-16
4.039534E+03	7.289118E-17	1.092429E-16
4.132797E+03	7.609211E-17	1.137825E-16
4.228214E+03	7.925385E-17	1.177344E-16
4.325833E+03	8.236752E-17	1.210882E-16
4.425707E+03	8.557002E-17	1.243272E-16
4.527886E+03	8.884349E-17	1.277551E-16
4.632424E+03	9.188720E-17	1.309775E-16
4.739376E+03	9.437611E-17	1.338117E-16
4.848796E+03	9.600951E-17	1.364049E-16
4.960744E+03	9.708971E-17	1.388829E-16
5.075276E+03	9.794802E-17	1.408408E-16
5.192452E+03	9.874015E-17	1.424969E-16
5.312333E+03	9.933742E-17	1.435427E-16
5.434982E+03	9.938887E-17	1.437135E-16
5.560463E+03	9.879725E-17	1.432115E-16
5.688841E+03	9.802228E-17	1.425080E-16
5.820183E+03	9.769883E-17	1.418040E-16
5.954557E+03	9.795701E-17	1.409779E-16
6.092034E+03	9.856849E-17	1.400838E-16
6.232684E+03	9.898422E-17	1.396838E-16
6.376582E+03	9.887481E-17	1.404764E-16
6.523803E+03	9.869054E-17	1.422046E-16
6.674422E+03	9.858749E-17	1.440186E-16
6.828518E+03	9.842839E-17	1.449324E-16
6.986173E+03	9.804196E-17	1.444052E-16
7.147467E+03	9.734134E-17	1.422919E-16
7.312485E+03	9.637302E-17	1.389030E-16
7.481313E+03	9.520371E-17	1.350670E-16
7.654039E+03	9.382767E-17	1.322123E-16
7.830752E+03	9.248428E-17	1.311763E-16
8.011546E+03	9.111132E-17	1.307842E-16
8.196514E+03	8.966159E-17	1.297615E-16
8.385752E+03	8.820180E-17	1.276995E-16
8.579359E+03	8.688051E-17	1.249519E-16
8.777436E+03	8.588719E-17	1.224674E-16
8.980086E+03	8.550378E-17	1.213115E-16
9.187415E+03	8.590297E-17	1.219994E-16
9.399531E+03	8.681839E-17	1.237005E-16
9.616544E+03	8.793646E-17	1.254576E-16
9.838567E+03	8.911848E-17	1.272897E-16
1.006572E+04	9.012023E-17	1.290866E-16
1.029811E+04	9.050427E-17	1.303191E-16
1.053587E+04	9.002665E-17	1.306948E-16
1.077912E+04	8.888547E-17	1.303841E-16
1.102798E+04	8.722228E-17	1.290109E-16
1.128259E+04	8.514180E-17	1.263015E-16
1.154308E+04	8.278947E-17	1.223651E-16
1.180958E+04	8.034381E-17	1.175616E-16
1.208224E+04	7.806812E-17	1.126174E-16
1.236119E+04	7.637290E-17	1.089344E-16
1.264658E+04	7.580774E-17	1.085574E-16
1.293856E+04	7.630070E-17	1.109748E-16
1.323728E+04	7.733475E-17	1.143151E-16
1.354290E+04	7.827620E-17	1.171509E-16
1.385557E+04	7.819607E-17	1.179344E-16
1.417546E+04	7.675475E-17	1.161264E-16
1.450274E+04	7.438620E-17	1.124130E-16
1.483757E+04	7.162040E-17	1.076351E-16
1.518014E+04	6.868793E-17	1.021818E-16
1.553061E+04	6.563423E-17	9.622449E-17
1.588918E+04	6.269902E-17	9.041513E-17
1.625602E+04	6.056664E-17	8.642829E-17
1.663133E+04	6.011892E-17	8.631081E-17
1.701531E+04	6.103267E-17	8.902371E-17
1.740815E+04	6.273680E-17	9.295604E-17
1.781007E+04	6.495576E-17	9.738026E-17
1.822126E+04	6.711186E-17	1.013317E-16
1.864194E+04	6.768773E-17	1.024768E-16
1.907234E+04	6.527438E-17	9.866515E-17
1.951268E+04	6.087049E-17	9.145270E-17
1.996318E+04	5.609563E-17	8.336047E-17
2.042408E+04	5.171671E-17	7.563610E-17
2.089563E+04	4.803635E-17	6.892716E-17
2.137806E+04	4.546173E-17	6.427883E-17
2.187163E+04	4.472214E-17	6.344959E-17
2.237659E+04	4.542062E-17	6.558942E-17
2.289321E+04	4.681124E-17	6.890454E-17
2.342176E+04	4.896483E-17	7.321452E-17
2.396252E+04	5.219542E-17	7.898011E-17
2.451575E+04	5.654083E-17	8.637063E-17
