#wls	flux	fluxerr
3.257341E+03	4.362098E-04	2.678860E-05
3.332545E+03	3.759015E-04	2.278572E-05
3.409486E+03	3.267414E-04	1.953594E-05
3.488202E+03	2.884068E-04	1.699688E-05
3.568737E+03	2.602512E-04	1.510660E-05
3.651131E+03	2.419056E-04	1.381950E-05
3.735426E+03	2.334952E-04	1.311728E-05
3.821669E+03	2.353275E-04	1.298947E-05
3.909902E+03	2.466014E-04	1.336253E-05
4.000172E+03	2.652585E-04	1.409772E-05
4.092527E+03	2.893169E-04	1.506765E-05
4.187014E+03	3.184398E-04	1.623661E-05
4.283682E+03	3.545308E-04	1.768186E-05
4.382582E+03	3.997012E-04	1.948219E-05
4.483766E+03	4.537578E-04	2.159744E-05
4.587285E+03	5.108655E-04	2.372718E-05
4.693195E+03	5.625929E-04	2.548215E-05
4.801549E+03	6.017880E-04	2.657039E-05
4.912406E+03	6.322636E-04	2.720485E-05
5.025822E+03	6.578909E-04	2.758136E-05
5.141856E+03	6.769518E-04	2.764517E-05
5.260569E+03	6.872305E-04	2.732766E-05
5.382023E+03	6.807604E-04	2.634652E-05
5.506281E+03	6.577299E-04	2.476024E-05
5.633408E+03	6.427455E-04	2.352062E-05
5.763470E+03	6.535104E-04	2.323233E-05
5.896535E+03	6.977557E-04	2.408526E-05
6.032673E+03	7.754263E-04	2.598280E-05
6.171952E+03	8.595105E-04	2.796285E-05
6.314448E+03	9.116368E-04	2.882114E-05
6.460234E+03	9.291455E-04	2.858135E-05
6.609386E+03	9.524525E-04	2.854200E-05
6.761980E+03	1.015003E-03	2.965619E-05
6.918099E+03	1.093076E-03	3.115537E-05
7.077821E+03	1.148592E-03	3.195276E-05
7.241231E+03	1.174426E-03	3.192019E-05
7.408414E+03	1.151552E-03	3.064521E-05
7.579457E+03	1.133804E-03	2.966456E-05
7.754448E+03	1.194798E-03	3.092212E-05
7.933481E+03	1.189078E-03	3.061084E-05
8.116646E+03	1.124576E-03	2.888012E-05
8.304040E+03	1.061614E-03	2.720547E-05
8.495761E+03	1.009769E-03	2.578442E-05
8.691908E+03	9.597904E-04	2.437241E-05
8.892583E+03	9.331106E-04	2.354278E-05
9.097892E+03	9.778024E-04	2.456088E-05
9.307941E+03	1.081869E-03	2.719676E-05
9.522839E+03	1.206540E-03	3.052625E-05
9.742699E+03	1.346104E-03	3.447530E-05
9.967638E+03	1.535942E-03	4.010366E-05
1.019776E+04	1.665643E-03	4.467583E-05
1.043321E+04	1.661561E-03	4.601657E-05
1.067409E+04	1.631112E-03	4.659628E-05
1.092052E+04	1.569505E-03	4.598177E-05
1.117265E+04	1.450541E-03	4.322234E-05
1.143060E+04	1.312317E-03	3.944103E-05
1.169451E+04	1.202027E-03	3.623715E-05
1.196451E+04	1.133150E-03	3.429445E-05
1.224074E+04	1.075707E-03	3.304200E-05
1.252335E+04	9.945833E-04	3.164955E-05
1.281249E+04	9.117794E-04	3.056054E-05
1.310829E+04	8.805683E-04	3.122939E-05
1.341094E+04	8.966875E-04	3.348832E-05
1.372056E+04	9.242013E-04	3.596177E-05
1.403733E+04	9.347050E-04	3.737233E-05
1.436142E+04	9.245525E-04	3.741139E-05
1.469299E+04	9.152062E-04	3.692303E-05
1.503222E+04	9.181447E-04	3.647002E-05
1.537928E+04	8.979134E-04	3.488338E-05
1.573435E+04	8.242784E-04	3.147440E-05
1.609762E+04	7.276270E-04	2.793516E-05
1.646927E+04	6.541822E-04	2.608735E-05
1.684951E+04	6.081122E-04	2.564190E-05
1.723852E+04	5.763272E-04	2.571765E-05
1.763653E+04	5.633034E-04	2.632328E-05
1.804371E+04	5.749032E-04	2.765643E-05
1.846029E+04	6.019016E-04	2.918481E-05
1.888650E+04	6.290384E-04	3.001187E-05
1.932255E+04	6.454342E-04	2.951026E-05
1.976866E+04	6.449617E-04	2.749954E-05
2.022507E+04	6.185472E-04	2.406621E-05
2.069202E+04	5.645985E-04	2.012555E-05
2.116975E+04	4.995090E-04	1.746994E-05
2.165851E+04	4.369766E-04	1.679045E-05
2.215855E+04	3.794107E-04	1.686658E-05
2.267014E+04	3.283723E-04	1.685354E-05
2.319354E+04	2.865220E-04	1.663522E-05
2.372903E+04	2.529738E-04	1.624214E-05
2.427687E+04	2.252427E-04	1.567297E-05
