#wls	flux	fluxerr
3.257341E+03	1.672846E-04	2.685455E-06
3.332545E+03	1.463334E-04	2.349094E-06
3.409486E+03	1.267473E-04	2.034653E-06
3.488202E+03	1.090951E-04	1.751263E-06
3.568737E+03	9.376340E-05	1.505128E-06
3.651131E+03	8.086933E-05	1.298129E-06
3.735426E+03	7.027909E-05	1.128115E-06
3.821669E+03	6.170154E-05	9.904128E-07
3.909902E+03	5.478399E-05	8.793597E-07
4.000172E+03	4.917886E-05	7.893753E-07
4.092527E+03	4.458797E-05	7.156726E-07
4.187014E+03	4.078273E-05	6.545823E-07
4.283682E+03	3.759555E-05	6.034137E-07
4.382582E+03	3.489863E-05	5.601150E-07
4.483766E+03	3.258892E-05	5.230321E-07
4.587285E+03	3.058933E-05	4.909274E-07
4.693195E+03	2.885330E-05	4.630534E-07
4.801549E+03	2.736106E-05	4.390925E-07
4.912406E+03	2.611512E-05	4.190849E-07
5.025822E+03	2.513946E-05	4.034149E-07
5.141856E+03	2.447958E-05	3.928123E-07
5.260569E+03	2.420182E-05	3.883411E-07
5.382023E+03	2.437727E-05	3.911413E-07
5.506281E+03	2.503638E-05	4.017008E-07
5.633408E+03	2.610806E-05	4.188776E-07
5.763470E+03	2.740010E-05	4.395871E-07
5.896535E+03	2.864130E-05	4.594781E-07
6.032673E+03	2.954905E-05	4.740167E-07
6.171952E+03	2.992585E-05	4.800359E-07
6.314448E+03	2.978119E-05	4.776888E-07
6.460234E+03	2.937840E-05	4.712008E-07
6.609386E+03	2.909039E-05	4.665532E-07
6.761980E+03	2.917197E-05	4.678321E-07
6.918099E+03	2.967976E-05	4.759445E-07
7.077821E+03	3.051684E-05	4.893352E-07
7.241231E+03	3.149886E-05	5.050475E-07
7.408414E+03	3.241887E-05	5.197628E-07
7.579457E+03	3.310945E-05	5.307981E-07
7.754448E+03	3.349555E-05	5.369515E-07
7.933481E+03	3.358952E-05	5.384225E-07
8.116646E+03	3.339537E-05	5.352773E-07
8.304040E+03	3.286352E-05	5.267229E-07
8.495761E+03	3.196424E-05	5.122850E-07
8.691908E+03	3.075181E-05	4.928354E-07
8.892583E+03	2.942851E-05	4.716169E-07
9.097892E+03	2.836962E-05	4.546446E-07
9.307941E+03	2.795345E-05	4.479798E-07
9.522839E+03	2.828276E-05	4.532682E-07
9.742699E+03	2.923186E-05	4.684956E-07
9.967638E+03	3.055727E-05	4.897596E-07
1.019776E+04	3.188482E-05	5.110628E-07
1.043321E+04	3.286475E-05	5.267976E-07
1.067409E+04	3.337447E-05	5.349962E-07
1.092052E+04	3.347676E-05	5.366624E-07
1.117265E+04	3.327845E-05	5.335060E-07
1.143060E+04	3.287964E-05	5.271293E-07
1.169451E+04	3.240289E-05	5.194955E-07
1.196451E+04	3.202140E-05	5.133795E-07
1.224074E+04	3.196185E-05	5.124137E-07
1.252335E+04	3.245324E-05	5.202667E-07
1.281249E+04	3.360400E-05	5.386718E-07
1.310829E+04	3.534474E-05	5.665093E-07
1.341094E+04	3.746292E-05	6.003622E-07
1.372056E+04	3.964347E-05	6.351703E-07
1.403733E+04	4.159302E-05	6.662217E-07
1.436142E+04	4.318711E-05	6.915133E-07
1.469299E+04	4.446716E-05	7.116991E-07
1.503222E+04	4.549073E-05	7.276899E-07
1.537928E+04	4.620388E-05	7.386123E-07
1.573435E+04	4.649749E-05	7.427134E-07
1.609762E+04	4.645495E-05	7.413208E-07
1.646927E+04	4.645067E-05	7.403995E-07
1.684951E+04	4.681733E-05	7.452228E-07
1.723852E+04	4.766996E-05	7.575699E-07
1.763653E+04	4.900894E-05	7.773808E-07
1.804371E+04	5.077427E-05	8.036318E-07
1.846029E+04	5.282252E-05	8.339903E-07
1.888650E+04	5.491523E-05	8.646646E-07
1.932255E+04	5.673195E-05	8.906588E-07
1.976866E+04	5.787826E-05	9.059526E-07
2.022507E+04	5.798844E-05	9.051547E-07
2.069202E+04	5.705362E-05	8.886073E-07
2.116975E+04	5.577165E-05	8.677274E-07
2.165851E+04	5.527355E-05	8.605496E-07
2.215855E+04	5.583175E-05	8.711021E-07
2.267014E+04	5.708335E-05	8.933592E-07
2.319354E+04	5.860347E-05	9.203666E-07
2.372903E+04	5.999569E-05	9.456096E-07
2.427687E+04	6.094220E-05	9.638014E-07
