#wls	flux	fluxerr
3.257341E+03	1.455802E-04	7.263805E-06
3.332545E+03	1.275491E-04	6.363160E-06
3.409486E+03	1.106406E-04	5.518734E-06
3.488202E+03	9.540006E-05	4.757726E-06
3.568737E+03	8.221673E-05	4.099515E-06
3.651131E+03	7.121997E-05	3.550514E-06
3.735426E+03	6.228850E-05	3.104629E-06
3.821669E+03	5.515157E-05	2.748319E-06
3.909902E+03	4.948447E-05	2.465359E-06
4.000172E+03	4.496656E-05	2.239738E-06
4.092527E+03	4.132394E-05	2.057782E-06
4.187014E+03	3.835317E-05	1.909337E-06
4.283682E+03	3.590864E-05	1.787134E-06
4.382582E+03	3.387666E-05	1.685497E-06
4.483766E+03	3.215675E-05	1.599414E-06
4.587285E+03	3.066969E-05	1.524935E-06
4.693195E+03	2.937037E-05	1.459807E-06
4.801549E+03	2.824226E-05	1.403202E-06
4.912406E+03	2.729210E-05	1.355446E-06
5.025822E+03	2.655218E-05	1.318133E-06
5.141856E+03	2.608321E-05	1.294263E-06
5.260569E+03	2.598429E-05	1.288734E-06
5.382023E+03	2.638252E-05	1.307817E-06
5.506281E+03	2.737325E-05	1.356194E-06
5.633408E+03	2.891446E-05	1.431731E-06
5.763470E+03	3.078703E-05	1.523529E-06
5.896535E+03	3.265765E-05	1.615063E-06
6.032673E+03	3.414445E-05	1.687450E-06
6.171952E+03	3.492314E-05	1.724703E-06
6.314448E+03	3.493097E-05	1.723797E-06
6.460234E+03	3.452357E-05	1.702351E-06
6.609386E+03	3.428396E-05	1.689145E-06
6.761980E+03	3.460225E-05	1.703364E-06
6.918099E+03	3.556034E-05	1.748968E-06
7.077821E+03	3.702157E-05	1.819160E-06
7.241231E+03	3.872549E-05	1.901090E-06
7.408414E+03	4.037417E-05	1.980119E-06
7.579457E+03	4.170792E-05	2.043549E-06
7.754448E+03	4.259373E-05	2.084935E-06
7.933481E+03	4.306227E-05	2.105876E-06
8.116646E+03	4.313292E-05	2.107416E-06
8.304040E+03	4.271061E-05	2.085021E-06
8.495761E+03	4.173597E-05	2.035908E-06
8.691908E+03	4.022829E-05	1.961135E-06
8.892583E+03	3.839957E-05	1.871127E-06
9.097892E+03	3.685653E-05	1.795484E-06
9.307941E+03	3.627227E-05	1.766918E-06
9.522839E+03	3.673213E-05	1.789500E-06
9.742699E+03	3.797430E-05	1.850431E-06
9.967638E+03	3.964576E-05	1.932473E-06
1.019776E+04	4.111595E-05	2.004834E-06
1.043321E+04	4.181549E-05	2.039648E-06
1.067409E+04	4.167681E-05	2.033487E-06
1.092052E+04	4.092386E-05	1.997152E-06
1.117265E+04	3.976316E-05	1.940621E-06
1.143060E+04	3.833109E-05	1.870477E-06
1.169451E+04	3.677757E-05	1.793988E-06
1.196451E+04	3.530450E-05	1.720964E-06
1.224074E+04	3.417765E-05	1.664311E-06
1.252335E+04	3.368286E-05	1.637835E-06
1.281249E+04	3.392661E-05	1.646496E-06
1.310829E+04	3.478471E-05	1.683936E-06
1.341094E+04	3.600838E-05	1.737730E-06
1.372056E+04	3.724000E-05	1.790264E-06
1.403733E+04	3.817387E-05	1.826625E-06
1.436142E+04	3.875154E-05	1.843960E-06
1.469299E+04	3.912249E-05	1.849386E-06
1.503222E+04	3.942641E-05	1.849435E-06
1.537928E+04	3.962729E-05	1.842313E-06
1.573435E+04	3.957689E-05	1.821167E-06
1.609762E+04	3.935954E-05	1.790102E-06
1.646927E+04	3.951610E-05	1.773514E-06
1.684951E+04	4.045070E-05	1.787621E-06
1.723852E+04	4.227203E-05	1.833868E-06
1.763653E+04	4.503501E-05	1.910191E-06
1.804371E+04	4.879410E-05	2.013164E-06
1.846029E+04	5.352644E-05	2.134727E-06
1.888650E+04	5.906889E-05	2.260495E-06
1.932255E+04	6.507966E-05	2.370637E-06
1.976866E+04	7.091571E-05	2.440166E-06
2.022507E+04	7.559380E-05	2.445942E-06
2.069202E+04	7.829378E-05	2.392044E-06
2.116975E+04	7.931789E-05	2.338821E-06
2.165851E+04	8.004276E-05	2.382242E-06
2.215855E+04	8.069856E-05	2.526722E-06
2.267014E+04	8.111424E-05	2.722671E-06
2.319354E+04	8.103451E-05	2.922427E-06
2.372903E+04	8.019418E-05	3.088291E-06
2.427687E+04	7.840326E-05	3.194465E-06
