#wls	flux	fluxerr
3.257341E+03	9.990622E-05	1.569045E-05
3.257341E+03	9.990622E-05	1.569045E-05
3.332545E+03	8.774846E-05	1.363540E-05
3.332545E+03	8.774846E-05	1.363540E-05
3.409486E+03	7.648702E-05	1.175232E-05
3.409486E+03	7.648702E-05	1.175232E-05
3.488202E+03	6.652253E-05	1.009983E-05
3.488202E+03	6.652253E-05	1.009983E-05
3.568737E+03	5.818623E-05	8.722766E-06
3.568737E+03	5.818623E-05	8.722766E-06
3.651131E+03	5.159101E-05	7.630489E-06
3.651131E+03	5.159101E-05	7.630489E-06
3.735426E+03	4.662250E-05	6.797478E-06
3.735426E+03	4.662250E-05	6.797478E-06
3.821669E+03	4.303399E-05	6.179302E-06
3.821669E+03	4.303399E-05	6.179302E-06
3.909902E+03	4.058171E-05	5.733305E-06
3.909902E+03	4.058171E-05	5.733305E-06
4.000172E+03	3.906067E-05	5.423757E-06
4.000172E+03	3.906067E-05	5.423757E-06
4.092527E+03	3.830164E-05	5.221169E-06
4.092527E+03	3.830164E-05	5.221169E-06
4.187014E+03	3.822646E-05	5.109411E-06
4.187014E+03	3.822646E-05	5.109411E-06
4.283682E+03	3.879976E-05	5.078314E-06
4.283682E+03	3.879976E-05	5.078314E-06
4.382582E+03	3.992828E-05	5.110224E-06
4.382582E+03	3.992828E-05	5.110224E-06
4.483766E+03	4.142119E-05	5.175980E-06
4.483766E+03	4.142119E-05	5.175980E-06
4.587285E+03	4.308015E-05	5.247530E-06
4.587285E+03	4.308015E-05	5.247530E-06
4.693195E+03	4.480639E-05	5.311010E-06
4.693195E+03	4.480639E-05	5.311010E-06
4.801549E+03	4.655474E-05	5.360047E-06
4.801549E+03	4.655474E-05	5.360047E-06
4.912406E+03	4.827719E-05	5.388665E-06
4.912406E+03	4.827719E-05	5.388665E-06
5.025822E+03	4.990710E-05	5.389749E-06
5.025822E+03	4.990710E-05	5.389749E-06
5.141856E+03	5.134474E-05	5.353989E-06
5.141856E+03	5.134474E-05	5.353989E-06
5.260569E+03	5.264368E-05	5.289349E-06
5.260569E+03	5.264368E-05	5.289349E-06
5.382023E+03	5.427248E-05	5.243526E-06
5.382023E+03	5.427248E-05	5.243526E-06
5.506281E+03	5.720392E-05	5.304147E-06
5.506281E+03	5.720392E-05	5.304147E-06
5.633408E+03	6.219389E-05	5.524705E-06
5.633408E+03	6.219389E-05	5.524705E-06
5.763470E+03	6.930333E-05	5.886591E-06
5.763470E+03	6.930333E-05	5.886591E-06
5.896535E+03	7.833638E-05	6.348559E-06
5.896535E+03	7.833638E-05	6.348559E-06
6.032673E+03	8.855822E-05	6.830756E-06
6.032673E+03	8.855822E-05	6.830756E-06
