#wls	flux	fluxerr
3.257341E+03	7.916585E-05	0.000000E+00
3.332545E+03	6.876911E-05	0.000000E+00
3.409486E+03	5.917530E-05	0.000000E+00
3.488202E+03	5.055451E-05	0.000000E+00
3.568737E+03	4.299820E-05	0.000000E+00
3.651131E+03	3.651438E-05	0.000000E+00
3.735426E+03	3.104075E-05	0.000000E+00
3.821669E+03	2.646887E-05	0.000000E+00
3.909902E+03	2.266987E-05	0.000000E+00
4.000172E+03	1.951509E-05	0.000000E+00
4.092527E+03	1.688893E-05	0.000000E+00
4.187014E+03	1.469444E-05	0.000000E+00
4.283682E+03	1.285362E-05	0.000000E+00
4.382582E+03	1.130489E-05	0.000000E+00
4.483766E+03	1.000002E-05	0.000000E+00
4.587285E+03	8.901528E-06	0.000000E+00
4.693195E+03	7.980494E-06	0.000000E+00
4.801549E+03	7.214705E-06	0.000000E+00
4.912406E+03	6.586977E-06	0.000000E+00
5.025822E+03	6.083627E-06	0.000000E+00
5.141856E+03	5.692927E-06	0.000000E+00
5.260569E+03	5.403304E-06	0.000000E+00
5.382023E+03	5.201172E-06	0.000000E+00
5.506281E+03	5.068843E-06	0.000000E+00
5.633408E+03	4.983643E-06	0.000000E+00
5.763470E+03	4.919429E-06	0.000000E+00
5.896535E+03	4.850876E-06	0.000000E+00
6.032673E+03	4.759308E-06	0.000000E+00
6.171952E+03	4.637699E-06	0.000000E+00
6.314448E+03	4.492041E-06	0.000000E+00
6.460234E+03	4.337484E-06	0.000000E+00
6.609386E+03	4.190746E-06	0.000000E+00
6.761980E+03	4.062970E-06	0.000000E+00
6.918099E+03	3.956526E-06	0.000000E+00
7.077821E+03	3.866051E-06	0.000000E+00
7.241231E+03	3.781907E-06	0.000000E+00
7.408414E+03	3.694116E-06	0.000000E+00
7.579457E+03	3.595366E-06	0.000000E+00
7.754448E+03	3.482196E-06	0.000000E+00
7.933481E+03	3.354265E-06	0.000000E+00
8.116646E+03	3.212999E-06	0.000000E+00
8.304040E+03	3.061269E-06	0.000000E+00
8.495761E+03	2.904417E-06	0.000000E+00
8.691908E+03	2.751265E-06	0.000000E+00
8.892583E+03	2.613610E-06	0.000000E+00
9.097892E+03	2.503885E-06	0.000000E+00
9.307941E+03	2.431722E-06	0.000000E+00
9.522839E+03	2.400916E-06	0.000000E+00
9.742699E+03	2.408633E-06	0.000000E+00
9.967638E+03	2.446757E-06	0.000000E+00
1.019776E+04	2.504315E-06	0.000000E+00
1.043321E+04	2.570515E-06	0.000000E+00
1.067409E+04	2.637545E-06	0.000000E+00
1.092052E+04	2.701947E-06	0.000000E+00
1.117265E+04	2.764488E-06	0.000000E+00
1.143060E+04	2.829521E-06	0.000000E+00
1.169451E+04	2.904504E-06	0.000000E+00
1.196451E+04	2.999388E-06	0.000000E+00
1.224074E+04	3.125246E-06	0.000000E+00
1.252335E+04	3.291783E-06	0.000000E+00
1.281249E+04	3.504260E-06	0.000000E+00
1.310829E+04	3.761069E-06	0.000000E+00
1.341094E+04	4.053213E-06	0.000000E+00
1.372056E+04	4.366309E-06	0.000000E+00
1.403733E+04	4.684824E-06	0.000000E+00
1.436142E+04	4.996668E-06	0.000000E+00
1.469299E+04	5.295661E-06	0.000000E+00
1.503222E+04	5.581221E-06	0.000000E+00
1.537928E+04	5.857198E-06	0.000000E+00
1.573435E+04	6.132011E-06	0.000000E+00
1.609762E+04	6.419244E-06	0.000000E+00
1.646927E+04	6.735428E-06	0.000000E+00
1.684951E+04	7.094297E-06	0.000000E+00
1.723852E+04	7.501202E-06	0.000000E+00
1.763653E+04	7.950619E-06	0.000000E+00
1.804371E+04	8.426186E-06	0.000000E+00
1.846029E+04	8.902394E-06	0.000000E+00
1.888650E+04	9.348442E-06	0.000000E+00
1.932255E+04	9.735502E-06	0.000000E+00
1.976866E+04	1.004828E-05	0.000000E+00
2.022507E+04	1.030043E-05	0.000000E+00
2.069202E+04	1.054924E-05	0.000000E+00
2.116975E+04	1.089869E-05	0.000000E+00
2.165851E+04	1.146322E-05	0.000000E+00
2.215855E+04	1.227302E-05	0.000000E+00
2.267014E+04	1.328570E-05	0.000000E+00
2.319354E+04	1.443383E-05	0.000000E+00
2.372903E+04	1.563867E-05	0.000000E+00
2.427687E+04	1.682150E-05	0.000000E+00
