#wls	flux	fluxerr
3.257341E+03	1.676675E-04	2.982773E-05
3.332545E+03	1.446825E-04	2.566550E-05
3.409486E+03	1.235572E-04	2.185164E-05
3.488202E+03	1.049175E-04	1.849522E-05
3.568737E+03	8.918727E-05	1.566811E-05
3.651131E+03	7.642896E-05	1.337744E-05
3.735426E+03	6.635643E-05	1.156887E-05
3.821669E+03	5.852677E-05	1.016103E-05
3.909902E+03	5.248178E-05	9.070671E-06
4.000172E+03	4.779643E-05	8.221226E-06
4.092527E+03	4.411785E-05	7.549469E-06
4.187014E+03	4.120856E-05	7.012758E-06
4.283682E+03	3.890013E-05	6.580763E-06
4.382582E+03	3.705187E-05	6.228288E-06
4.483766E+03	3.551047E-05	5.928455E-06
4.587285E+03	3.414595E-05	5.658820E-06
4.693195E+03	3.289189E-05	5.407948E-06
4.801549E+03	3.172012E-05	5.170937E-06
4.912406E+03	3.062213E-05	4.946191E-06
5.025822E+03	2.962048E-05	4.737106E-06
5.141856E+03	2.876328E-05	4.550942E-06
5.260569E+03	2.817268E-05	4.406147E-06
5.382023E+03	2.806056E-05	4.333987E-06
5.506281E+03	2.866312E-05	4.367495E-06
5.633408E+03	3.000422E-05	4.505337E-06
5.763470E+03	3.182272E-05	4.703228E-06
5.896535E+03	3.377046E-05	4.906193E-06
6.032673E+03	3.540606E-05	5.049223E-06
6.171952E+03	3.620763E-05	5.060953E-06
6.314448E+03	3.586222E-05	4.905211E-06
6.460234E+03	3.478701E-05	4.648258E-06
6.609386E+03	3.404193E-05	4.435821E-06
6.761980E+03	3.424873E-05	4.344196E-06
6.918099E+03	3.553731E-05	4.380069E-06
7.077821E+03	3.775726E-05	4.514383E-06
7.241231E+03	4.065372E-05	4.708326E-06
7.408414E+03	4.399391E-05	4.930218E-06
7.579457E+03	4.756688E-05	5.155847E-06
7.754448E+03	5.118742E-05	5.369128E-06
7.933481E+03	5.498043E-05	5.590933E-06
8.116646E+03	5.920534E-05	5.856666E-06
8.304040E+03	6.368652E-05	6.154687E-06
8.495761E+03	6.832555E-05	6.480635E-06
8.691908E+03	7.265181E-05	6.796816E-06
8.892583E+03	7.576145E-05	7.028074E-06
9.097892E+03	7.823019E-05	7.236658E-06
9.307941E+03	8.302369E-05	7.693653E-06
9.522839E+03	9.010376E-05	8.383504E-06
9.742699E+03	9.852237E-05	9.203420E-06
9.967638E+03	1.080170E-04	1.010880E-05
1.019776E+04	1.155809E-04	1.079319E-05
1.043321E+04	1.183874E-04	1.097044E-05
1.067409E+04	1.172927E-04	1.071321E-05
1.092052E+04	1.139035E-04	1.017772E-05
1.117265E+04	1.090856E-04	9.462562E-06
1.143060E+04	1.032427E-04	8.635360E-06
1.169451E+04	9.693199E-05	7.785897E-06
1.196451E+04	9.078180E-05	7.014090E-06
1.224074E+04	8.549467E-05	6.425491E-06
1.252335E+04	8.224199E-05	6.151957E-06
1.281249E+04	8.168580E-05	6.220571E-06
1.310829E+04	8.344347E-05	6.537500E-06
1.341094E+04	8.712463E-05	7.014099E-06
1.372056E+04	9.157514E-05	7.499138E-06
1.403733E+04	9.559409E-05	7.832308E-06
1.436142E+04	9.896114E-05	7.941394E-06
1.469299E+04	1.023003E-04	7.840811E-06
1.503222E+04	1.061195E-04	7.556392E-06
1.537928E+04	1.098596E-04	7.083966E-06
1.573435E+04	1.118146E-04	6.476030E-06
1.609762E+04	1.108272E-04	6.033761E-06
1.646927E+04	1.092010E-04	6.267095E-06
1.684951E+04	1.095393E-04	7.138496E-06
1.723852E+04	1.120015E-04	8.322847E-06
1.763653E+04	1.167071E-04	9.628315E-06
1.804371E+04	1.240040E-04	1.096073E-05
1.846029E+04	1.338672E-04	1.220265E-05
1.888650E+04	1.456685E-04	1.314382E-05
1.932255E+04	1.582935E-04	1.348834E-05
1.976866E+04	1.694635E-04	1.285431E-05
2.022507E+04	1.751109E-04	1.091011E-05
2.069202E+04	1.712601E-04	7.899939E-06
2.116975E+04	1.580228E-04	5.554717E-06
2.165851E+04	1.445273E-04	6.491378E-06
2.215855E+04	1.371982E-04	9.066193E-06
2.267014E+04	1.340620E-04	1.180165E-05
2.319354E+04	1.338670E-04	1.445170E-05
2.372903E+04	1.353341E-04	1.693838E-05
2.427687E+04	1.371135E-04	1.913789E-05
