#wls	flux	fluxerr
3.289393E+03	1.188486E-17	1.227090E-18
3.365337E+03	1.082147E-17	8.638070E-19
3.443035E+03	9.880576E-18	6.612599E-19
3.522526E+03	9.152275E-18	5.588404E-19
3.603853E+03	8.687814E-18	5.021502E-19
3.687058E+03	8.499099E-18	4.669306E-19
3.772183E+03	8.575067E-18	4.479744E-19
3.859274E+03	8.900966E-18	4.455235E-19
3.948375E+03	9.455785E-18	4.566880E-19
4.039534E+03	1.019919E-17	4.744148E-19
4.132797E+03	1.108803E-17	4.934376E-19
4.228214E+03	1.211088E-17	5.140435E-19
4.325833E+03	1.330476E-17	5.397484E-19
4.425707E+03	1.473258E-17	5.721358E-19
4.527886E+03	1.641240E-17	6.073559E-19
4.632424E+03	1.826803E-17	6.378821E-19
4.739376E+03	2.013017E-17	6.613788E-19
4.848796E+03	2.177373E-17	6.859198E-19
4.960744E+03	2.308480E-17	7.158397E-19
5.075276E+03	2.416438E-17	7.429595E-19
5.192452E+03	2.514494E-17	7.622037E-19
5.312333E+03	2.609231E-17	7.765501E-19
5.434982E+03	2.703597E-17	7.950340E-19
5.560463E+03	2.807390E-17	8.274609E-19
5.688841E+03	2.939932E-17	8.739039E-19
5.820183E+03	3.116538E-17	9.229937E-19
5.954557E+03	3.338822E-17	9.661772E-19
6.092034E+03	3.593242E-17	1.002077E-18
6.232684E+03	3.850320E-17	1.038876E-18
6.376582E+03	4.078465E-17	1.088234E-18
6.523803E+03	4.269312E-17	1.148131E-18
6.674422E+03	4.451038E-17	1.211413E-18
6.828518E+03	4.657999E-17	1.270758E-18
6.986173E+03	4.893208E-17	1.327622E-18
7.147467E+03	5.132439E-17	1.384385E-18
7.312485E+03	5.354408E-17	1.432508E-18
7.481313E+03	5.548348E-17	1.461671E-18
7.654039E+03	5.702957E-17	1.479319E-18
7.830752E+03	5.795324E-17	1.501051E-18
8.011546E+03	5.793713E-17	1.521688E-18
8.196514E+03	5.710737E-17	1.521628E-18
8.385752E+03	5.609351E-17	1.501590E-18
8.579359E+03	5.556975E-17	1.483666E-18
8.777436E+03	5.590998E-17	1.484688E-18
8.980086E+03	5.729350E-17	1.516925E-18
9.187415E+03	5.987353E-17	1.604266E-18
9.399531E+03	6.384283E-17	1.743444E-18
9.616544E+03	6.912927E-17	1.902085E-18
9.838567E+03	7.500752E-17	2.075368E-18
1.006572E+04	8.021780E-17	2.263822E-18
1.029811E+04	8.351686E-17	2.443917E-18
1.053587E+04	8.446374E-17	2.575344E-18
1.077912E+04	8.337392E-17	2.627848E-18
1.102798E+04	8.056321E-17	2.597898E-18
1.128259E+04	7.636630E-17	2.493238E-18
1.154308E+04	7.135350E-17	2.326942E-18
1.180958E+04	6.618128E-17	2.122776E-18
1.208224E+04	6.133111E-17	1.900715E-18
1.236119E+04	5.705799E-17	1.712495E-18
1.264658E+04	5.364108E-17	1.641515E-18
1.293856E+04	5.155357E-17	1.674864E-18
1.323728E+04	5.104444E-17	1.772636E-18
1.354290E+04	5.169431E-17	1.909417E-18
1.385557E+04	5.250111E-17	1.990727E-18
1.417546E+04	5.260406E-17	1.944853E-18
1.450274E+04	5.190553E-17	1.822081E-18
1.483757E+04	5.088211E-17	1.714342E-18
1.518014E+04	4.984130E-17	1.642935E-18
1.553061E+04	4.844215E-17	1.567482E-18
1.588918E+04	4.610440E-17	1.446356E-18
1.625602E+04	4.278760E-17	1.305502E-18
1.663133E+04	3.921486E-17	1.214002E-18
1.701531E+04	3.625333E-17	1.169790E-18
1.740815E+04	3.439434E-17	1.158451E-18
1.781007E+04	3.376885E-17	1.206349E-18
1.822126E+04	3.415405E-17	1.315134E-18
1.864194E+04	3.497428E-17	1.414659E-18
1.907234E+04	3.559267E-17	1.430762E-18
1.951268E+04	3.568073E-17	1.367985E-18
1.996318E+04	3.517944E-17	1.282687E-18
2.042408E+04	3.397165E-17	1.191600E-18
2.089563E+04	3.184157E-17	1.070865E-18
2.137806E+04	2.874464E-17	9.397761E-19
2.187163E+04	2.501957E-17	8.597931E-19
2.237659E+04	2.131387E-17	8.233730E-19
2.289321E+04	1.825326E-17	8.016073E-19
2.342176E+04	1.612849E-17	8.240226E-19
2.396252E+04	1.484077E-17	9.622113E-19
2.451575E+04	1.410849E-17	1.274080E-18
