#wls	flux	fluxerr
3.289393E+03	3.463947E-18	2.821874E-18
3.365337E+03	2.694906E-18	2.167283E-18
3.443035E+03	2.072446E-18	1.649349E-18
3.522526E+03	1.587908E-18	1.252553E-18
3.603853E+03	1.223056E-18	9.571233E-19
3.687058E+03	9.543477E-19	7.413659E-19
3.772183E+03	7.581066E-19	5.848379E-19
3.859274E+03	6.140837E-19	4.705890E-19
3.948375E+03	5.063627E-19	3.855465E-19
4.039534E+03	4.230341E-19	3.200710E-19
4.132797E+03	3.560624E-19	2.677191E-19
4.228214E+03	3.009384E-19	2.248667E-19
4.325833E+03	2.554466E-19	1.896930E-19
4.425707E+03	2.182307E-19	1.610566E-19
4.527886E+03	1.877683E-19	1.377205E-19
4.632424E+03	1.624084E-19	1.183836E-19
4.739376E+03	1.407807E-19	1.019797E-19
4.848796E+03	1.219589E-19	8.778875E-20
4.960744E+03	1.057127E-19	7.560705E-20
5.075276E+03	9.220600E-20	6.551719E-20
5.192452E+03	8.126457E-20	5.736053E-20
5.312333E+03	7.242067E-20	5.077564E-20
5.434982E+03	6.517294E-20	4.538557E-20
5.560463E+03	5.917943E-20	4.093113E-20
5.688841E+03	5.427128E-20	3.727592E-20
5.820183E+03	5.029384E-20	3.429648E-20
5.954557E+03	4.704211E-20	3.184080E-20
6.092034E+03	4.429391E-20	2.975053E-20
6.232684E+03	4.184657E-20	2.788455E-20
6.376582E+03	3.963169E-20	2.619445E-20
6.523803E+03	3.782387E-20	2.479237E-20
6.674422E+03	3.682271E-20	2.393159E-20
6.828518E+03	3.700115E-20	2.383734E-20
6.986173E+03	3.849509E-20	2.457440E-20
7.147467E+03	4.122113E-20	2.606553E-20
7.312485E+03	4.499778E-20	2.817316E-20
7.481313E+03	4.955214E-20	3.070626E-20
7.654039E+03	5.444385E-20	3.337766E-20
7.830752E+03	5.902016E-20	3.578441E-20
8.011546E+03	6.251261E-20	3.747414E-20
8.196514E+03	6.453645E-20	3.824279E-20
8.385752E+03	6.528857E-20	3.823632E-20
8.579359E+03	6.522198E-20	3.774541E-20
8.777436E+03	6.462914E-20	3.696138E-20
8.980086E+03	6.364371E-20	3.598317E-20
9.187415E+03	6.248022E-20	3.494915E-20
9.399531E+03	6.156804E-20	3.409530E-20
9.616544E+03	6.123561E-20	3.358197E-20
9.838567E+03	6.141949E-20	3.335063E-20
1.006572E+04	6.180725E-20	3.321166E-20
1.029811E+04	6.212439E-20	3.300540E-20
1.053587E+04	6.242117E-20	3.275789E-20
1.077912E+04	6.292224E-20	3.259147E-20
1.102798E+04	6.363262E-20	3.251024E-20
1.128259E+04	6.442304E-20	3.244607E-20
1.154308E+04	6.526796E-20	3.238215E-20
1.180958E+04	6.632265E-20	3.239036E-20
1.208224E+04	6.784352E-20	3.258716E-20
1.236119E+04	7.010930E-20	3.309382E-20
1.264658E+04	7.354649E-20	3.409282E-20
1.293856E+04	7.890481E-20	3.589372E-20
1.323728E+04	8.695798E-20	3.878410E-20
1.354290E+04	9.785709E-20	4.274647E-20
1.385557E+04	1.107712E-19	4.732622E-20
1.417546E+04	1.245753E-19	5.197370E-20
1.450274E+04	1.389970E-19	5.654082E-20
1.483757E+04	1.548652E-19	6.133234E-20
1.518014E+04	1.729386E-19	6.658341E-20
1.553061E+04	1.921593E-19	7.181179E-20
1.588918E+04	2.095112E-19	7.588003E-20
1.625602E+04	2.223226E-19	7.793318E-20
1.663133E+04	2.310695E-19	7.832270E-20
1.701531E+04	2.391728E-19	7.831338E-20
1.740815E+04	2.508021E-19	7.922969E-20
1.781007E+04	2.697322E-19	8.209269E-20
1.822126E+04	2.983803E-19	8.733452E-20
1.864194E+04	3.368593E-19	9.456525E-20
1.907234E+04	3.835420E-19	1.028963E-19
1.951268E+04	4.365516E-19	1.115790E-19
1.996318E+04	4.934562E-19	1.200875E-19
2.042408E+04	5.488949E-19	1.276543E-19
2.089563E+04	5.945589E-19	1.334852E-19
2.137806E+04	6.235326E-19	1.377497E-19
2.187163E+04	6.355722E-19	1.419373E-19
2.237659E+04	6.384961E-19	1.480073E-19
2.289321E+04	6.448207E-19	1.581938E-19
2.342176E+04	6.656318E-19	1.750702E-19
2.396252E+04	7.053674E-19	2.008953E-19
2.451575E+04	7.619582E-19	2.372942E-19
