#wls	flux	fluxerr
3.289393E+03	6.248827E-18	1.870154E-18
3.365337E+03	4.958974E-18	1.409670E-18
3.443035E+03	3.892951E-18	1.068963E-18
3.522526E+03	3.052327E-18	8.182461E-19
3.603853E+03	2.415539E-18	6.356337E-19
3.687058E+03	1.946537E-18	5.042164E-19
3.772183E+03	1.605912E-18	4.102392E-19
3.859274E+03	1.358744E-18	3.428100E-19
3.948375E+03	1.176558E-18	2.935029E-19
4.039534E+03	1.036849E-18	2.559116E-19
4.132797E+03	9.238313E-19	2.256810E-19
4.228214E+03	8.290451E-19	2.005077E-19
4.325833E+03	7.493838E-19	1.795025E-19
4.425707E+03	6.836932E-19	1.622609E-19
4.527886E+03	6.295360E-19	1.480813E-19
4.632424E+03	5.830413E-19	1.359583E-19
4.739376E+03	5.404282E-19	1.249493E-19
4.848796E+03	4.990668E-19	1.144127E-19
4.960744E+03	4.594109E-19	1.044295E-19
5.075276E+03	4.243061E-19	9.561897E-20
5.192452E+03	3.951365E-19	8.827140E-20
5.312333E+03	3.714392E-19	8.227676E-20
5.434982E+03	3.520588E-19	7.738453E-20
5.560463E+03	3.363724E-19	7.344281E-20
5.688841E+03	3.245485E-19	7.041140E-20
5.820183E+03	3.165289E-19	6.818259E-20
5.954557E+03	3.115201E-19	6.654548E-20
6.092034E+03	3.081901E-19	6.521827E-20
6.232684E+03	3.049567E-19	6.388513E-20
6.376582E+03	3.010997E-19	6.243105E-20
6.523803E+03	2.980805E-19	6.119762E-20
6.674422E+03	2.997688E-19	6.097097E-20
6.828518E+03	3.102124E-19	6.249873E-20
6.986173E+03	3.313892E-19	6.609274E-20
7.147467E+03	3.630981E-19	7.164397E-20
7.312485E+03	4.040767E-19	7.883354E-20
7.481313E+03	4.520907E-19	8.714400E-20
7.654039E+03	5.031392E-19	9.573997E-20
7.830752E+03	5.508888E-19	1.034357E-19
8.011546E+03	5.875895E-19	1.089064E-19
8.196514E+03	6.096578E-19	1.116202E-19
8.385752E+03	6.199509E-19	1.121538E-19
8.579359E+03	6.240314E-19	1.115420E-19
8.777436E+03	6.254658E-19	1.105031E-19
8.980086E+03	6.257869E-19	1.095046E-19
9.187415E+03	6.269680E-19	1.091218E-19
9.399531E+03	6.329758E-19	1.100219E-19
9.616544E+03	6.464779E-19	1.124570E-19
9.838567E+03	6.653893E-19	1.158801E-19
1.006572E+04	6.843095E-19	1.191376E-19
1.029811E+04	6.981710E-19	1.211244E-19
1.053587E+04	7.064422E-19	1.217355E-19
1.077912E+04	7.115240E-19	1.215820E-19
1.102798E+04	7.134412E-19	1.208699E-19
1.128259E+04	7.109163E-19	1.194469E-19
1.154308E+04	7.044367E-19	1.173458E-19
1.180958E+04	6.968401E-19	1.149940E-19
1.208224E+04	6.918305E-19	1.129874E-19
1.236119E+04	6.928278E-19	1.119488E-19
1.264658E+04	7.044822E-19	1.127545E-19
1.293856E+04	7.345293E-19	1.165877E-19
1.323728E+04	7.900844E-19	1.243878E-19
1.354290E+04	8.709245E-19	1.358959E-19
1.385557E+04	9.665960E-19	1.490559E-19
1.417546E+04	1.064268E-18	1.615385E-19
1.450274E+04	1.160367E-18	1.728875E-19
1.483757E+04	1.262131E-18	1.844311E-19
1.518014E+04	1.375453E-18	1.970167E-19
1.553061E+04	1.489311E-18	2.089091E-19
1.588918E+04	1.577263E-18	2.164847E-19
1.625602E+04	1.620044E-18	2.177829E-19
1.663133E+04	1.627555E-18	2.150772E-19
1.701531E+04	1.631476E-18	2.126669E-19
1.740815E+04	1.664314E-18	2.144372E-19
1.781007E+04	1.751342E-18	2.235216E-19
1.822126E+04	1.905140E-18	2.411463E-19
1.864194E+04	2.120134E-18	2.651474E-19
1.907234E+04	2.378299E-18	2.912326E-19
1.951268E+04	2.661586E-18	3.163580E-19
1.996318E+04	2.950600E-18	3.392779E-19
2.042408E+04	3.208241E-18	3.576239E-19
2.089563E+04	3.380783E-18	3.682389E-19
2.137806E+04	3.428527E-18	3.720507E-19
2.187163E+04	3.359077E-18	3.750537E-19
2.237659E+04	3.230592E-18	3.823421E-19
2.289321E+04	3.122769E-18	3.986452E-19
2.342176E+04	3.096336E-18	4.317928E-19
2.396252E+04	3.167474E-18	4.919153E-19
2.451575E+04	3.316506E-18	5.902265E-19
