#wls	flux	fluxerr
3.289393E+03	5.686565E-18	2.072977E-18
3.365337E+03	4.489932E-18	1.575100E-18
3.443035E+03	3.506049E-18	1.197502E-18
3.522526E+03	2.733049E-18	9.155086E-19
3.603853E+03	2.148821E-18	7.086745E-19
3.687058E+03	1.718916E-18	5.592910E-19
3.772183E+03	1.406492E-18	4.521269E-19
3.859274E+03	1.179231E-18	3.749182E-19
3.948375E+03	1.011041E-18	3.181844E-19
4.039534E+03	8.815948E-19	2.747729E-19
4.132797E+03	7.767920E-19	2.398425E-19
4.228214E+03	6.890314E-19	2.108002E-19
4.325833E+03	6.153329E-19	1.865809E-19
4.425707E+03	5.543962E-19	1.666570E-19
4.527886E+03	5.039673E-19	1.502290E-19
4.632424E+03	4.607766E-19	1.362271E-19
4.739376E+03	4.217607E-19	1.236813E-19
4.848796E+03	3.848419E-19	1.119431E-19
4.960744E+03	3.502931E-19	1.010654E-19
5.075276E+03	3.200982E-19	9.159284E-20
5.192452E+03	2.950784E-19	8.373295E-20
5.312333E+03	2.746915E-19	7.731193E-20
5.434982E+03	2.579270E-19	7.203335E-20
5.560463E+03	2.441935E-19	6.771040E-20
5.688841E+03	2.334868E-19	6.428829E-20
5.820183E+03	2.256679E-19	6.166762E-20
5.954557E+03	2.201173E-19	5.965100E-20
6.092034E+03	2.158861E-19	5.797856E-20
6.232684E+03	2.119015E-19	5.636985E-20
6.376582E+03	2.077130E-19	5.472285E-20
6.523803E+03	2.043452E-19	5.332596E-20
6.674422E+03	2.044037E-19	5.284832E-20
6.828518E+03	2.105653E-19	5.392785E-20
6.986173E+03	2.241043E-19	5.682400E-20
7.147467E+03	2.448507E-19	6.143305E-20
7.312485E+03	2.719361E-19	6.747705E-20
7.481313E+03	3.038439E-19	7.451676E-20
7.654039E+03	3.378766E-19	8.184296E-20
7.830752E+03	3.697842E-19	8.843326E-20
8.011546E+03	3.943783E-19	9.312831E-20
8.196514E+03	4.092005E-19	9.544629E-20
8.385752E+03	4.160297E-19	9.586461E-20
8.579359E+03	4.184510E-19	9.525429E-20
8.777436E+03	4.187666E-19	9.420842E-20
8.980086E+03	4.179697E-19	9.308023E-20
9.187415E+03	4.173930E-19	9.230377E-20
9.399531E+03	4.197295E-19	9.245177E-20
9.616544E+03	4.268455E-19	9.379437E-20
9.838567E+03	4.375356E-19	9.593801E-20
1.006572E+04	4.484869E-19	9.802128E-20
1.029811E+04	4.566222E-19	9.924597E-20
1.053587E+04	4.617395E-19	9.956623E-20
1.077912E+04	4.654407E-19	9.943951E-20
1.102798E+04	4.677381E-19	9.897978E-20
1.128259E+04	4.677458E-19	9.803775E-20
1.154308E+04	4.656611E-19	9.663324E-20
1.180958E+04	4.631994E-19	9.509924E-20
1.208224E+04	4.626942E-19	9.390226E-20
1.236119E+04	4.663688E-19	9.351725E-20
1.264658E+04	4.773265E-19	9.461623E-20
1.293856E+04	5.008013E-19	9.817892E-20
1.323728E+04	5.417446E-19	1.050228E-19
1.354290E+04	6.002821E-19	1.149810E-19
1.385557E+04	6.696131E-19	1.264501E-19
1.417546E+04	7.411918E-19	1.375750E-19
1.450274E+04	8.126484E-19	1.479342E-19
1.483757E+04	8.890175E-19	1.585545E-19
1.518014E+04	9.745074E-19	1.701346E-19
1.553061E+04	1.061579E-18	1.812294E-19
1.588918E+04	1.131573E-18	1.887204E-19
1.625602E+04	1.170287E-18	1.907423E-19
1.663133E+04	1.183899E-18	1.890019E-19
1.701531E+04	1.194528E-18	1.871926E-19
1.740815E+04	1.225650E-18	1.887643E-19
1.781007E+04	1.296113E-18	1.964166E-19
1.822126E+04	1.415911E-18	2.112243E-19
1.864194E+04	1.581941E-18	2.315806E-19
1.907234E+04	1.781888E-18	2.541770E-19
1.951268E+04	2.003073E-18	2.765166E-19
1.996318E+04	2.231366E-18	2.973261E-19
2.042408E+04	2.439026E-18	3.144438E-19
2.089563E+04	2.585311E-18	3.252088E-19
2.137806E+04	2.639264E-18	3.302303E-19
2.187163E+04	2.605085E-18	3.342821E-19
2.237659E+04	2.525495E-18	3.419783E-19
2.289321E+04	2.460768E-18	3.579202E-19
2.342176E+04	2.458155E-18	3.888432E-19
2.396252E+04	2.531446E-18	4.426358E-19
2.451575E+04	2.666538E-18	5.274884E-19
