#wls	flux	fluxerr
3.289393E+03	1.352088E-17	1.413059E-18
3.289393E+03	1.352088E-17	1.413059E-18
3.365337E+03	1.243014E-17	1.009389E-18
3.365337E+03	1.243014E-17	1.009389E-18
3.443035E+03	1.147291E-17	7.810812E-19
3.443035E+03	1.147291E-17	7.810812E-19
3.522526E+03	1.075457E-17	6.653561E-19
3.522526E+03	1.075457E-17	6.653561E-19
3.603853E+03	1.033837E-17	6.026578E-19
3.603853E+03	1.033837E-17	6.026578E-19
3.687058E+03	1.024298E-17	5.648794E-19
3.687058E+03	1.024298E-17	5.648794E-19
3.772183E+03	1.045991E-17	5.458287E-19
3.772183E+03	1.045991E-17	5.458287E-19
3.859274E+03	1.097565E-17	5.464515E-19
3.859274E+03	1.097565E-17	5.464515E-19
3.948375E+03	1.176767E-17	5.637914E-19
3.948375E+03	1.176767E-17	5.637914E-19
4.039534E+03	1.278746E-17	5.890454E-19
4.039534E+03	1.278746E-17	5.890454E-19
4.132797E+03	1.398159E-17	6.152706E-19
4.132797E+03	1.398159E-17	6.152706E-19
4.228214E+03	1.533609E-17	6.424292E-19
4.228214E+03	1.533609E-17	6.424292E-19
4.325833E+03	1.689822E-17	6.746827E-19
4.325833E+03	1.689822E-17	6.746827E-19
4.425707E+03	1.874801E-17	7.143234E-19
4.425707E+03	1.874801E-17	7.143234E-19
4.527886E+03	2.090799E-17	7.570613E-19
4.527886E+03	2.090799E-17	7.570613E-19
4.632424E+03	2.328052E-17	7.937192E-19
4.632424E+03	2.328052E-17	7.937192E-19
4.739376E+03	2.564933E-17	8.214889E-19
4.739376E+03	2.564933E-17	8.214889E-19
4.848796E+03	2.772724E-17	8.507511E-19
4.848796E+03	2.772724E-17	8.507511E-19
4.960744E+03	2.936798E-17	8.868738E-19
4.960744E+03	2.936798E-17	8.868738E-19
5.075276E+03	3.069797E-17	9.195609E-19
5.075276E+03	3.069797E-17	9.195609E-19
5.192452E+03	3.188421E-17	9.430202E-19
5.192452E+03	3.188421E-17	9.430202E-19
5.312333E+03	3.300953E-17	9.606957E-19
5.312333E+03	3.300953E-17	9.606957E-19
5.434982E+03	3.411148E-17	9.824720E-19
5.434982E+03	3.411148E-17	9.824720E-19
5.560463E+03	3.531581E-17	1.019645E-18
5.560463E+03	3.531581E-17	1.019645E-18
5.688841E+03	3.686769E-17	1.073329E-18
5.688841E+03	3.686769E-17	1.073329E-18
5.820183E+03	3.895863E-17	1.130630E-18
5.820183E+03	3.895863E-17	1.130630E-18
5.954557E+03	4.160604E-17	1.180660E-18
5.954557E+03	4.160604E-17	1.180660E-18
6.092034E+03	4.463906E-17	1.221675E-18
6.092034E+03	4.463906E-17	1.221675E-18
6.232684E+03	4.769156E-17	1.265643E-18
6.232684E+03	4.769156E-17	1.265643E-18
6.376582E+03	5.037146E-17	1.327652E-18
6.376582E+03	5.037146E-17	1.327652E-18
6.523803E+03	5.256582E-17	1.401487E-18
6.523803E+03	5.256582E-17	1.401487E-18
6.674422E+03	5.459551E-17	1.475518E-18
6.674422E+03	5.459551E-17	1.475518E-18
6.828518E+03	5.684568E-17	1.541331E-18
6.828518E+03	5.684568E-17	1.541331E-18
6.986173E+03	5.932490E-17	1.600923E-18
6.986173E+03	5.932490E-17	1.600923E-18
7.147467E+03	6.173634E-17	1.655919E-18
7.147467E+03	6.173634E-17	1.655919E-18
7.312485E+03	6.384940E-17	1.696115E-18
7.312485E+03	6.384940E-17	1.696115E-18
7.481313E+03	6.557996E-17	1.712494E-18
7.481313E+03	6.557996E-17	1.712494E-18
7.654039E+03	6.684553E-17	1.719095E-18
7.654039E+03	6.684553E-17	1.719095E-18
7.830752E+03	6.742573E-17	1.735824E-18
7.830752E+03	6.742573E-17	1.735824E-18
8.011546E+03	6.698807E-17	1.752535E-18
8.011546E+03	6.698807E-17	1.752535E-18
8.196514E+03	6.569396E-17	1.743443E-18
8.196514E+03	6.569396E-17	1.743443E-18
8.385752E+03	6.425706E-17	1.709983E-18
8.385752E+03	6.425706E-17	1.709983E-18
8.579359E+03	6.342246E-17	1.679042E-18
8.579359E+03	6.342246E-17	1.679042E-18
8.777436E+03	6.359007E-17	1.672112E-18
8.777436E+03	6.359007E-17	1.672112E-18
8.980086E+03	6.494479E-17	1.704291E-18
8.980086E+03	6.494479E-17	1.704291E-18
9.187415E+03	6.764073E-17	1.800332E-18
9.187415E+03	6.764073E-17	1.800332E-18
9.399531E+03	7.186467E-17	1.952772E-18
9.399531E+03	7.186467E-17	1.952772E-18
9.616544E+03	7.749789E-17	2.122326E-18
9.616544E+03	7.749789E-17	2.122326E-18
9.838567E+03	8.370061E-17	2.302406E-18
9.838567E+03	8.370061E-17	2.302406E-18
1.006572E+04	8.906889E-17	2.495985E-18
1.006572E+04	8.906889E-17	2.495985E-18
1.029811E+04	9.225958E-17	2.683358E-18
1.029811E+04	9.225958E-17	2.683358E-18
1.053587E+04	9.284495E-17	2.822749E-18
1.053587E+04	9.284495E-17	2.822749E-18
1.077912E+04	9.123568E-17	2.878535E-18
1.077912E+04	9.123568E-17	2.878535E-18
1.102798E+04	8.783444E-17	2.843714E-18
1.102798E+04	8.783444E-17	2.843714E-18
1.128259E+04	8.304231E-17	2.725996E-18
1.128259E+04	8.304231E-17	2.725996E-18
1.154308E+04	7.748319E-17	2.541079E-18
1.154308E+04	7.748319E-17	2.541079E-18
1.180958E+04	7.184314E-17	2.315776E-18
1.180958E+04	7.184314E-17	2.315776E-18
1.208224E+04	6.660321E-17	2.072350E-18
1.208224E+04	6.660321E-17	2.072350E-18
1.236119E+04	6.200044E-17	1.868449E-18
1.236119E+04	6.200044E-17	1.868449E-18
1.264658E+04	5.830798E-17	1.796118E-18
1.264658E+04	5.830798E-17	1.796118E-18
1.293856E+04	5.602141E-17	1.840302E-18
1.293856E+04	5.602141E-17	1.840302E-18
1.323728E+04	5.540085E-17	1.954627E-18
1.323728E+04	5.540085E-17	1.954627E-18
1.354290E+04	5.598780E-17	2.107553E-18
1.354290E+04	5.598780E-17	2.107553E-18
1.385557E+04	5.670490E-17	2.194709E-18
1.385557E+04	5.670490E-17	2.194709E-18
1.417546E+04	5.663979E-17	2.138786E-18
1.417546E+04	5.663979E-17	2.138786E-18
1.450274E+04	5.570488E-17	1.995325E-18
1.450274E+04	5.570488E-17	1.995325E-18
1.483757E+04	5.442330E-17	1.865990E-18
1.483757E+04	5.442330E-17	1.865990E-18
1.518014E+04	5.313389E-17	1.776980E-18
1.518014E+04	5.313389E-17	1.776980E-18
1.553061E+04	5.149162E-17	1.686810E-18
1.553061E+04	5.149162E-17	1.686810E-18
1.588918E+04	4.890581E-17	1.551797E-18
1.588918E+04	4.890581E-17	1.551797E-18
1.625602E+04	4.534817E-17	1.399837E-18
1.625602E+04	4.534817E-17	1.399837E-18
1.663133E+04	4.157209E-17	1.303599E-18
1.663133E+04	4.157209E-17	1.303599E-18
1.701531E+04	3.846607E-17	1.260410E-18
1.701531E+04	3.846607E-17	1.260410E-18
1.740815E+04	3.652195E-17	1.254214E-18
1.740815E+04	3.652195E-17	1.254214E-18
